#This file was generated on Wed Aug 31 17:20:35 2022
#Using the somd command, of the molecular library Sire version <2022.3.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 200000 moves, 10 cycles and 4000 ps of simulation time 
#Generating lambda is		 0.37500
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  207250           -6.33934108e+04           -1.31656987e+01            1.01306607e+00            9.86738766e-01     9.696809318365917e+03     9.635592116880922e+03     9.621210879846312e+03     9.616499715032292e+03     9.617839157865905e+03     9.625706906790081e+03     9.641174205735970e+03     9.665382157451226e+03     9.699522649059300e+03
  207500           -6.34161050e+04           -1.28802728e-01            9.99934251e-01            9.99676695e-01     9.688813784631717e+03     9.575821435771653e+03     9.557458751882366e+03     9.553727953005358e+03     9.557000289262111e+03     9.567237200504707e+03     9.585425243996973e+03     9.612684416274038e+03     9.650196681149251e+03
  207750           -6.32129240e+04           -3.52935169e+01            1.03567417e+00            9.65089490e-01     1.010855214721687e+04     9.771185360042076e+03     9.729778699573542e+03     9.720121528380394e+03     9.719236813327827e+03     9.725165789153327e+03     9.738625618828715e+03     9.760715392698516e+03     9.792637166644872e+03
  208000           -6.30769020e+04           -1.40862579e+01            1.01400887e+00            9.85840342e-01     9.806628533678302e+03     9.765492311117301e+03     9.752562862289922e+03     9.747852171014169e+03     9.749045624541503e+03     9.756738175259066e+03     9.772014787667355e+03     9.796020875975368e+03     9.829946376473950e+03
  208250           -6.31379647e+04            1.28160778e+00            9.98514584e-01            1.00107728e+00     9.679117259861443e+03     9.563735109515745e+03     9.543929070260507e+03     9.540164950688864e+03     9.543640275870013e+03     9.554015462761257e+03     9.572229205474372e+03     9.599410474445582e+03     9.636755628361370e+03
  208500           -6.31418547e+04            3.73508935e+01            9.63138180e-01            1.03784184e+00     9.677370708382170e+03     9.606235800112410e+03     9.594515278371260e+03     9.595369169220887e+03     9.603581845314589e+03     9.619316321156890e+03     9.643573192511778e+03     9.677472941843249e+03     9.722198476860780e+03
  208750           -6.31061887e+04            4.50168606e+00            9.95248633e-01            1.00424969e+00     1.017546529167048e+04     9.704395201041649e+03     9.661749060341588e+03     9.656411646750381e+03     9.660964165223952e+03     9.673181395902273e+03     9.693722257466716e+03     9.723644392590022e+03     9.764116028748245e+03
  209000           -6.33222907e+04            2.03076258e+01            9.79737680e-01            1.02034911e+00     9.647384137479110e+03     9.622144216059440e+03     9.615285545394205e+03     9.614978285251473e+03     9.620576936388765e+03     9.633014460288221e+03     9.653440292650044e+03     9.683010467277883e+03     9.722913611727130e+03
  209250           -6.31614833e+04           -1.51694333e+01            1.01506961e+00            9.84736016e-01     9.879712712744205e+03     9.685167902230980e+03     9.657911630234035e+03     9.651711408686104e+03     9.653200967651606e+03     9.661606638135692e+03     9.677806982134931e+03     9.702908608949225e+03     9.738093031664912e+03
  209500           -6.32506939e+04            2.71049388e+01            9.73048772e-01            1.02725357e+00     9.737389000408266e+03     9.643307288627288e+03     9.627702937486147e+03     9.627057015450964e+03     9.633987566019794e+03     9.648313318442015e+03     9.670971474627637e+03     9.703071014729732e+03     9.745792817359046e+03
  209750           -6.33029550e+04           -3.69478290e+01            1.03742772e+00            9.63530291e-01     9.787196819094959e+03     9.608083130445320e+03     9.579182680961985e+03     9.570403434594878e+03     9.569026365082647e+03     9.574255635462003e+03     9.586957256239448e+03     9.608238915316417e+03     9.639292798899338e+03
  210000           -6.33271839e+04            6.04906477e+01            9.41090284e-01            1.06211807e+00     9.909342520776148e+03     9.633761771733976e+03     9.614590120594950e+03     9.617628122733278e+03     9.628940400648116e+03     9.648022740482880e+03     9.675839632900785e+03     9.713534202895264e+03     9.762313358482987e+03
  210250           -6.34071538e+04            1.77170182e+00            9.97992878e-01            1.00153544e+00     9.893571173715660e+03     9.623612750575545e+03     9.592782429885752e+03     9.588002430113476e+03     9.591953475264052e+03     9.603311213917093e+03     9.622861259177613e+03     9.651700822990744e+03     9.691024483404844e+03
  210500           -6.32241741e+04            2.37598543e+00            9.97423902e-01            1.00217491e+00     9.779797796745919e+03     9.672393020402509e+03     9.654412153953162e+03     9.650986357335141e+03     9.654561651506054e+03     9.665060600457409e+03     9.683466656746517e+03     9.710909019798408e+03     9.748581606559879e+03
  210750           -6.32754548e+04            2.53088440e+01            9.74826491e-01            1.02544012e+00     9.698654250548239e+03     9.597342064245515e+03     9.584819548266083e+03     9.584566121762999e+03     9.590967377137784e+03     9.604388211313559e+03     9.625915305102566e+03     9.656708717290183e+03     9.697972527161874e+03
  211000           -6.32667651e+04            4.12491617e+00            9.95686079e-01            1.00393430e+00     9.730735877255876e+03     9.626858232477547e+03     9.608742867043851e+03     9.605484876432105e+03     9.609272368547076e+03     9.619944879411198e+03     9.638484207487649e+03     9.666032441274867e+03     9.703798208661892e+03
  211250           -6.32712322e+04            4.59322042e+01            9.54870644e-01            1.04674464e+00     9.820671674439953e+03     9.573370459495693e+03     9.547263195986498e+03     9.547826513502619e+03     9.557493300447290e+03     9.575004679325986e+03     9.601179502272904e+03     9.637121852331844e+03     9.684024512451691e+03
  211500           -6.35024890e+04            3.17383411e+01            9.68582269e-01            1.03205796e+00     9.666232525510635e+03     9.548446962821075e+03     9.536579648999568e+03     9.537183194367230e+03     9.544356262490843e+03     9.558515819239003e+03     9.580774237470321e+03     9.612305210801156e+03     9.654323231471799e+03
  211750           -6.33915754e+04           -4.64836121e+00            1.00448944e+00            9.95194258e-01     9.760916891702900e+03     9.685474991312150e+03     9.671497015842382e+03     9.667828297957372e+03     9.670241702056317e+03     9.679218763065723e+03     9.695849215828308e+03     9.721284702154693e+03     9.756715137398629e+03
  212000           -6.33108206e+04           -1.02929152e+01            1.01014229e+00            9.89560249e-01     9.751164289484337e+03     9.604843613792607e+03     9.582537279795488e+03     9.577357040012013e+03     9.579334490049756e+03     9.588121379226435e+03     9.604655044210458e+03     9.630050403083573e+03     9.665488171212368e+03
  212250           -6.33779073e+04            4.10527394e+00            9.95688176e-01            1.00389698e+00     9.872457455019419e+03     9.647877834222396e+03     9.622892666453987e+03     9.619135908003478e+03     9.623093175408927e+03     9.634158719960791e+03     9.653257710518537e+03     9.681510530538355e+03     9.720107055367345e+03
  212500           -6.34893894e+04            1.59680662e+01            9.83968042e-01            1.01589934e+00     9.750831778137330e+03     9.656982607959184e+03     9.642320866871065e+03     9.640721565645545e+03     9.646017141055356e+03     9.658360248985746e+03     9.678766886426713e+03     9.708365688693211e+03     9.748338617072830e+03
  212750           -6.34676664e+04            2.56879182e+01            9.74465334e-01            1.02583765e+00     9.684975753744013e+03     9.645938461410180e+03     9.637448561932004e+03     9.637526873802084e+03     9.643906840854585e+03     9.657252513317320e+03     9.678680465510777e+03     9.709352349042942e+03     9.750471118094214e+03
  213000           -6.33755949e+04            4.10252645e+01            9.59612649e-01            1.04166976e+00     9.601981715169208e+03     9.522529243249530e+03     9.511395903590872e+03     9.512876451762644e+03     9.521397293026645e+03     9.537188546813320e+03     9.561306097551838e+03     9.594907331913410e+03     9.639201295757612e+03
  213250           -6.35011271e+04           -1.71230826e+01            1.01708552e+00            9.82843908e-01     9.731599408964201e+03     9.647796848505408e+03     9.630083807529270e+03     9.624619536730543e+03     9.625492314619141e+03     9.632838357121103e+03     9.647689626164367e+03     9.671194479952330e+03     9.704555706237978e+03
  213500           -6.34953448e+04            7.06525115e-01            9.99112651e-01            1.00052544e+00     9.655755028966667e+03     9.601264349503497e+03     9.588876361016559e+03     9.585918778840658e+03     9.588993612240545e+03     9.598626295494281e+03     9.615924645577310e+03     9.642058742946037e+03     9.678241202147783e+03
  213750           -6.31760817e+04            4.65505200e+01            9.54332253e-01            1.04744896e+00     9.774102040610291e+03     9.699003811431185e+03     9.688549893428062e+03     9.690638344238947e+03     9.699945949838982e+03     9.716708506965422e+03     9.741964395423372e+03     9.776854657420165e+03     9.822577782778657e+03
  214000           -6.31782656e+04            1.37012294e+01            9.86204831e-01            1.01360294e+00     9.909247267764147e+03     9.547959120033016e+03     9.524657639043178e+03     9.522536384665627e+03     9.527474465720374e+03     9.539264143516108e+03     9.558945560197009e+03     9.587682029837752e+03     9.626687237202597e+03
  214250           -6.29775166e+04           -2.28451621e+00            1.00201540e+00            9.97447599e-01     1.031898918499911e+04     9.733503307610255e+03     9.681973220701781e+03     9.675213449148107e+03     9.678981101549582e+03     9.690328818975868e+03     9.709848619949733e+03     9.738612901190008e+03     9.777810313986669e+03
  214500           -6.31849911e+04           -3.47240173e+00            1.00324575e+00            9.96302542e-01     1.103372126118175e+04     9.679424225294986e+03     9.629526536601454e+03     9.624041733298744e+03     9.627149243332324e+03     9.637410332203937e+03     9.655686648106299e+03     9.683065912620710e+03     9.720710649659981e+03
  214750           -6.30292144e+04            1.02381689e+01            9.89629185e-01            1.01010206e+00     9.602828840026958e+03     9.533347463931148e+03     9.520774982670784e+03     9.518750140704815e+03     9.523225716780420e+03     9.534634524542118e+03     9.554036527462955e+03     9.582567472644621e+03     9.621409973595242e+03
  215000           -6.30475394e+04           -2.49594405e+00            1.00233267e+00            9.97341603e-01     9.610357702802019e+03     9.569078244437926e+03     9.557804051373025e+03     9.554562680833884e+03     9.557234901647154e+03     9.566507954135272e+03     9.583489360583577e+03     9.609328184911914e+03     9.645214541506009e+03
  215250           -6.32175781e+04            1.97262983e+01            9.80292219e-01            1.01974034e+00     9.678619098531424e+03     9.644642496928866e+03     9.636148753188801e+03     9.635559182749272e+03     9.641169317634314e+03     9.653709624192039e+03     9.674289251432312e+03     9.704055743218587e+03     9.744199551202377e+03
  215500           -6.31554194e+04           -1.37331835e+00            1.00119287e+00            9.98446733e-01     9.727882095775518e+03     9.646653045283918e+03     9.631574742514842e+03     9.628101945573146e+03     9.631013162111427e+03     9.640590113637190e+03     9.657890730714053e+03     9.684067221990377e+03     9.720321611050271e+03
  215750           -6.30386026e+04            2.59325286e-01            9.99564483e-01            1.00008304e+00     9.644016942823255e+03     9.575124542926795e+03     9.560810107995450e+03     9.557572653611654e+03     9.560675912236175e+03     9.570426357291559e+03     9.587884270623761e+03     9.614204007783144e+03     9.650590557106225e+03
  216000           -6.31419297e+04            4.12569511e+01            9.59395993e-01            1.04191726e+00     9.660664727072475e+03     9.578495626859232e+03     9.566874043304369e+03     9.568324431787589e+03     9.576898127051698e+03     9.592777498121352e+03     9.617017181995165e+03     9.650776778045774e+03     9.695268211596118e+03
  216250           -6.34447818e+04           -1.64470109e+01            1.01636219e+00            9.83473829e-01     9.856271547185510e+03     9.662904711404184e+03     9.635460126545895e+03     9.629016990486825e+03     9.630448967449813e+03     9.638996638882771e+03     9.655516083225149e+03     9.681089139618978e+03     9.716878171889939e+03
  216500           -6.32091975e+04           -1.94137628e+01            1.01939317e+00            9.80571213e-01     9.987142289378915e+03     9.589634370283326e+03     9.560632627143264e+03     9.554226844574632e+03     9.555071392185650e+03     9.562771516792784e+03     9.578277040074869e+03     9.602687230428162e+03     9.637166758805193e+03
  216750           -6.31867562e+04            1.47236452e+01            9.85189338e-01            1.01463187e+00     9.643752490153849e+03     9.576085123145966e+03     9.563000647660454e+03     9.561348521518972e+03     9.566485267660484e+03     9.578707567024914e+03     9.599054370368029e+03     9.628659689683889e+03     9.668711344804489e+03
  217000           -6.33155396e+04           -7.28771573e+00            1.00709688e+00            9.92524465e-01     9.919074949441516e+03     9.689897196184709e+03     9.661366416590557e+03     9.655979011894562e+03     9.658497874591223e+03     9.667966173290391e+03     9.685243493184667e+03     9.711441141838204e+03     9.747749818352164e+03
  217250           -6.31753562e+04            1.52029781e+01            9.84724704e-01            1.01512605e+00     9.700909689206368e+03     9.631770780601137e+03     9.619032842550749e+03     9.617482138175335e+03     9.622670803487128e+03     9.634932554548588e+03     9.655289987191492e+03     9.684858977453952e+03     9.724804836604480e+03
  217500           -6.31321095e+04           -7.52843139e+00            1.00736862e+00            9.92314425e-01     9.546402046967076e+03     9.482824690158448e+03     9.468373008076616e+03     9.464257268798869e+03     9.466351321549217e+03     9.475049598877793e+03     9.491423306909062e+03     9.516624197861522e+03     9.551854031543320e+03
  217750           -6.29837956e+04            5.81129617e+00            9.94014580e-01            1.00563500e+00     9.955534607371344e+03     9.500355438114908e+03     9.473599052999705e+03     9.470389697947765e+03     9.474344879738575e+03     9.485115468202715e+03     9.503715218478128e+03     9.531296927836194e+03     9.569068955859953e+03
  218000           -6.30613897e+04            2.87845522e+00            9.96908602e-01            1.00266427e+00     9.954496834683145e+03     9.549723242309426e+03     9.515608559107433e+03     9.511190223406818e+03     9.515042943127410e+03     9.525935679821505e+03     9.544733606335532e+03     9.572555850774657e+03     9.610588798423874e+03
  218250           -6.31952697e+04            7.80255865e+00            9.92029432e-01            1.00763159e+00     9.678307433331220e+03     9.575191029198606e+03     9.557043029829103e+03     9.554125469871424e+03     9.558464779455215e+03     9.569858134206646e+03     9.589279885638165e+03     9.617870133724085e+03     9.656835179320307e+03
  218500           -6.32398488e+04            3.02915379e+01            9.69965517e-01            1.03054555e+00     9.739068297834199e+03     9.634102816197752e+03     9.619069489047410e+03     9.618940150778497e+03     9.626201450847815e+03     9.640784222201668e+03     9.663675135701884e+03     9.696004868895538e+03     9.738966051145666e+03
  218750           -6.33271884e+04            5.59490029e+01            9.45390119e-01            1.05732316e+00     9.729973517409335e+03     9.636099109699077e+03     9.624218077265543e+03     9.627153581042527e+03     9.637782923471806e+03     9.656063479200669e+03     9.682992185287432e+03     9.719709251704977e+03     9.767414151656840e+03
  219000           -6.31669513e+04           -1.00277885e+01            1.00989291e+00            9.89840679e-01     1.017787436197466e+04     9.702043761331761e+03     9.675845543992105e+03     9.671102306124718e+03     9.672868411494714e+03     9.681172126362631e+03     9.697086293281389e+03     9.721758681906733e+03     9.756375555452178e+03
  219250           -6.31547495e+04            4.92915838e+01            9.51693242e-01            1.05029455e+00     9.779929698498096e+03     9.633963711602129e+03     9.618186287054968e+03     9.620107492913974e+03     9.629929587740273e+03     9.647392591138194e+03     9.673460991055346e+03     9.709259551565054e+03     9.755971055368605e+03
  219500           -6.32324607e+04            1.41393836e+01            9.85761443e-01            1.01403545e+00     9.673344398958106e+03     9.568683865502533e+03     9.551630857698434e+03     9.549576287096670e+03     9.554687045741708e+03     9.566841248260458e+03     9.587018393286948e+03     9.616347463453205e+03     9.656017842735473e+03
  219750           -6.33196959e+04            3.72447148e+01            9.63264899e-01            1.03775798e+00     9.559142076935261e+03     9.532146870487797e+03     9.526584296537634e+03     9.528251141854378e+03     9.536062188222784e+03     9.550883169317874e+03     9.573868700750492e+03     9.606190102349688e+03     9.649052139859474e+03
  220000           -6.31551795e+04            2.86766998e+01            9.71540589e-01            1.02889063e+00     9.683620585932937e+03     9.579046855379844e+03     9.565368804957418e+03     9.565321886091795e+03     9.572230827694624e+03     9.586261880470258e+03     9.608466650437447e+03     9.639997854495796e+03     9.682059196997543e+03
  220250           -6.32410204e+04           -4.99117248e+00            1.00483019e+00            9.94849525e-01     9.749549445873208e+03     9.657721044860897e+03     9.643886107154511e+03     9.640297008107820e+03     9.642591079293910e+03     9.651341943736281e+03     9.667672877933244e+03     9.692749724946361e+03     9.727772612835624e+03
  220500           -6.32660411e+04            2.80377900e+01            9.72127790e-01            1.02819781e+00     1.000499767062383e+04     9.659684281512418e+03     9.631013346750809e+03     9.629741925484856e+03     9.636900749832677e+03     9.651493371585888e+03     9.674415654596542e+03     9.706788792044264e+03     9.749800393824493e+03
  220750           -6.33224825e+04            2.26392614e+01            9.77393571e-01            1.02266570e+00     9.840122755349059e+03     9.636713267158237e+03     9.613472214231868e+03     9.611804286762914e+03     9.618241181171590e+03     9.632057577922491e+03     9.654147281212990e+03     9.685624531855932e+03     9.727678725053102e+03
  221000           -6.31759245e+04           -2.99514196e+00            1.00279253e+00            9.96803470e-01     9.756809839739626e+03     9.558297824353336e+03     9.534534435731792e+03     9.530082064892200e+03     9.533051654559500e+03     9.542961214403273e+03     9.560750664707126e+03     9.587548044382835e+03     9.624547226644672e+03
  221250           -6.32670846e+04            3.78541304e+01            9.62646839e-01            1.03835694e+00     9.734130663082547e+03     9.606064319985207e+03     9.589034507378326e+03     9.589498382158208e+03     9.597846731063086e+03     9.613690891760105e+03     9.637972011674245e+03     9.671821220138514e+03     9.716437313889875e+03
  221500           -6.33314290e+04           -1.15733319e+00            1.00093309e+00            9.98618938e-01     9.868725404322193e+03     9.484761780833682e+03     9.452658400129736e+03     9.447817934102914e+03     9.451214221416383e+03     9.461762176497134e+03     9.480309263406758e+03     9.507955033360840e+03     9.545877379775193e+03
  221750           -6.33207671e+04           -2.25906194e+01            1.02259489e+00            9.77420975e-01     9.958713810795287e+03     9.693707898316843e+03     9.656847373747414e+03     9.648748376803007e+03     9.649629580769955e+03     9.657698629029868e+03     9.673650949789020e+03     9.698559741948413e+03     9.733603554633568e+03
  222000           -6.33114378e+04            5.16866593e+00            9.94627226e-01            1.00496234e+00     1.037252940710622e+04     9.599818925191450e+03     9.561820044119549e+03     9.557716450693602e+03     9.561880302718118e+03     9.573205916457375e+03     9.592589003270505e+03     9.621145971317161e+03     9.660062237226708e+03
  222250           -6.32756642e+04            8.52963456e+00            9.91314116e-01            1.00837028e+00     9.662430920035116e+03     9.591790927243921e+03     9.577773935370853e+03     9.575380265498125e+03     9.579681723508927e+03     9.590929749478400e+03     9.610156543795347e+03     9.638497221189404e+03     9.677138348245559e+03
  222500           -6.32423011e+04           -2.60395172e+01            1.02618917e+00            9.74114012e-01     9.805958467620268e+03     9.601744924596589e+03     9.578996434693261e+03     9.572298657375562e+03     9.572042777918934e+03     9.578197511768993e+03     9.591772371630874e+03     9.613899801235935e+03     9.645768217844006e+03
  222750           -6.32327714e+04           -6.27363103e+00            1.00609244e+00            9.93547598e-01     9.713465081462609e+03     9.624492732894585e+03     9.605955927063076e+03     9.601433443861128e+03     9.603916615871665e+03     9.613269327787439e+03     9.630458427573461e+03     9.656613923709787e+03     9.692932325117648e+03
  223000           -6.32538887e+04            4.13120324e+00            9.95694167e-01            1.00395508e+00     9.693508636487561e+03     9.614961475704515e+03     9.601231581207761e+03     9.598520225223217e+03     9.602116612799371e+03     9.612422857168998e+03     9.630525132868794e+03     9.657582658381662e+03     9.694795653980414e+03
  223250           -6.34480960e+04           -4.70727776e+00            1.00449568e+00            9.95083174e-01     9.823609214336859e+03     9.564311320305311e+03     9.535076186547887e+03     9.529896680568430e+03     9.532834672247111e+03     9.542904055653244e+03     9.560951188398722e+03     9.588075627362185e+03     9.625455280733548e+03
  223500           -6.32800634e+04            1.73820327e+01            9.82564555e-01            1.01732317e+00     9.699928387377506e+03     9.600231123160293e+03     9.583933811103323e+03     9.582241525565571e+03     9.587829031252697e+03     9.600594608415535e+03     9.621501659301299e+03     9.651667921794786e+03     9.692277052605470e+03
  223750           -6.33322107e+04           -2.09596071e+00            1.00191753e+00            9.97726358e-01     1.003211996926175e+04     9.636134730135904e+03     9.612252986843969e+03     9.608435725099524e+03     9.611272054865274e+03     9.620791516674244e+03     9.638060794973620e+03     9.664231562120958e+03     9.700500132603660e+03
  224000           -6.33342808e+04            7.15637409e-01            9.99064108e-01            1.00049507e+00     1.044032289081921e+04     9.543673769967123e+03     9.505921515550230e+03     9.501589480672057e+03     9.505061014159182e+03     9.515552368930503e+03     9.534027261231671e+03     9.561613002260470e+03     9.599493840272627e+03
  224250           -6.31429589e+04            5.27661936e+00            9.94522123e-01            1.00507313e+00     9.750626654620108e+03     9.646140933645564e+03     9.626744885304086e+03     9.623348764605025e+03     9.627444667556258e+03     9.638663103878878e+03     9.657928498055131e+03     9.686362319775728e+03     9.725164845062582e+03
  224500           -6.31818365e+04            5.17864717e+01            9.49344975e-01            1.05294385e+00     9.692063722171148e+03     9.645531343575893e+03     9.638301420046901e+03     9.641271476924760e+03     9.651177319684584e+03     9.668511088958387e+03     9.694354950372157e+03     9.729861753145973e+03     9.776227430719908e+03
  224750           -6.31613013e+04            3.21860391e+01            9.68141563e-01            1.03251247e+00     9.746384243062164e+03     9.604015250059343e+03     9.590498830759059e+03     9.590964124509926e+03     9.598292605730752e+03     9.612746644572502e+03     9.635393588883562e+03     9.667383628771729e+03     9.709910815912301e+03
  225000           -6.31595394e+04            1.53649134e+01            9.84558332e-01            1.01528331e+00     9.709309079536306e+03     9.629509340741852e+03     9.615510238060046e+03     9.613889512033074e+03     9.619081142767593e+03     9.631273491557042e+03     9.651495535988204e+03     9.680886824443021e+03     9.720640667699752e+03
  225250           -6.33771146e+04            8.67805215e+00            9.91178793e-01            1.00853195e+00     9.654898561747166e+03     9.594956563806802e+03     9.582727174324638e+03     9.580583762668046e+03     9.584805632364823e+03     9.595859183191953e+03     9.614817067177366e+03     9.642823387175782e+03     9.681062298451356e+03
  225500           -6.32502229e+04            7.87222939e+01            9.24101357e-01            1.08167533e+00     9.570474898546006e+03     9.528003186169812e+03     9.523146225159320e+03     9.529150578095574e+03     9.542725333048096e+03     9.564293612621317e+03     9.594903767307293e+03     9.635689703326216e+03     9.687835379606375e+03
  225750           -6.33416854e+04           -7.92037206e-01            1.00060569e+00            9.99021914e-01     9.715823499835180e+03     9.637511387864337e+03     9.623268344502247e+03     9.619923673762538e+03     9.622934835658285e+03     9.632699091478200e+03     9.650268904586334e+03     9.676774939241192e+03     9.713396535712322e+03
  226000           -6.33177419e+04            3.65387032e+01            9.63948375e-01            1.03702897e+00     9.622612033187575e+03     9.545627391132661e+03     9.536575208619266e+03     9.537893423819098e+03     9.545682234707805e+03     9.560534736673024e+03     9.583571919118733e+03     9.615958773334265e+03     9.658896958514248e+03
  226250           -6.34250935e+04            4.79779292e+00            9.94984915e-01            1.00457833e+00     9.724572150601802e+03     9.571904173939671e+03     9.547798741408611e+03     9.543832605676254e+03     9.548099633185231e+03     9.559809390519576e+03     9.579800674427188e+03     9.609158134971172e+03     9.649053664204375e+03
  226500           -6.32839884e+04            1.62047695e+01            9.83708331e-01            1.01611212e+00     9.746532258533827e+03     9.632701900236412e+03     9.614510862124673e+03     9.612403552176624e+03     9.617992606780188e+03     9.630977264296651e+03     9.652269870302989e+03     9.682968434765184e+03     9.724248076978252e+03
  226750           -6.33798065e+04            1.55338620e+01            9.84374432e-01            1.01543672e+00     9.667758798247565e+03     9.507095624359215e+03     9.485200985423573e+03     9.482831021932547e+03     9.488263288533104e+03     9.500866503485777e+03     9.521557313842248e+03     9.551470647468546e+03     9.591814864885435e+03
  227000           -6.33769368e+04            1.85256097e+01            9.81375998e-01            1.01841919e+00     1.104035880902736e+04     9.696666597548796e+03     9.635286590677797e+03     9.631102757652819e+03     9.637467990374620e+03     9.651571563788208e+03     9.674093802502377e+03     9.706103374043852e+03     9.748759717020854e+03
  227250           -6.33181848e+04           -2.26567670e+01            1.02273027e+00            9.77421058e-01     9.727022111382717e+03     9.663910799064826e+03     9.647646654976270e+03     9.641671846048501e+03     9.641813996843466e+03     9.648398800213987e+03     9.662455896015354e+03     9.685112470245725e+03     9.717548178347079e+03
  227500           -6.32112989e+04            3.31184676e+01            9.67211399e-01            1.03344589e+00     9.819571256118150e+03     9.641621694323205e+03     9.624011056225641e+03     9.624030828280158e+03     9.631772581222398e+03     9.647075664864426e+03     9.670907879244585e+03     9.704377649097520e+03     9.748656141066103e+03
  227750           -6.31910316e+04           -2.57021955e+00            1.00231960e+00            9.97180453e-01     1.005680097091721e+04     9.704626327590453e+03     9.668094632658374e+03     9.662373880189278e+03     9.665923156336888e+03     9.677050247622701e+03     9.696471149890731e+03     9.725246188634273e+03     9.764533931632144e+03
  228000           -6.33786448e+04           -4.25899683e-01            1.00022820e+00            9.99376568e-01     9.839117968456389e+03     9.597655080838991e+03     9.574541839656435e+03     9.570578747987542e+03     9.573815840515437e+03     9.583970471396478e+03     9.602022997742515e+03     9.629103495439984e+03     9.666400608111393e+03
  228250           -6.34554526e+04            1.59171794e+01            9.84017485e-01            1.01584700e+00     9.679334509908909e+03     9.595950340670843e+03     9.581165327389408e+03     9.579518436769982e+03     9.584789356031975e+03     9.597040247720659e+03     9.617289450921045e+03     9.646686441688627e+03     9.686438054973489e+03
  228500           -6.33888657e+04            1.45652809e+01            9.85297196e-01            1.01442160e+00     9.894902581658684e+03     9.568206943896475e+03     9.534202829352149e+03     9.530756519753442e+03     9.536341347423919e+03     9.549348109980518e+03     9.570556697848835e+03     9.601068378410111e+03     9.642069283728712e+03
  228750           -6.32008137e+04            1.77513696e+01            9.82191469e-01            1.01768835e+00     9.689970425031765e+03     9.587513593083459e+03     9.569752257666769e+03     9.567830598189092e+03     9.573602187770215e+03     9.586726543736781e+03     9.608102200928623e+03     9.638826315274180e+03     9.680073993909453e+03
  229000           -6.32867566e+04            1.38440638e+01            9.86035530e-01            1.01371848e+00     9.803289686541428e+03     9.545904555912968e+03     9.521587012829747e+03     9.519013106884193e+03     9.524235036534292e+03     9.536671747588589e+03     9.557257274621370e+03     9.587116305459240e+03     9.627440862459536e+03
  229250           -6.33844179e+04            2.36605972e+01            9.76374200e-01            1.02368804e+00     9.974867624950575e+03     9.591914716366213e+03     9.556814422275385e+03     9.554193792352238e+03     9.561164780571464e+03     9.576004651694690e+03     9.599433754743564e+03     9.632509632727693e+03     9.676384920205652e+03
  229500           -6.32399808e+04            2.49016482e-01            9.99535577e-01            1.00003350e+00     9.836869019740372e+03     9.643025236091702e+03     9.618183808083901e+03     9.613895872605341e+03     9.617375528395514e+03     9.627912506107336e+03     9.646394110511248e+03     9.673934237427644e+03     9.711727951975854e+03
  229750           -6.34268758e+04            3.54331470e+01            9.64969972e-01            1.03583514e+00     9.868502437594305e+03     9.691885591659973e+03     9.672567451455117e+03     9.672604805379531e+03     9.680739105473425e+03     9.696558191100185e+03     9.721005124491083e+03     9.755196876419785e+03     9.800311974742577e+03
  230000           -6.32948531e+04            1.74394996e+01            9.82511366e-01            1.01738502e+00     9.752005064410414e+03     9.629711443824546e+03     9.612413003637670e+03     9.610728553752109e+03     9.616283467302299e+03     9.628951595722034e+03     9.649723612494852e+03     9.679736260408445e+03     9.720183884866661e+03
  230250           -6.32656149e+04            1.63973989e+00            9.98154669e-01            1.00143347e+00     9.779103752295123e+03     9.633724668018278e+03     9.613563483631440e+03     9.609897868302400e+03     9.613438588711180e+03     9.623992939009704e+03     9.642529093200879e+03     9.670164137406045e+03     9.708074738032983e+03
  230500           -6.31772851e+04            5.15798934e+01            9.49549092e-01            1.05273521e+00     9.569914530763239e+03     9.529875226346037e+03     9.523583980077043e+03     9.526613183169064e+03     9.536496623853314e+03     9.553862786338999e+03     9.579809194301422e+03     9.615482184717674e+03     9.662063648373518e+03
  230750           -6.31926107e+04           -1.04528307e+01            1.01030094e+00            9.89399174e-01     9.713078373231614e+03     9.594126144047323e+03     9.573717536956634e+03     9.568612992591212e+03     9.570599672322578e+03     9.579502288071553e+03     9.596274317599216e+03     9.622025275749329e+03     9.657928609495681e+03
  231000           -6.33881268e+04            4.14848827e+01            9.59186386e-01            1.04216460e+00     9.694463117834623e+03     9.627441949367405e+03     9.618569503179222e+03     9.620380864117536e+03     9.628868301778590e+03     9.644552080216085e+03     9.668537121355379e+03     9.701983810376201e+03     9.746090620632498e+03
  231250           -6.30760484e+04            3.33863354e+01            9.66939899e-01            1.03370944e+00     9.898644487288972e+03     9.664655571245283e+03     9.641647860130488e+03     9.641144445075555e+03     9.649104837113340e+03     9.664800159885235e+03     9.689102840262625e+03     9.723103177922772e+03     9.767967216849276e+03
