#This file was generated on Wed Aug 31 18:06:38 2022
#Using the somd command, of the molecular library Sire version <2022.3.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 200000 moves, 10 cycles and 4000 ps of simulation time 
#Generating lambda is		 0.87500
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  460250           -6.32987549e+04            1.94658060e+01            9.80107251e-01            1.01901690e+00     9.899041039685681e+03     9.655729672824835e+03     9.608693377446967e+03     9.584015384415652e+03     9.565569784573316e+03     9.552051800016043e+03     9.544155096660474e+03     9.542889242933030e+03     9.549367652726012e+03
  460500           -6.32512444e+04           -3.51448101e+01            1.03514136e+00            9.64879918e-01     9.909719657176425e+03     9.782123101992547e+03     9.741812388203947e+03     9.714260201891400e+03     9.691251457861281e+03     9.672431045800507e+03     9.658620389322910e+03     9.650835373362515e+03     9.650176414820453e+03
  460750           -6.34062029e+04            1.60175764e+00            9.97751420e-01            1.00095286e+00     1.009420026584017e+04     9.796498912872454e+03     9.735950068137292e+03     9.704124050335717e+03     9.680471684892629e+03     9.662874310693460e+03     9.651758073325926e+03     9.647964282185178e+03     9.652454448752773e+03
  461000           -6.32632144e+04            2.61135024e+01            9.73596517e-01            1.02579579e+00     1.069257911706424e+04     9.888046474148152e+03     9.802553722865980e+03     9.772486756485292e+03     9.752899381742351e+03     9.739297721813386e+03     9.731801836149052e+03     9.731243883936075e+03     9.738651736184229e+03
  461250           -6.35377066e+04            2.12373999e+01            9.78341941e-01            1.02079197e+00     9.927228970878610e+03     9.693234136806599e+03     9.644147062831951e+03     9.618937574673133e+03     9.600422443170064e+03     9.586978755806835e+03     9.579226915876330e+03     9.578157435949228e+03     9.584886796856717e+03
  461500           -6.33881731e+04           -1.62297090e+01            1.01571626e+00            9.83276049e-01     1.322669010035287e+04     9.915028362741652e+03     9.779787645658156e+03     9.743264785743426e+03     9.719098428775605e+03     9.700921869713224e+03     9.688626946121263e+03     9.682954327014571e+03     9.684892257140549e+03
  461750           -6.35074922e+04            6.96479099e+00            9.92420162e-01            1.00634089e+00     1.032012147664873e+04     9.752373187329791e+03     9.688435068831976e+03     9.662123369477098e+03     9.642980114891529e+03     9.628555723277466e+03     9.619468582529162e+03     9.616757250883304e+03     9.621574846504536e+03
  462000           -6.33098029e+04           -6.39479021e+00            1.00577466e+00            9.92993132e-01     1.263172493353035e+04     9.895519384000889e+03     9.754961667953641e+03     9.720307760787318e+03     9.698237120650549e+03     9.681763042382050e+03     9.670892069016300e+03     9.666492890223590e+03     9.669630968087000e+03
  462250           -6.33141729e+04            1.17290258e+01            9.87704284e-01            1.01114780e+00     9.914059423982595e+03     9.665777127868472e+03     9.618082856545696e+03     9.592913212432088e+03     9.573892996388096e+03     9.559672556217658e+03     9.550955771771187e+03     9.548768939482916e+03     9.554247389571176e+03
  462500           -6.33295517e+04            3.03281852e+01            9.69474779e-01            1.03009966e+00     1.006138609907499e+04     9.683144016729471e+03     9.630731214485293e+03     9.606816607100052e+03     9.589569081659209e+03     9.577289662379519e+03     9.570663694352748e+03     9.570722285464404e+03     9.578601819440799e+03
  462750           -6.34013871e+04            6.79161368e+00            9.92566859e-01            1.00614110e+00     1.010138276799365e+04     9.722925051546414e+03     9.664684928861574e+03     9.637327660097571e+03     9.617260823410070e+03     9.602235633940843e+03     9.592807172341918e+03     9.589972461576775e+03     9.594865664833780e+03
  463000           -6.33538992e+04            2.34774759e+01            9.76187288e-01            1.02311729e+00     1.002894409448886e+04     9.689999453611787e+03     9.635716578944115e+03     9.610990497275034e+03     9.593219803569895e+03     9.580360212751966e+03     9.573041134081172e+03     9.572295430237140e+03     9.579269945010519e+03
  463250           -6.32136666e+04           -2.72966012e+00            1.00207051e+00            9.96614790e-01     1.238781041888677e+04     9.786777759774221e+03     9.672176620174647e+03     9.638460553121269e+03     9.615609329585639e+03     9.598604164250683e+03     9.587613629035461e+03     9.583488904496375e+03     9.587263613461811e+03
  463500           -6.33152294e+04            2.46471522e+01            9.75007099e-01            1.02427370e+00     9.958286070916138e+03     9.736540124411491e+03     9.689339075509230e+03     9.665189494216705e+03     9.647512094918480e+03     9.634740807397749e+03     9.627535051313451e+03     9.626923888674186e+03     9.634059781500599e+03
  463750           -6.33883635e+04           -7.45742832e-01            1.00014147e+00            9.98650882e-01     1.035515642222118e+04     9.692841125140410e+03     9.628517900895657e+03     9.601251036599300e+03     9.581029537401115e+03     9.565568176118790e+03     9.555484542357210e+03     9.551801503347519e+03     9.555662889402573e+03
  464000           -6.31986204e+04            2.04040151e+01            9.79154464e-01            1.01993832e+00     9.941851154245101e+03     9.757907855100364e+03     9.709913290384973e+03     9.683252370791950e+03     9.663536150023949e+03     9.649256900992152e+03     9.640992278419051e+03     9.639691991489461e+03     9.646437358483714e+03
  464250           -6.31848034e+04            3.74601024e+01            9.62593534e-01            1.03748153e+00     9.917571751149280e+03     9.626342711900150e+03     9.576471212029332e+03     9.551071220931393e+03     9.532752333760885e+03     9.520065048788745e+03     9.513616644420268e+03     9.514346220288924e+03     9.523321040202820e+03
  464500           -6.34089063e+04            3.21714466e+01            9.67726143e-01            1.03203930e+00     9.795375340834627e+03     9.675254820246068e+03     9.635993282427538e+03     9.611573652680085e+03     9.593140826633342e+03     9.580050753976577e+03     9.573056168068417e+03     9.573154324848860e+03     9.581438736778859e+03
  464750           -6.31608488e+04           -2.00845866e+01            1.01961261e+00            9.79467318e-01     1.025122380945162e+04     9.805999064110883e+03     9.742882470027929e+03     9.713787742417251e+03     9.691827049135300e+03     9.674498535879313e+03     9.662339887296241e+03     9.656353808053160e+03     9.657673862340667e+03
  465000           -6.30176700e+04            3.44658271e+01            9.65481588e-01            1.03438123e+00     9.814330855772323e+03     9.646823924956780e+03     9.606464054628974e+03     9.583395290412851e+03     9.566141408146967e+03     9.553944265491333e+03     9.547582237876550e+03     9.548077724211820e+03     9.556550949155358e+03
  465250           -6.33499997e+04            1.33633803e-01            9.99195059e-01            9.99462147e-01     1.054098646815271e+04     9.788531995142825e+03     9.707670003961555e+03     9.677077230672454e+03     9.655735117618944e+03     9.639766603623671e+03     9.629485893355375e+03     9.625820157549389e+03     9.629857110199790e+03
  465500           -6.31916795e+04            3.63000951e+01            9.63721003e-01            1.03628971e+00     9.843641517372480e+03     9.694658089965646e+03     9.656321973544804e+03     9.633768594572626e+03     9.616864342961919e+03     9.604977892828247e+03     9.598893688911776e+03     9.599633795925609e+03     9.608318635285297e+03
  465750           -6.30725275e+04            9.52007130e+00            9.89880275e-01            1.00890831e+00     9.799330612998852e+03     9.704357604982662e+03     9.669921428847119e+03     9.646272407247419e+03     9.627300836709464e+03     9.612894909228513e+03     9.603939039397275e+03     9.601487093705662e+03     9.606674524950964e+03
  466000           -6.30292826e+04            1.12112425e+01            9.88192774e-01            1.01060079e+00     1.029941000215087e+04     9.776803963830056e+03     9.703314281081613e+03     9.671839644289899e+03     9.649823814576432e+03     9.633820260252995e+03     9.624111217601163e+03     9.621572954862884e+03     9.627233290619220e+03
  466250           -6.33500787e+04            7.72870166e+00            9.91674117e-01            1.00712191e+00     1.328334958811907e+04     9.799368481027936e+03     9.697462149368032e+03     9.670615168423778e+03     9.651392870116812e+03     9.636900187388379e+03     9.627823554337592e+03     9.625186000228441e+03     9.630107801893540e+03
  466500           -6.32733141e+04            2.24058613e+00            9.97093881e-01            1.00157206e+00     1.298408454966135e+04     9.753712068034381e+03     9.647644554850815e+03     9.616708098200199e+03     9.594683346862821e+03     9.578174889770851e+03     9.567682239292970e+03     9.564131824822112e+03     9.568566348056089e+03
  466750           -6.30317007e+04           -6.91973089e+00            1.00628125e+00            9.92450780e-01     9.924808883694090e+03     9.714150213193099e+03     9.667696351219747e+03     9.641471588046550e+03     9.621017301227994e+03     9.605097969449114e+03     9.594423360367358e+03     9.590026579054756e+03     9.593057192269152e+03
  467000           -6.34263271e+04            1.09926994e+01            9.88415696e-01            1.01038705e+00     9.994705511051618e+03     9.666931325890680e+03     9.625307310902681e+03     9.601550068789040e+03     9.582683356535228e+03     9.568381118535981e+03     9.559554010463577e+03     9.557267071789163e+03     9.562657239367380e+03
  467250           -6.33870914e+04            1.26434545e+01            9.86817763e-01            1.01208951e+00     9.698205743866631e+03     9.567154034929774e+03     9.527532778672990e+03     9.502645340589923e+03     9.483228042308305e+03     9.468693712847402e+03     9.459837047451649e+03     9.457682512531326e+03     9.463347423574691e+03
  467500           -6.34591873e+04           -1.83085894e+01            1.01780801e+00            9.81212851e-01     1.011596802618118e+04     9.790621326793434e+03     9.725167957623709e+03     9.692332650073547e+03     9.667924666727959e+03     9.649117898660277e+03     9.636250140602180e+03     9.630199974743347e+03     9.632000988057785e+03
  467750           -6.33028579e+04            4.39958077e+01            9.56336660e-01            1.04429952e+00     1.182892135069237e+04     9.728217923742086e+03     9.604150908627862e+03     9.573615973342334e+03     9.555873481768580e+03     9.544279219752107e+03     9.538844039533909e+03     9.540453235976967e+03     9.550189523293775e+03
  468000           -6.31503683e+04            1.95326101e+01            9.80032428e-01            1.01907525e+00     9.920617715399181e+03     9.803538092152268e+03     9.768546039383855e+03     9.746093696197066e+03     9.728436368030427e+03     9.715313392565002e+03     9.707613591025562e+03     9.706410695804432e+03     9.712861123689368e+03
  468250           -6.31031382e+04            1.31090940e+01            9.86298301e-01            1.01249922e+00     1.008267942797640e+04     9.682608735867332e+03     9.625470510141908e+03     9.599604338077983e+03     9.580630229520524e+03     9.566519696676318e+03     9.557928484224229e+03     9.555894059410484e+03     9.561562191994497e+03
  468500           -6.32529916e+04            4.62305668e+00            9.94777732e-01            1.00401821e+00     1.335610009088158e+04     9.792401001972688e+03     9.689609234436552e+03     9.662104146858172e+03     9.642298815803199e+03     9.627284985995275e+03     9.617740742877942e+03     9.614688213421863e+03     9.619249346614066e+03
  468750           -6.32177271e+04           -1.53346219e+01            1.01478859e+00            9.84138209e-01     1.027233034495433e+04     9.703824289422144e+03     9.636561011285437e+03     9.606059106353114e+03     9.583375666139256e+03     9.565826469243970e+03     9.553834096988758e+03     9.548314683273040e+03     9.550343438844979e+03
  469000           -6.32575850e+04            5.50850836e+01            9.45779138e-01            1.05593218e+00     1.066144666342435e+04     9.705249974851442e+03     9.637834716593163e+03     9.612782109948999e+03     9.596055452558458e+03     9.585244889453714e+03     9.580830257160342e+03     9.583710177703186e+03     9.594936060887216e+03
  469250           -6.33488457e+04           -8.96286843e+00            1.00832529e+00            9.90411355e-01     1.153015785365798e+04     9.724959103674471e+03     9.650297702337928e+03     9.624356589076579e+03     9.604439492043008e+03     9.588735309509664e+03     9.578056204621142e+03     9.573482043043934e+03     9.576178714402648e+03
  469500           -6.32424724e+04           -3.78464056e+01            1.03790891e+00            9.62246342e-01     2.572328362469978e+04     1.002935254996321e+04     9.637647798223821e+03     9.580750798046360e+03     9.551135836384039e+03     9.529273281563950e+03     9.513789109335501e+03     9.505266691750006e+03     9.504618937808351e+03
  469750           -6.33448314e+04           -2.22505539e+01            1.02181209e+00            9.77337248e-01     1.030249475182949e+04     9.729856759991311e+03     9.658402005674388e+03     9.627086420243333e+03     9.603813225857961e+03     9.585582400930922e+03     9.572818422099652e+03     9.566461218208522e+03     9.567589042538406e+03
  470000           -6.33913098e+04            3.24795875e+01            9.67394763e-01            1.03232191e+00     1.093921067742506e+04     9.646026613670116e+03     9.512554351294748e+03     9.474809643449182e+03     9.453619123263816e+03     9.439693191504124e+03     9.432388615146321e+03     9.432429059482793e+03     9.440851282113461e+03
  470250           -6.31795773e+04            2.09980457e+01            9.78574167e-01            1.02054561e+00     1.064068244522600e+04     9.802157859241053e+03     9.707233080765134e+03     9.674421141448482e+03     9.653143954564821e+03     9.638180338701784e+03     9.629600656135055e+03     9.628254932105820e+03     9.635176368914308e+03
  470500           -6.30552908e+04            3.03310439e+01            9.69482389e-01            1.03011363e+00     1.035976080820641e+04     9.794639824581220e+03     9.721340976445681e+03     9.692885342843474e+03     9.673805452793222e+03     9.660539408999590e+03     9.653405988713394e+03     9.653312097234026e+03     9.661322380218951e+03
  470750           -6.29721450e+04           -1.37533718e+01            1.01320668e+00            9.85716475e-01     9.882022409676687e+03     9.721116089635343e+03     9.675938279181330e+03     9.648168830474944e+03     9.626138866810739e+03     9.608887284928065e+03     9.597111797471687e+03     9.591791417937753e+03     9.594008831125095e+03
  471000           -6.29450266e+04            2.02627737e+01            9.79334628e-01            1.01983786e+00     1.002518331399699e+04     9.735483583708577e+03     9.682743244846553e+03     9.657214625791208e+03     9.638600512010968e+03     9.625027040434703e+03     9.617128653615546e+03     9.615925601745443e+03     9.622554832691478e+03
  471250           -6.31675727e+04            1.89667573e+01            9.80564605e-01            1.01847537e+00     1.003537037190055e+04     9.672306246020969e+03     9.610532771298449e+03     9.582189985115914e+03     9.562041914892658e+03     9.547530886315577e+03     9.539086758411086e+03     9.537612955666527e+03     9.544155536391190e+03
  471500           -6.31768137e+04           -3.14668102e-01            9.99640293e-01            9.99011381e-01     9.762524642493749e+03     9.655689081019227e+03     9.620189454408905e+03     9.596293587819828e+03     9.576855525617177e+03     9.561713173885737e+03     9.551795893340204e+03     9.548196959657840e+03     9.552079098585053e+03
  471750           -6.31254144e+04            3.14338660e+01            9.68392014e-01            1.03122708e+00     1.112092152054731e+04     9.703265668000096e+03     9.590062011203265e+03     9.557261503638800e+03     9.537343512457590e+03     9.523857468604569e+03     9.516706627864913e+03     9.516707961238779e+03     9.524895388519477e+03
  472000           -6.31085943e+04            2.44700304e+01            9.75163651e-01            1.02407533e+00     1.440631874600947e+04     9.743798498147071e+03     9.614637843538474e+03     9.583813603262977e+03     9.563629939831817e+03     9.549375452762575e+03     9.541372142307291e+03     9.540506909626973e+03     9.547816683201567e+03
  472250           -6.31927488e+04           -2.23777409e+01            1.02194696e+00            9.77217634e-01     1.028632617863533e+04     9.695256807948301e+03     9.604307289826189e+03     9.567506926654884e+03     9.541910081172631e+03     9.522400059260666e+03     9.508956837117577e+03     9.502382950611331e+03     9.503677511118463e+03
  472500           -6.33321572e+04            1.63675840e+01            9.83129741e-01            1.01584521e+00     1.153930912542877e+04     9.865564497506242e+03     9.738120615028312e+03     9.703746778707173e+03     9.682862458124013e+03     9.668132738145780e+03     9.659445359376017e+03     9.657668565766473e+03     9.663882448013781e+03
  472750           -6.32952315e+04            1.74549555e+01            9.82074367e-01            1.01696395e+00     1.010848556375292e+04     9.693129545616390e+03     9.635756767348752e+03     9.610015134378562e+03     9.591310401373572e+03     9.577569966316936e+03     9.569427757742704e+03     9.567908911966937e+03     9.574151750679388e+03
  473000           -6.33173593e+04           -3.25473326e+01            1.03239274e+00            9.67330065e-01     9.960608761243378e+03     9.777697553175547e+03     9.724382959917541e+03     9.692878759552006e+03     9.668162048257424e+03     9.648480433879715e+03     9.634344330459333e+03     9.626677379167615e+03     9.626544908961179e+03
  473250           -6.32025237e+04            1.99282148e+01            9.79622669e-01            1.01945545e+00     1.048561131160098e+04     9.689368565181792e+03     9.615062410259934e+03     9.587270383296600e+03     9.567978862385591e+03     9.554090195465100e+03     9.546046280106451e+03     9.544778952464038e+03     9.551362737605663e+03
  473500           -6.32085606e+04           -1.81899033e+01            1.01769042e+00            9.81332402e-01     1.156918797252708e+04     9.796263657521913e+03     9.712273942737036e+03     9.683570547479119e+03     9.662089200305934e+03     9.645086936799660e+03     9.633200505519570e+03     9.627461184583575e+03     9.629006263857196e+03
  473750           -6.33393891e+04            1.04108586e+00            9.98328216e-01            1.00040907e+00     1.658690676167964e+04     9.927059523637332e+03     9.688253265928714e+03     9.646825216084228e+03     9.624525360588483e+03     9.608604981874212e+03     9.598468660653234e+03     9.594932569187609e+03     9.599072592941980e+03
  474000           -6.35282206e+04            2.28290709e+01            9.76767245e-01            1.02239841e+00     9.806092458971187e+03     9.714529028389705e+03     9.681490340783132e+03     9.659133479801761e+03     9.641466771143085e+03     9.628430650424223e+03     9.620945543888754e+03     9.620088994075866e+03     9.627010101012725e+03
  474250           -6.35128402e+04           -1.06711281e+01            1.01002428e+00            9.88696487e-01     1.165782092481897e+04     9.847915320792163e+03     9.660602952292980e+03     9.610041276654687e+03     9.581528191810185e+03     9.561567629402351e+03     9.548697532776816e+03     9.543332737314542e+03     9.546309727274931e+03
  474500           -6.35104762e+04            1.71586069e+01            9.82324133e-01            1.01661986e+00     1.005767938956622e+04     9.826546725660703e+03     9.782457395493597e+03     9.757975950137648e+03     9.739319091811836e+03     9.725517496964134e+03     9.717323650542081e+03     9.715763921498998e+03     9.721968240884660e+03
  474750           -6.35124578e+04            1.93672152e-01            9.99143781e-01            9.99530868e-01     9.859661099052293e+03     9.763988315750950e+03     9.731342387022534e+03     9.708368961897599e+03     9.689427263828949e+03     9.674623607747968e+03     9.664929788384967e+03     9.661446434503901e+03     9.665338059890484e+03
  475000           -6.34508154e+04            1.48850860e+01            9.84590599e-01            1.01434270e+00     1.010791797177021e+04     9.712440376842416e+03     9.664725475856183e+03     9.640260863011952e+03     9.621514913718373e+03     9.607539916644369e+03     9.599127008038771e+03     9.597306439146361e+03     9.603199075069138e+03
  475250           -6.31553879e+04            2.82890644e+01            9.71464622e-01            1.02801289e+00     9.901250251536394e+03     9.679772202296741e+03     9.636554065416047e+03     9.613513950524362e+03     9.596256489206851e+03     9.583797085530852e+03     9.576937457098054e+03     9.576743729543878e+03     9.584374720451280e+03
  475500           -6.32339406e+04            3.01657202e+00            9.96311382e-01            1.00234044e+00     9.899077702282515e+03     9.695955004494273e+03     9.645272755705679e+03     9.616698630809895e+03     9.595052592418828e+03     9.578807644523742e+03     9.568519007733776e+03     9.565102694361594e+03     9.569594808080481e+03
  475750           -6.33894557e+04           -2.86585857e+00            1.00225272e+00            9.96524527e-01     9.737167117825929e+03     9.625403305729578e+03     9.588371644910769e+03     9.563286282275132e+03     9.543046245652891e+03     9.527371828110809e+03     9.517069982217865e+03     9.513145598771693e+03     9.516701861916545e+03
  476000           -6.33218489e+04            7.30509328e+01            9.28937070e-01            1.07507194e+00     9.982273227600881e+03     9.725966758668936e+03     9.680075370589017e+03     9.659104466066492e+03     9.645203963838665e+03     9.636826630597821e+03     9.634669849128624e+03     9.639776300952928e+03     9.653289356365129e+03
  476250           -6.30614537e+04            3.79149355e+01            9.62157163e-01            1.03795497e+00     1.230502227012431e+04     9.779527549326096e+03     9.609470128915777e+03     9.570606169031253e+03     9.549715120099267e+03     9.536183348188062e+03     9.529384816844964e+03     9.530049672885163e+03     9.539186335922219e+03
  476500           -6.30979345e+04            3.09208056e+01            9.68907868e-01            1.03071822e+00     9.901290332665427e+03     9.603538119921841e+03     9.554532300972749e+03     9.529847740109288e+03     9.511851320149237e+03     9.499108313009059e+03     9.492269372923152e+03     9.492315344420715e+03     9.500348887380602e+03
  476750           -6.31344741e+04            3.06066241e+01            9.69222554e-01            1.03040531e+00     1.065551521310942e+04     9.786616218941266e+03     9.697824402161707e+03     9.669212981412822e+03     9.651141970930106e+03     9.638650739276165e+03     9.631949452451019e+03     9.632006122426763e+03     9.639966640797509e+03
  477000           -6.31572059e+04            1.75807448e+01            9.81907526e-01            1.01704702e+00     1.180290328876344e+04     9.735821555806306e+03     9.610337659620422e+03     9.577587636303269e+03     9.557335812053559e+03     9.542975624099747e+03     9.534547690000019e+03     9.532954384440734e+03     9.539289433784143e+03
  477250           -6.33175312e+04            5.53106553e+01            9.45557545e-01            1.05616115e+00     1.422868309214626e+04     9.853958480129702e+03     9.664203108679261e+03     9.628548581059104e+03     9.610327208196733e+03     9.599137688334593e+03     9.594566448887152e+03     9.597414746891365e+03     9.608728654808754e+03
  477500           -6.31207883e+04            1.00629210e+01            9.89348012e-01            1.00946119e+00     1.014405661787760e+04     9.719034824985976e+03     9.653920225530977e+03     9.624881961115363e+03     9.604146013772503e+03     9.588876868645619e+03     9.579504227387297e+03     9.576971491576205e+03     9.582358653505746e+03
  477750           -6.31053690e+04           -1.72409350e+01            1.01673187e+00            9.82270616e-01     1.055961028398590e+04     9.745490837527275e+03     9.663954914536520e+03     9.633522156245759e+03     9.611735706321520e+03     9.594774089732151e+03     9.583002412498550e+03     9.577386584601392e+03     9.579045548091668e+03
  478000           -6.31758999e+04            2.88975278e+01            9.70869459e-01            1.02863409e+00     9.842062570399230e+03     9.724687559562608e+03     9.690600008989253e+03     9.669082944260368e+03     9.652387042815106e+03     9.640272825083472e+03     9.633640425840364e+03     9.633571042239544e+03     9.641223177352012e+03
  478250           -6.32724228e+04            3.83277620e+01            9.61776109e-01            1.03840090e+00     1.050869846400199e+04     9.800570498570818e+03     9.711540510261399e+03     9.681037994422060e+03     9.662187124894181e+03     9.649666237736377e+03     9.643439154298316e+03     9.644322767989994e+03     9.653365704806918e+03
  478500           -6.31282691e+04            4.05342401e+01            9.59629200e-01            1.04066524e+00     1.093468376133625e+04     9.808968913851098e+03     9.707224218768195e+03     9.676641577070623e+03     9.658015335829939e+03     9.645648150839090e+03     9.639586176893643e+03     9.640700219950260e+03     9.650059990552072e+03
  478750           -6.33396502e+04            5.39325528e+01            9.46852446e-01            1.05469655e+00     9.765950073585149e+03     9.676296390356481e+03     9.645864603100725e+03     9.625770242339140e+03     9.610619378902256e+03     9.600492271749581e+03     9.596318107641377e+03     9.599159871268261e+03     9.610148771655999e+03
  479000           -6.34297415e+04            2.17270798e+01            9.77856156e-01            1.02128482e+00     1.032478600240934e+04     9.828449945719911e+03     9.766499241218018e+03     9.739541979246385e+03     9.720209592259187e+03     9.706228893065685e+03     9.698183371435633e+03     9.697061140076701e+03     9.703963726746093e+03
  479250           -6.33134352e+04           -2.98686641e+01            1.02964036e+00            9.69933510e-01     9.956397811566845e+03     9.777749361980446e+03     9.729769336225379e+03     9.700601235599661e+03     9.677281353134285e+03     9.658597274944223e+03     9.645172743240420e+03     9.637962048218800e+03     9.638049154363976e+03
  479500           -6.31277187e+04            9.35211067e+00            9.90049578e-01            1.00874195e+00     1.013021208163202e+04     9.810440916984546e+03     9.755761647682444e+03     9.729527161248196e+03     9.710247624980457e+03     9.695854883303287e+03     9.686928165529209e+03     9.684472401739822e+03     9.689622618673382e+03
  479750           -6.33369031e+04           -2.03852421e+01            1.01993508e+00            9.79188117e-01     1.013456676480107e+04     9.760265077262640e+03     9.704676091693356e+03     9.676280479966606e+03     9.654112762851879e+03     9.636539751285527e+03     9.624223267154915e+03     9.618165246254159e+03     9.619467261254418e+03
  480000           -6.31871680e+04           -2.51498334e+00            1.00186904e+00            9.96842328e-01     1.031744326288503e+04     9.750804995026532e+03     9.685109051317613e+03     9.655435680314898e+03     9.633588178677155e+03     9.617100320105345e+03     9.606406149099001e+03     9.602394727149853e+03     9.606107020855590e+03
  480250           -6.34019166e+04            3.70085313e+01            9.63051588e-01            1.03703820e+00     9.841088389643879e+03     9.748604150199946e+03     9.718412957589775e+03     9.697855917995901e+03     9.681779860913668e+03     9.670349793152081e+03     9.664530096046807e+03     9.665408273195128e+03     9.674143516771062e+03
  480500           -6.32194606e+04           -8.39129222e+00            1.00777691e+00            9.91004945e-01     1.052932651862751e+04     9.736339524348105e+03     9.661219252065544e+03     9.632158070676511e+03     9.611038559629789e+03     9.594770859796428e+03     9.583848153563107e+03     9.579253050125928e+03     9.582095739499542e+03
  480750           -6.31812633e+04            1.18232170e+01            9.87613813e-01            1.01124566e+00     1.259781157597906e+04     9.786245636116968e+03     9.637409299061843e+03     9.601294719036468e+03     9.579345207507804e+03     9.563739895658244e+03     9.554333525141827e+03     9.551949400465048e+03     9.557616081418349e+03
  481000           -6.32826906e+04            1.13620566e+01            9.88029896e-01            1.01073904e+00     9.931051187037556e+03     9.706367951344198e+03     9.664538817238581e+03     9.640652030755997e+03     9.622015809952483e+03     9.607945901785166e+03     9.599278028995546e+03     9.597072517918099e+03     9.602476061477048e+03
  481250           -6.34596764e+04           -2.71090383e+01            1.02682362e+00            9.72633537e-01     1.268703553021305e+04     9.905577950057457e+03     9.753986532888730e+03     9.715105191260465e+03     9.690023783746545e+03     9.670774003518722e+03     9.657214708983814e+03     9.650195640901560e+03     9.650773019574557e+03
  481500           -6.36489753e+04            5.68814851e+01            9.44090982e-01            1.05784120e+00     9.707399559491432e+03     9.603663147736108e+03     9.573241453930523e+03     9.553884844419556e+03     9.539403820698613e+03     9.529830789367568e+03     9.526118208461960e+03     9.529356412393541e+03     9.540703471171559e+03
  481750           -6.34804928e+04            1.75777490e+01            9.81936040e-01            1.01707046e+00     1.051862290441282e+04     9.675807329846763e+03     9.574712649966195e+03     9.541231999484038e+03     9.520497704267276e+03     9.506016876111617e+03     9.497573450409092e+03     9.495983572111980e+03     9.502315740234100e+03
  482000           -6.31599634e+04            3.81938520e+01            9.61892219e-01            1.03824816e+00     1.099765897062667e+04     9.698081499318667e+03     9.587141247125523e+03     9.554244233887153e+03     9.534192564498338e+03     9.520825077884725e+03     9.514094774486333e+03     9.514807048436771e+03     9.523964885224475e+03
  482250           -6.34088903e+04           -4.89932272e+00            1.00425518e+00            9.94462898e-01     1.022248769510740e+04     9.772263146578369e+03     9.706978547660407e+03     9.678596673086760e+03     9.657898538598876e+03     9.642037635760429e+03     9.631514830243008e+03     9.627337763129028e+03     9.630648560141513e+03
  482500           -6.32636553e+04           -3.76873740e+00            1.00313780e+00            9.95605100e-01     9.881792436748414e+03     9.699683849938332e+03     9.656222432962944e+03     9.630672377096258e+03     9.610564846613766e+03     9.594971088280725e+03     9.584650559889531e+03     9.580637584487209e+03     9.584063425836370e+03
  482750           -6.32827558e+04           -6.66032109e+00            1.00604029e+00            9.92728052e-01     1.009297927158861e+04     9.722505304043178e+03     9.662821676783617e+03     9.634553551681964e+03     9.613408669517894e+03     9.597125913421907e+03     9.586272220527922e+03     9.581843426124457e+03     9.584962759730544e+03
  483000           -6.33017641e+04            1.44027462e+01            9.85030767e-01            1.01381768e+00     1.241411948961450e+04     9.860204797653274e+03     9.708050031161039e+03     9.671456810897762e+03     9.650054327007772e+03     9.635031379899619e+03     9.626089132972780e+03     9.624065004276286e+03     9.630027313678649e+03
  483250           -6.32251631e+04           -3.19490699e+01            1.03181852e+00            9.67949524e-01     1.037768132724888e+04     9.771379211637552e+03     9.698239739265049e+03     9.666748552260307e+03     9.643172478725295e+03     9.624374451661712e+03     9.610776049982933e+03     9.603330350432771e+03     9.603138186320200e+03
  483500           -6.32877341e+04           -4.16377404e+01            1.04187571e+00            9.58627389e-01     9.901620389118494e+03     9.697201251021384e+03     9.646775257751715e+03     9.617137618662349e+03     9.593259197102077e+03     9.573731987600562e+03     9.559192874212345e+03     9.550625127282223e+03     9.549132638828869e+03
  483750           -6.31738393e+04            2.66172611e+01            9.73098655e-01            1.02630473e+00     1.033998345298049e+04     9.771543724428451e+03     9.697086778345305e+03     9.666903081544517e+03     9.646337182988975e+03     9.631909144970739e+03     9.623918866368942e+03     9.623239776094235e+03     9.630901858783729e+03
  484000           -6.32699182e+04            3.06410689e+01            9.69209722e-01            1.03046265e+00     1.010874988489918e+04     9.717700322111232e+03     9.670809351118112e+03     9.647552183301244e+03     9.630222866900851e+03     9.617797887778319e+03     9.611082311830249e+03     9.611135942971978e+03     9.619108967076763e+03
  484250           -6.32773404e+04           -2.22779436e+01            1.02189114e+00            9.77359320e-01     9.923895756887308e+03     9.742635810849672e+03     9.695016612656475e+03     9.666018779369271e+03     9.643005873946047e+03     9.624844294633594e+03     9.612138249286134e+03     9.605807183337209e+03     9.606903035332340e+03
