#This file was generated on Wed Aug 31 17:43:09 2022
#Using the somd command, of the molecular library Sire version <2022.3.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 200000 moves, 10 cycles and 4000 ps of simulation time 
#Generating lambda is		 0.37500
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  579000           -6.69205235e+04            1.40674414e+00            9.98382383e-01            1.00119528e+00     5.598845136501316e+01    -4.237349421382984e+00    -1.782168470273983e+01    -2.104319072002278e+01    -1.758740666696149e+01    -7.082914393356416e+00     1.147264969328654e+01     3.917475686700350e+01     7.716121456235980e+01
  579250           -6.68116475e+04            2.86135482e+01            9.71567072e-01            1.02878873e+00     8.853290276412199e+01     9.078978959098862e+00    -5.456791483187775e+00    -5.940334508286710e+00     1.261566780069934e+00     1.601295587975400e+01     3.922716279982853e+01     7.199247242620291e+01     1.154543580190198e+02
  579500           -6.67160681e+04            5.79862293e+01            9.43469094e-01            1.05948272e+00    -1.145990464026927e+01    -2.875501502312100e+01    -3.146063919847257e+01    -2.736825023997690e+01    -1.671846883719114e+01     1.441215447104607e+00     2.823843679196888e+01     6.480755150379549e+01     1.123029941273117e+02
  579750           -6.69601917e+04            3.05666160e+01            9.69699428e-01            1.03082980e+00     1.706282997502353e+01    -1.703275107711868e+01    -2.531060413269160e+01    -2.486006357402787e+01    -1.764373469660250e+01    -3.078270474137911e+00     1.987127239964181e+01     5.230977486659886e+01     9.538297883011535e+01
  580000           -6.66575790e+04            1.61223592e+01            9.83811565e-01            1.01605128e+00     4.756731009097012e+01    -1.272973499872982e+01    -2.289072479208544e+01    -2.403313774882120e+01    -1.880443748178104e+01    -6.531891708854740e+00     1.387052800026805e+01     4.352932054535142e+01     8.360030921034522e+01
  580250           -6.66188497e+04            9.43384497e+00            9.90406262e-01            1.00927034e+00     3.309753276961288e+01    -6.214370438512942e+00    -1.683042215938753e+01    -1.886598721441521e+01    -1.444535008893376e+01    -2.974188048182236e+00     1.659191590317375e+01     4.535994259828773e+01     8.447015788768836e+01
  580500           -6.68146166e+04            8.08805135e+00            9.91746907e-01            1.00791996e+00     5.509436896804840e+01    -1.065314566925430e+01    -2.340821759663314e+01    -2.573708446637733e+01    -2.149578308538774e+01    -1.027840117999242e+01     8.948991561824332e+00     3.730591266691389e+01     7.595006465586729e+01
  580750           -6.67129109e+04            7.16634064e+00            9.92637160e-01            1.00696676e+00     5.564196343055100e+01    -9.311787631856468e+00    -2.441046253524934e+01    -2.725525673075931e+01    -2.293831309447914e+01    -1.142155141866862e+01     8.235850113165320e+00     3.712583179816046e+01     7.639481131326957e+01
  581000           -6.65489263e+04            1.23828916e+01            9.87459946e-01            1.01222051e+00     7.542512362831889e+01     8.087843352409788e-01    -1.405987307932088e+01    -1.637834093909869e+01    -1.123558161469097e+01     1.455884248036590e+00     2.257906704133397e+01     5.315783702245756e+01     9.428115852072315e+01
  581250           -6.66320074e+04            8.74365655e+00            9.91028949e-01            1.00851180e+00     2.055439937688944e+02     6.281503754436866e+00    -2.248099267116964e+01    -2.650984533503130e+01    -2.155497182039370e+01    -8.996938831215790e+00     1.187173752375668e+01     4.209561149918502e+01     8.280610061249817e+01
  581500           -6.66349804e+04            7.87220776e+00            9.91963203e-01            1.00770468e+00     2.367268165966554e+01    -1.251933181737335e+01    -2.287833449888173e+01    -2.504326421502325e+01    -2.085911192023660e+01    -9.697549883490934e+00     9.490020376566568e+00     3.781167547692256e+01     7.640583971250345e+01
  581750           -6.66134868e+04            2.67769563e+01            9.73373950e-01            1.02692302e+00     3.017070462368211e+01    -1.189727900408975e+01    -2.096872653072024e+01    -2.098772488550274e+01    -1.425523693633854e+01    -1.865882969953092e-01     2.225901052899389e+01     5.418434698387865e+01     9.672305604639742e+01
  582000           -6.68773805e+04            4.16335124e+01            9.59032929e-01            1.04230766e+00     1.271784534547862e+00    -2.222529580016185e+01    -2.731087869857281e+01    -2.524987997760878e+01    -1.670113701058632e+01    -7.899455477674850e-01     2.358359342243018e+01     5.753782492201866e+01     1.022120085146205e+02
  582250           -6.66246039e+04            1.30253681e+01            9.86844073e-01            1.01288987e+00     5.068759391702505e+01    -1.467186577085531e+01    -2.864625472011253e+01    -3.068020452682334e+01    -2.566057997745358e+01    -1.346025618722773e+01     6.885680691448709e+00     3.647668890808005e+01     7.646084038977534e+01
  582500           -6.65823719e+04           -1.79413707e+01            1.01788622e+00            9.82009204e-01     7.551411934274277e+01    -1.615672001364147e+00    -1.952582728491367e+01    -2.527652198071581e+01    -2.432485033773127e+01    -1.660757931599600e+01    -1.175313425355083e+00     2.306217598350801e+01     5.724239998963142e+01
  582750           -6.66573764e+04           -3.42224237e+00            1.00320244e+00            9.96359479e-01     3.979077030578044e+02     9.501695022794840e+00    -1.619299202345786e+01    -2.059745472877258e+01    -1.762096143478353e+01    -7.489380566987292e+00     1.074324727567540e+01     3.815715186212866e+01     7.588016596309718e+01
  583000           -6.64768097e+04           -1.19257739e+01            1.01178786e+00            9.87940683e-01     5.338759141675656e+01     1.796595068736535e+00    -1.238568344681777e+01    -1.710327798219023e+01    -1.544097257659152e+01    -6.962225664414746e+00     9.348610820008068e+00     3.459319192913855e+01     6.991323537208937e+01
  583250           -6.65295811e+04            8.32922540e+00            9.91486606e-01            1.00814157e+00     1.812633061654612e+02     1.700636791925245e+00    -1.817124481705838e+01    -2.112182646985682e+01    -1.661008746434193e+01    -4.855123794387583e+00     1.506554169854636e+01     4.423975879301821e+01     8.381109544412385e+01
  583500           -6.64657387e+04            7.23462242e+00            9.92578882e-01            1.00704515e+00     6.299050795002275e+01    -1.317528750410492e+00    -1.588500642251290e+01    -1.861972281895046e+01    -1.435023099632454e+01    -2.955038601518186e+00     1.652772148846175e+01     4.519533097749503e+01     8.419294898680312e+01
  583750           -6.66494905e+04           -1.24835030e+01            1.01230504e+00            9.87343715e-01     1.565727612446257e+02     1.702602540360369e+01    -1.015254626915775e+01    -1.651772836192822e+01    -1.435028258305204e+01    -4.812577493390357e+00     1.279741250825285e+01     3.951176693632694e+01     7.645157692519767e+01
  584000           -6.66180787e+04            6.37192868e+00            9.93408928e-01            1.00614980e+00     1.109023103408292e+02     9.297550697345493e+00    -1.022025613390352e+01    -1.364839072037110e+01    -9.252105981714049e+00     2.529776232316654e+00     2.253958228447959e+01     5.183882810854712e+01     9.155470113661467e+01
  584250           -6.66357169e+04           -2.88378292e+01            1.02906666e+00            9.71393713e-01     4.196549473604291e+01     4.484796828318632e+00    -9.452757537064628e+00    -1.594506244519365e+01    -1.658626802505828e+01    -1.071779474113698e+01     2.695165800292592e+00     2.474241308235278e+01     5.654595911949148e+01
  584500           -6.65248405e+04            7.48789970e+00            9.92348731e-01            1.00732178e+00     5.020356115999116e+01    -9.831193584452874e+00    -2.111844763515790e+01    -2.333634999229863e+01    -1.921124926640198e+01    -8.115791320752798e+00     1.101281746367039e+01     3.928764797102296e+01     7.784943520793259e+01
  584750           -6.66614653e+04            1.25767617e+00            9.98503264e-01            1.00101801e+00     1.155283965460969e+02     3.218527838030782e+00    -1.800406248235319e+01    -2.218014883953182e+01    -1.838523254067292e+01    -7.162711191854821e+00     1.231359775480579e+01     4.109909213554329e+01     8.031536133348230e+01
  585000           -6.65624100e+04           -1.12154842e+01            1.01108294e+00            9.88655837e-01     5.428660329905031e+01    -2.984199168769776e+00    -1.681551962073496e+01    -2.135381089340507e+01    -1.965935462632100e+01    -1.123680161993634e+01     4.941198459176360e+00     2.997725108301023e+01     6.500819060950505e+01
  585250           -6.65078763e+04            2.24146201e+01            9.77604820e-01            1.02242727e+00     1.000555687124432e+02    -6.446493495965215e+00    -2.290309066772785e+01    -2.418322827563452e+01    -1.776690700183914e+01    -3.827110371452533e+00     1.853641221727724e+01     5.039361888789867e+01     9.287100676355843e+01
  585500           -6.65727402e+04            3.86879232e+01            9.61834077e-01            1.03921178e+00     4.636130815716970e+02     2.681461063737998e-01    -2.130187382886606e+01    -2.051419400259987e+01    -1.213176117769379e+01     3.771840132959588e+00     2.820104957050939e+01     6.226128862636129e+01     1.070936585491306e+02
  585750           -6.65324557e+04           -8.81846364e-01            1.00069414e+00            9.98930777e-01     3.889600608887184e+01    -8.421565721842278e+00    -1.980554376913693e+01    -2.293131489378044e+01    -1.996518156635705e+01    -1.024038423823511e+01     7.315548441634349e+00     3.382264854923463e+01     7.042796894551010e+01
  586000           -6.65607516e+04           -6.54473574e+00            1.00636525e+00            9.93278297e-01     2.663460432545101e+01    -1.049331513935762e+01    -2.241332693156196e+01    -2.625654906880168e+01    -2.402528780364246e+01    -1.512401550611898e+01     1.504036880898684e+00     2.698211536895704e+01     6.246732278290620e+01
  586250           -6.67144957e+04            1.58445309e+01            9.84001834e-01            1.01568325e+00     1.035523309290808e+03     3.206257226351967e+01    -1.367848150815938e+01    -1.739389108036715e+01    -1.138852547146785e+01     2.519661024190776e+00     2.503825013758993e+01     5.719277948861839e+01     1.000930842749219e+02
  586500           -6.67017696e+04            1.29421970e+01            9.86929113e-01            1.01280867e+00     3.186441734286689e+01    -7.667473518553210e+00    -1.815164668317501e+01    -1.980670365711293e+01    -1.491818189213006e+01    -2.941623300001342e+00     1.715257694901983e+01     4.646712313603975e+01     8.614050353652181e+01
  586750           -6.67560108e+04            1.10686609e+01            9.88764793e-01            1.01089747e+00     6.400416673264333e+01    -6.960596866884473e+00    -2.271502011535261e+01    -2.526551637154160e+01    -2.034216388783932e+01    -8.034637612880328e+00     1.255886856925573e+01     4.251144071162063e+01     8.295562409190262e+01
  587000           -6.67303612e+04            5.47970774e+00            9.94308384e-01            1.00526535e+00     8.230943487723658e+01    -1.674495923458817e+00    -1.980417717923525e+01    -2.324049089930056e+01    -1.896308670153114e+01    -7.270356722077893e+00     1.270144135133278e+01     4.201766118942783e+01     8.181358655411846e+01
  587250           -6.68952471e+04           -2.55692253e+01            1.02559922e+00            9.74470135e-01     7.543631142012612e+02     3.280446812975313e+01    -1.643456961991713e+01    -2.559389403196879e+01    -2.476948470778552e+01    -1.629472605916355e+01     4.012655751106914e-01     2.631530069229560e+01     6.255477262418390e+01
  587500           -6.66466036e+04            9.69872657e+00            9.90121028e-01            1.00951434e+00     2.049823089496504e+02    -6.509956124626290e-02    -1.940240107014830e+01    -2.204506652154125e+01    -1.741511792974780e+01    -5.574838020037385e+00     1.444470244421686e+01     4.374649435925177e+01     8.348341763620452e+01
  587750           -6.65346663e+04            5.03227291e+01            9.50706012e-01            1.05137103e+00     1.635142488925409e+01    -3.011292370482288e+01    -3.815836976577148e+01    -3.556638545589563e+01    -2.568764341215587e+01    -8.139758495628076e+00     1.809313634439046e+01     5.412202898497792e+01     1.011029467682102e+02
  588000           -6.64760354e+04           -1.05403373e+01            1.01034782e+00            9.89271937e-01     1.519973618159755e+02     1.157820354182532e+01    -1.302978013010041e+01    -1.886634606571558e+01    -1.648571573632886e+01    -6.636075638655404e+00     1.145422780535768e+01     3.881633890374094e+01     7.656579941222161e+01
  588250           -6.65670063e+04            8.49848903e+00            9.91301895e-01            1.00829504e+00     8.744505963223116e+01    -5.631071093309743e+00    -2.346544395202251e+01    -2.645662378646633e+01    -2.185033985830873e+01    -9.900210783980743e+00     1.027718890618996e+01     3.975488619512462e+01     7.966821784891522e+01
  588500           -6.67282717e+04            2.29571155e+01            9.77105970e-01            1.02301491e+00     1.664647409231276e+01    -1.674615750224810e+01    -2.541435438646134e+01    -2.578293362238688e+01    -1.961839402053903e+01    -6.278185358258010e+00     1.529731400268892e+01     4.622531541983139e+01     8.765348742982879e+01
  588750           -6.66462140e+04           -4.49004672e-01            1.00024306e+00            9.99345239e-01     4.126565543693649e+01    -5.421928729273950e+00    -1.854624412922503e+01    -2.200461429537081e+01    -1.874616834264148e+01    -8.386740740510852e+00     1.004229677192769e+01     3.761006329681014e+01     7.543342024689908e+01
  589000           -6.67702297e+04            3.71840964e+01            9.63284682e-01            1.03765349e+00     3.797737124684417e+01    -1.243051573924513e+01    -2.211842802740379e+01    -2.120392633357246e+01    -1.291743190677674e+01     3.113790874880001e+00     2.785027882168386e+01     6.235207530283159e+01     1.077285119661908e+02
  589250           -6.66028336e+04            5.79590991e+01            9.43490884e-01            1.05944970e+00     8.579798566683545e+00    -2.120382471900736e+01    -2.586037659314160e+01    -2.204906977822043e+01    -1.127197406598337e+01     7.175860206453065e+00     3.436003182120965e+01     7.139374086195198e+01     1.194180703901806e+02
  589500           -6.63814650e+04            1.15107743e+01            9.88357289e-01            1.01137474e+00     1.805742350320407e+01    -1.323385712074271e+01    -2.252111144791535e+01    -2.415703641005184e+01    -1.953930652859695e+01    -7.950334234479901e+00     1.168330996336191e+01     4.048014003189939e+01     7.958571428066345e+01
  589750           -6.66786121e+04            1.90103458e+01            9.80939311e-01            1.01895338e+00     1.201977671982346e+03     1.579907502236207e+01    -2.392624847913131e+01    -2.612941603828234e+01    -2.022162827225146e+01    -6.984733519087921e+00     1.452323776871848e+01     4.539511831892803e+01     8.676724709186819e+01
  590000           -6.66499260e+04           -2.30604367e+01            1.02291970e+00            9.76813159e-01     6.863196965298986e+02     7.013214686433695e+01    -3.088071289231257e+00    -1.509620809544789e+01    -1.288918131149874e+01    -2.073210316911664e+00     1.734585483510058e+01     4.626488558123864e+01     8.577534173578077e+01
  590250           -6.64449855e+04            4.28791024e+01            9.57780682e-01            1.04354309e+00     1.457886707355662e+02    -2.562324239926184e+00    -2.324482426069024e+01    -2.283054395479995e+01    -1.348294636790215e+01     3.864660085036480e+00     2.998657295453452e+01     6.593900461582034e+01     1.128560618209211e+02
  590500           -6.65727432e+04           -3.58957594e+00            1.00338411e+00            9.96206458e-01     3.274463441726391e+01    -1.125685483891513e+01    -2.376517018033494e+01    -2.739429839397998e+01    -2.468401990478986e+01    -1.511752636580255e+01     2.333220919857351e+00     2.877136744892913e+01     6.533614414780189e+01
  590750           -6.64407808e+04            1.52117926e+00            9.98225989e-01            1.00126758e+00     9.821689681529747e+02     2.813661857472790e+01    -1.478148560644375e+01    -1.964069563966349e+01    -1.578251265912430e+01    -4.560709979376346e+00     1.483268998432967e+01     4.345501922631682e+01     8.242530775602056e+01
  591000           -6.66096857e+04            1.03173101e-01            9.99697425e-01            9.99903730e-01     3.026129482743442e+01    -1.924255061255782e+00    -1.270705692145311e+01    -1.580696149771052e+01    -1.258780420667044e+01    -2.373866814877565e+00     1.586437111506521e+01     4.321178188971413e+01     8.079374228537736e+01
  591250           -6.65485099e+04            3.32654626e+00            9.96464305e-01            1.00311598e+00     5.332662273359988e+01    -9.576888611373024e+00    -2.338325654637315e+01    -2.642971962205348e+01    -2.270235932274035e+01    -1.188606801581097e+01     7.006626244165021e+00     3.506595560779519e+01     7.342877777735251e+01
  591500           -6.66013722e+04            6.08451199e+00            9.93695338e-01            1.00586152e+00     9.498987018002320e+01    -2.806387301454206e+00    -2.226356130666097e+01    -2.575531463235315e+01    -2.136505743385001e+01    -9.531940698244199e+00     1.058837769823059e+01     4.005957611103933e+01     8.001555698306238e+01
  591750           -6.66679708e+04           -6.90046413e+00            1.00672343e+00            9.92925150e-01     3.588620867330144e+01    -4.252632710373590e-01    -1.223103079348184e+01    -1.614429251873553e+01    -1.389632773921051e+01    -4.851920686423935e+00     1.202813565591034e+01     3.784226458425600e+01     7.372235969273606e+01
  592000           -6.67473078e+04            4.61841533e+00            9.95161345e-01            1.00439607e+00     8.967128686310544e+01     4.075880719442945e-02    -1.741852372364093e+01    -2.077121577762667e+01    -1.669914207221625e+01    -5.340220868225323e+00     1.420051836124928e+01     4.298736695469301e+01     8.214002290426835e+01
  592250           -6.66640702e+04            3.82902967e+00            9.95973119e-01            1.00362962e+00     4.024969831277652e+01    -1.010636844986296e+01    -2.289760817144656e+01    -2.577266689494515e+01    -2.205148228713498e+01    -1.136257181965344e+01     7.296591239322193e+00     3.502823292326919e+01     7.297746334369299e+01
  592500           -6.67219412e+04            3.65515226e+01            9.63864363e-01            1.03696518e+00     1.119898516818547e+02     2.506991276909275e+00    -1.550667135168955e+01    -1.559498298938970e+01    -7.108859129246627e+00     9.333647467625561e+00     3.454848392873206e+01     6.959468866184920e+01     1.156052839188944e+02
  592750           -6.67414236e+04           -9.36786826e+00            1.00919222e+00            9.90460282e-01     8.673186863080524e+01     6.525152677593425e-02    -1.792536363875533e+01    -2.278516329747562e+01    -2.064357056621077e+01    -1.152959840973822e+01     5.495265606545789e+00     3.152299498566449e+01     6.769948279167775e+01
  593000           -6.66890319e+04           -1.18790224e+01            1.01175859e+00            9.88004477e-01     3.543759946333509e+01    -2.104360425597108e+00    -1.449264007472929e+01    -1.894946207059645e+01    -1.742827058110897e+01    -9.317841947196456e+00     6.441786883366868e+00     3.097364357048358e+01     6.543264482517515e+01
  593250           -6.68441258e+04            3.56176096e+01            9.64791430e-01            1.03602563e+00     5.714337547181894e+01    -9.877112325081130e+00    -2.215983562806164e+01    -2.161291156147767e+01    -1.357998297424739e+01     1.981916390823472e+00     2.602028248139625e+01     5.962934308001758e+01     1.039567091834318e+02
  593500           -6.66865239e+04            9.75022536e+00            9.90047718e-01            1.00954357e+00     1.452622153754231e+02     9.854910472718496e+00    -1.241971082414912e+01    -1.577230143053576e+01    -1.079009837307515e+01     1.816781572861183e+00     2.284553829599037e+01     5.334209096508307e+01     9.442708854077735e+01
  593750           -6.67129994e+04            1.75108807e+01            9.82422933e-01            1.01743869e+00     5.665072665015651e+01    -7.554018017796804e+00    -2.113133730711896e+01    -2.271885817117597e+01    -1.701227980522281e+01    -3.876982258622250e+00     1.763725094399101e+01     4.861362324579876e+01     9.018837326850193e+01
  594000           -6.67070244e+04            3.71502531e+01            9.63302376e-01            1.03760231e+00     9.339052007140558e+01    -6.243730351677094e+00    -1.983221182501009e+01    -1.923881694297383e+01    -1.090178717988523e+01     5.175537446074821e+00     2.992064626069539e+01     6.440668398053532e+01     1.097577596113364e+02
  594250           -6.67958634e+04           -9.58490547e+00            1.00943885e+00            9.90272391e-01     3.778675837836192e+01    -8.011614154140037e+00    -2.048188444711834e+01    -2.466724821933418e+01    -2.283640600097452e+01    -1.435597591948009e+01     1.835235026715355e+00     2.685093444568521e+01     6.183489031316012e+01
  594500           -6.68778390e+04            3.59017500e+01            9.64531809e-01            1.03633560e+00     1.601935527522717e+01    -2.112544877532298e+01    -2.908811118342472e+01    -2.798299197974102e+01    -2.011079118688086e+01    -4.910038626975512e+00     1.867285046726587e+01     5.176088679970537e+01     9.551360826614815e+01
  594750           -6.68267226e+04            1.71347734e+01            9.82774864e-01            1.01703785e+00     1.001376310946700e+02    -2.710050657822835e+00    -2.131984017970563e+01    -2.347879001260752e+01    -1.767909581437491e+01    -4.379739486592619e+00     1.726810651378315e+01     4.833337644613305e+01     8.995517114198121e+01
  595000           -6.67216367e+04            2.36787617e+01            9.76343546e-01            1.02369309e+00     1.163337870152928e+02     2.387406901106272e-01    -2.009855790058345e+01    -2.185069375169621e+01    -1.499473914274149e+01    -2.744684361873523e-01     2.309353693645208e+01     5.615535478853707e+01     1.000403742525915e+02
  595250           -6.69814218e+04            1.80865469e+01            9.81877088e-01            1.01804483e+00     5.326775625521996e+01    -2.068458402187316e+01    -3.424675589228733e+01    -3.564956152590767e+01    -2.997963074117193e+01    -1.707030263277397e+01     4.057818178412365e+00     3.450708381801125e+01     7.542963754404219e+01
  595500           -6.67320325e+04           -1.15448012e+00            1.00090219e+00            9.98593816e-01     2.485749790489888e+02     3.638778723838819e-01    -2.504800308328616e+01    -2.958841052871092e+01    -2.613504691200147e+01    -1.533201899457133e+01     3.665153370144803e+00     3.192269329669219e+01     7.057440913855542e+01
  595750           -6.68965984e+04            4.04002495e+01            9.60220820e-01            1.04102780e+00     1.149716212124792e+01    -1.219211561515783e+01    -1.718254114810810e+01    -1.523688263876279e+01    -6.858738905011868e+00     8.866708259241520e+00     3.305198071093267e+01     6.682140482725427e+01     1.113195669879462e+02
  596000           -6.66217703e+04           -5.49203677e+00            1.00530117e+00            9.94319289e-01     3.709401696852310e+01    -8.876082638774815e+00    -2.191562987752479e+01    -2.585984215827520e+01    -2.332023179314491e+01    -1.381081246715080e+01     3.665394306452764e+00     3.018694285163812e+01     6.687750818053779e+01
  596250           -6.65504724e+04            2.52284635e+01            9.74860697e-01            1.02531126e+00     1.297412606125100e+02    -9.078049047002537e+00    -2.629611084318757e+01    -2.726073760233971e+01    -2.049481667794873e+01    -6.207575467267898e+00     1.651672733354364e+01     4.876314619126589e+01     9.167382378223957e+01
  596500           -6.64640768e+04            1.14844358e+01            9.88388980e-01            1.01135389e+00     8.771210448737388e+01    -1.710381224903593e+01    -2.975633915409755e+01    -3.153932275495975e+01    -2.692605082992796e+01    -1.537473537837137e+01     4.181730714627856e+00     3.286240587341248e+01     7.181403052488641e+01
  596750           -6.66545342e+04           -1.43341127e+01            1.01422223e+00            9.85559098e-01     7.686498243126805e+01     8.440228294954765e-01    -1.664353528667279e+01    -2.201763804136385e+01    -2.051541570768130e+01    -1.204252106354733e+01     4.338122510066588e+00     2.969806974230217e+01     6.515478472749055e+01
  597000           -6.66262275e+04            7.18426101e+00            9.92625187e-01            1.00699070e+00     5.724950871939583e+01    -8.213980331862238e+00    -2.268427223819787e+01    -2.539944112654044e+01    -2.114444216465450e+01    -9.769490078624175e+00     9.689617998567138e+00     3.832687256263700e+01     7.728171584292399e+01
  597250           -6.65457796e+04            5.26812037e-01            9.99274668e-01            1.00032808e+00     1.865451704824494e+01    -1.079992460522743e+01    -2.089159702803220e+01    -2.376313309309187e+01    -2.064805197580727e+01    -1.081205635454151e+01     6.829967437781700e+00     3.340848783323841e+01     7.008648893751646e+01
  597500           -6.64630898e+04           -4.15038713e+00            1.00394791e+00            9.95648861e-01     4.959097629191933e+01    -4.866000896277499e+00    -1.845667806938128e+01    -2.230381345492798e+01    -1.956662522255947e+01    -9.807595343941285e+00     7.984324199463444e+00     3.490351563623604e+01     7.208414356390838e+01
  597750           -6.66672519e+04            2.99389610e+01            9.70296299e-01            1.03017030e+00     4.621150722881997e+01    -7.369456360014411e+00    -1.806340648178541e+01    -1.795014367891146e+01    -1.071890666914899e+01     3.956767735790184e+00     2.706582728974082e+01     5.970113074639259e+01     1.030013070751711e+02
  598000           -6.65500852e+04           -1.30245841e+01            1.01288318e+00            9.86839104e-01     7.980837954031433e+01     1.013388057194603e+00    -1.771481775318628e+01    -2.308828768767746e+01    -2.141944405105504e+01    -1.286851699053152e+01     3.471618806826427e+00     2.869021015322080e+01     6.393747493591542e+01
  598250           -6.65879770e+04            2.97358030e+01            9.70513205e-01            1.02998201e+00     1.404361577317221e+01    -1.195706871489720e+01    -1.874518980531004e+01    -1.814377264192552e+01    -1.116435956688487e+01     2.985627138647024e+00     2.540148784616937e+01     5.721235426496539e+01     9.957411200416378e+01
  598500           -6.67196338e+04            3.30072707e+01            9.67332552e-01            1.03334550e+00     3.918453602586710e+01    -1.607757822503632e+01    -2.451332894364714e+01    -2.368302432961967e+01    -1.622160352689322e+01    -1.488014263956187e+00     2.159469173754741e+01     5.415209222704814e+01     9.733917119258427e+01
  598750           -6.68599526e+04            3.78467874e+01            9.62643711e-01            1.03833831e+00     3.334512390741060e+01    -1.756204566539755e+01    -2.710956990382681e+01    -2.602464102923317e+01    -1.775831028520131e+01    -1.937259377118383e+00     2.243210232002737e+01     5.643948085199119e+01     1.012180240321347e+02
  599000           -6.67182898e+04           -2.95023982e+01            1.02973116e+00            9.70729879e-01     4.538115324074537e+02     1.080819953321614e+01    -1.701943890426666e+01    -2.424603133906694e+01    -2.485386787820477e+01    -1.886644709758159e+01    -5.294328702416670e+00     1.694782856797917e+01     4.898069442630688e+01
  599250           -6.67156665e+04            1.63330158e+01            9.83602720e-01            1.01626366e+00     2.487213259454638e+01    -1.148922147597090e+01    -1.967457460089748e+01    -2.063222804085698e+01    -1.540074810481683e+01    -3.121017347069083e+00     1.729476232047475e+01     4.695239994228182e+01     8.697875014354992e+01
  599500           -6.65998531e+04            2.18143218e+01            9.78206639e-01            1.02182914e+00     1.488296248076983e+02    -1.322317591299950e+01    -2.921954594862582e+01    -3.024220442065638e+01    -2.408039955194140e+01    -1.061852537511591e+01     1.112276522443460e+01     4.223294342734214e+01     8.384064187760505e+01
  599750           -6.68084443e+04            1.25238270e+01            9.87339880e-01            1.01238275e+00     4.184634455127019e+01    -1.031422043945826e+01    -2.157109338919890e+01    -2.338005055730910e+01    -1.845449998753784e+01    -6.278734750213898e+00     1.414857224976100e+01     4.390388456528334e+01     8.410416994972918e+01
  600000           -6.65187282e+04            2.68095972e+00            9.97114061e-01            1.00247487e+00     3.606536303628008e+01    -1.051985937575463e+01    -2.317741979792158e+01    -2.621143231309950e+01    -2.258349245946715e+01    -1.186838355951108e+01     6.942263860381094e+00     3.494617378198089e+01     7.328105158240946e+01
  600250           -6.64182870e+04            4.78104604e+01            9.53120683e-01            1.04875859e+00    -9.628463352848049e+00    -2.596171915699522e+01    -2.970390979539432e+01    -2.685518063172416e+01    -1.750106252348166e+01    -6.905637999240231e-01     2.469313019523363e+01     5.977568676013848e+01     1.057031712609545e+02
  600500           -6.65113177e+04            2.03949912e+00            9.97759019e-01            1.00183719e+00     4.327789659006048e+01    -9.687912641440725e+00    -2.233188050566918e+01    -2.539929777816009e+01    -2.187161284905301e+01    -1.128173461072033e+01     7.375366383027421e+00     3.518658230741647e+01     7.328445315071174e+01
  600750           -6.66077547e+04            2.40108191e+01            9.76052464e-01            1.02406776e+00     6.870348335110361e+01    -1.264328461368626e+01    -2.649178989548075e+01    -2.734819116839940e+01    -2.078208142109539e+01    -6.698285746576758e+00     1.584545000906166e+01     4.792319074062966e+01     9.066466069787509e+01
  601000           -6.68080420e+04            1.02045811e+01            9.89633032e-01            1.01003813e+00     3.276295165056062e+01    -1.321496527533263e+01    -2.515663388878922e+01    -2.730660229445115e+01    -2.269476640004389e+01    -1.091727571707353e+01     9.031545294780390e+00     3.825144768026815e+01     7.788522556734574e+01
  601250           -6.66904472e+04            2.46135311e+01            9.75471328e-01            1.02469248e+00     7.438199363443167e+01    -7.356943042071284e+00    -2.111343651975936e+01    -2.185909809142409e+01    -1.524603769783804e+01    -1.158364228532669e+00     2.135950490182893e+01     5.338767927688460e+01     9.605397039475409e+01
  601500           -6.67920509e+04            6.49964794e+00            9.93294885e-01            1.00629131e+00     7.497440952249950e+01    -4.679810124360554e+00    -2.140582890819985e+01    -2.446507437818367e+01    -2.021575120137986e+01    -8.791842651422341e+00     1.071909066041306e+01     3.940400692101525e+01     7.840619594999264e+01
  601750           -6.67144632e+04           -1.38026209e+01            1.01360228e+00            9.86004222e-01     2.747009256943453e+02     2.654131311810093e+01    -1.002599087163670e+01    -1.745814682621463e+01    -1.510705568915918e+01    -4.960691264072302e+00     1.353882310860640e+01     4.137655656826046e+01     7.964647554748967e+01
  602000           -6.64551511e+04            1.07201883e+01            9.89063204e-01            1.01049806e+00     2.377482450356991e+03     4.195733429482466e+01    -2.460714798844413e+01    -2.933177944308147e+01    -2.405964936490245e+01    -1.110362563860737e+01     1.026621222764051e+01     4.109156659726298e+01     8.249011821993743e+01
  602250           -6.65892094e+04           -1.95274924e+01            1.01949747e+00            9.80448501e-01     8.392989648942758e+01     6.135033431729138e+00    -1.275496708069059e+01    -1.884225419130572e+01    -1.802484584853502e+01    -1.036745932872297e+01     5.051432380323773e+00     2.931760076912612e+01     6.357301346643168e+01
