#This file was generated on Wed Aug 31 17:20:35 2022
#Using the somd command, of the molecular library Sire version <2022.3.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 200000 moves, 10 cycles and 4000 ps of simulation time 
#Generating lambda is		 0.12500
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  644500           -6.34070023e+04           -4.87650891e+01            1.04854391e+00            9.51107929e-01     9.544536380023443e+03     9.517707798392197e+03     9.518201338368635e+03     9.527116794579044e+03     9.543209528940122e+03     9.567332588638346e+03     9.600609832912249e+03     9.644182230813465e+03     9.699217174909374e+03
  644750           -6.33642680e+04           -9.86593240e+01            1.10140733e+00            9.04177222e-01     9.699093377372892e+03     9.631584124577936e+03     9.631682887902325e+03     9.643867854842014e+03     9.664042434845436e+03     9.692735609858717e+03     9.731030255021909e+03     9.780063402924654e+03     9.841006777388206e+03
  645000           -6.33270253e+04           -8.77998006e+01            1.08985633e+00            9.14339148e-01     9.669742993943473e+03     9.626979681186647e+03     9.626830645106405e+03     9.638891149806439e+03     9.659372834989068e+03     9.688585185402910e+03     9.727534052144129e+03     9.777332751126905e+03     9.839145230052853e+03
  645250           -6.32759463e+04           -3.60386953e+01            1.03517759e+00            9.63190184e-01     9.646706427198249e+03     9.620486361846304e+03     9.623800188668627e+03     9.637032994204921e+03     9.658237016957077e+03     9.688080598701092e+03     9.727648411444899e+03     9.778074646017096e+03     9.840528539076180e+03
  645500           -6.33076373e+04            2.78674940e+01            9.71391624e-01            1.02706931e+00     9.597883671534662e+03     9.589146864423559e+03     9.597765859589626e+03     9.614412697583502e+03     9.638835287418402e+03     9.672036454943165e+03     9.715180854982498e+03     9.769429172693073e+03     9.835964767743199e+03
  645750           -6.33591591e+04           -1.77909430e+01            1.01669522e+00            9.81155327e-01     9.551024316603203e+03     9.534630207494038e+03     9.538430858165368e+03     9.550813337899561e+03     9.570764560316806e+03     9.599102785559657e+03     9.636952796830332e+03     9.685468966011425e+03     9.745838817753696e+03
  646000           -6.33200738e+04           -4.61288453e+01            1.04591388e+00            9.53737632e-01     9.553436843414449e+03     9.530713574462576e+03     9.530898768135325e+03     9.539135131944213e+03     9.554448632316420e+03     9.577702594629631e+03     9.610019574447846e+03     9.652541539206466e+03     9.706440761750140e+03
  646250           -6.32743794e+04           -7.16910308e+01            1.07274688e+00            9.29452548e-01     9.597670243176997e+03     9.559724138836416e+03     9.558196704821910e+03     9.565297870201110e+03     9.579387917509077e+03     9.601304307956827e+03     9.632172149924379e+03     9.673132333045998e+03     9.725352200610296e+03
  646500           -6.34424272e+04            2.26308907e+01            9.76603530e-01            1.02182196e+00     9.596784629811616e+03     9.590309272579238e+03     9.597587715808586e+03     9.612360506592926e+03     9.634694461286463e+03     9.665615721704327e+03     9.706278416509744e+03     9.757832823044164e+03     9.821451189236570e+03
  646750           -6.34618437e+04            1.29516150e+01            9.85933138e-01            1.01180564e+00     9.619149492286137e+03     9.606611649288339e+03     9.613569689174949e+03     9.628502481481186e+03     9.651032246059001e+03     9.682153228814919e+03     9.723020503904178e+03     9.774785382421060e+03     9.838618496789944e+03
  647000           -6.33710415e+04           -1.08850701e+01            1.00990934e+00            9.88161066e-01     9.646386896422302e+03     9.635267670915615e+03     9.638378191331578e+03     9.648667225226065e+03     9.666021693882676e+03     9.691444774666441e+03     9.726096518738861e+03     9.771135480690562e+03     9.827743811856126e+03
  647250           -6.34103859e+04           -1.99734098e+01            1.01903449e+00            9.79129646e-01     9.617034531505411e+03     9.603873321786055e+03     9.606256050913897e+03     9.616195909716278e+03     9.633307154681788e+03     9.658523127662475e+03     9.692984355381426e+03     9.737842416477684e+03     9.794277024056628e+03
  647500           -6.33522308e+04            1.86958154e+01            9.80441229e-01            1.01779554e+00     9.547694258899342e+03     9.541528241218361e+03     9.548231321536587e+03     9.562332676877541e+03     9.583879035193222e+03     9.613897987728815e+03     9.653559448033513e+03     9.704028650494845e+03     9.766494715509787e+03
  647750           -6.31570701e+04           -5.03342756e+00            1.00403025e+00            9.93973529e-01     9.626525622027437e+03     9.617872753509753e+03     9.621184243746537e+03     9.631197026874752e+03     9.648077927439648e+03     9.672890999487230e+03     9.706816376968412e+03     9.751022989128222e+03     9.806701539792872e+03
  648000           -6.31227174e+04           -1.47002872e+01            1.01343365e+00            9.84071865e-01     9.624413494812476e+03     9.600748059648957e+03     9.606225582300283e+03     9.621062854318146e+03     9.643722805445401e+03     9.675012912689221e+03     9.716065741187434e+03     9.768037622212381e+03     9.832113851806002e+03
  648250           -6.30994292e+04           -1.89956387e+01            1.01813070e+00            9.80176151e-01     9.637866574719361e+03     9.626407194912748e+03     9.628332802641053e+03     9.637264972259980e+03     9.653133874289268e+03     9.676934323858857e+03     9.709817111182763e+03     9.752934478724330e+03     9.807462531230492e+03
  648500           -6.32937330e+04           -4.68630679e+01            1.04672530e+00            9.53076979e-01     9.530394056574023e+03     9.511066816147419e+03     9.510354230479263e+03     9.517000650761493e+03     9.530402539342964e+03     9.551488360697154e+03     9.581403028495339e+03     9.621300287025269e+03     9.672361549531995e+03
  648750           -6.30289850e+04           -4.85978357e+01            1.04817710e+00            9.51093304e-01     9.541641254772108e+03     9.510519792027251e+03     9.513184962435736e+03     9.526370389925201e+03     9.547530622163898e+03     9.577239855351918e+03     9.616583066154120e+03     9.666710306929288e+03     9.728812051063149e+03
  649000           -6.31023588e+04           -2.44321526e+01            1.02338515e+00            9.74580264e-01     9.585880463762718e+03     9.563720272766974e+03     9.567530106836452e+03     9.580385877147255e+03     9.600909079797082e+03     9.629903224242507e+03     9.668490797521396e+03     9.717820361306916e+03     9.779069672045489e+03
  649250           -6.31813319e+04           -2.82316623e+01            1.02749494e+00            9.71086646e-01     9.675559286636117e+03     9.660344542589217e+03     9.661576682571720e+03     9.669997202093116e+03     9.685273810458577e+03     9.708385406683836e+03     9.740490773979816e+03     9.782749735646348e+03     9.836347353111069e+03
  649500           -6.32086336e+04           -4.46839925e+01            1.04400551e+00            9.54752421e-01     9.646611604087302e+03     9.613546481209512e+03     9.617101109518628e+03     9.631484565069029e+03     9.654019254798694e+03     9.685276211472476e+03     9.726336233002066e+03     9.778343160261260e+03     9.842480641412994e+03
  649750           -6.32097681e+04            9.60752591e+00            9.89356946e-01            1.00855131e+00     9.756011869383521e+03     9.748165405235977e+03     9.753823287440360e+03     9.766868011118049e+03     9.787258299989082e+03     9.816000305291769e+03     9.854252631099846e+03     9.903172561558618e+03     9.963940713591612e+03
  650000           -6.31384167e+04           -5.13892501e+01            1.05124299e+00            9.48564742e-01     9.605186162340466e+03     9.578103710089008e+03     9.579095973831094e+03     9.589441280834479e+03     9.607296959495568e+03     9.633358983305903e+03     9.668727817997846e+03     9.714549940725712e+03     9.772006181708059e+03
  650250           -6.32860652e+04           -1.64273471e+01            1.01518892e+00            9.82377162e-01     9.665929894522003e+03     9.639946670370218e+03     9.644950677305833e+03     9.658911240552970e+03     9.680522088834934e+03     9.710662867238088e+03     9.750482861182558e+03     9.801142023315331e+03     9.863827056693481e+03
  650500           -6.33330020e+04            4.70513658e+01            9.52940094e-01            1.04696918e+00     9.668657892903460e+03     9.662738124396479e+03     9.673876566638228e+03     9.693304757274014e+03     9.720725918866587e+03     9.757133852403083e+03     9.803700324561529e+03     9.861595698816471e+03     9.932013994093990e+03
  650750           -6.34488682e+04           -1.92239842e+01            1.01805469e+00            9.79655470e-01     9.580517773472890e+03     9.557628086571242e+03     9.561762698130133e+03     9.574535924382502e+03     9.594831476140404e+03     9.623522715257390e+03     9.661748795070211e+03     9.710664813323319e+03     9.771452606503615e+03
  651000           -6.33928904e+04           -1.50918988e+01            1.01397524e+00            9.83826901e-01     9.620488407321696e+03     9.606487704750434e+03     9.609786960359590e+03     9.620855999558320e+03     9.639175772520648e+03     9.665675088721053e+03     9.701500359060741e+03     9.747807943727405e+03     9.805777232833540e+03
  651250           -6.33593252e+04            6.14177219e+00            9.92703745e-01            1.00497287e+00     9.584895191512731e+03     9.572753892778519e+03     9.579072643026366e+03     9.593699426600906e+03     9.616023034827553e+03     9.646960149067472e+03     9.687655402183122e+03     9.739263824163962e+03     9.802966022349619e+03
  651500           -6.33700604e+04            2.17501861e+00            9.96640776e-01            1.00098564e+00     9.688586737024758e+03     9.674504952079355e+03     9.680361506574725e+03     9.694371241685065e+03     9.715933328418041e+03     9.745992081328815e+03     9.785701321191862e+03     9.836219710938251e+03     9.898729931034242e+03
  651750           -6.31217398e+04            6.11649856e+00            9.92607780e-01            1.00482492e+00     9.587036862659983e+03     9.569936770762528e+03     9.576997611973731e+03     9.592857537185557e+03     9.616629990799602e+03     9.649217891199760e+03     9.691761037303302e+03     9.745408501206717e+03     9.811335704776873e+03
  652000           -6.32045006e+04           -1.33977323e+01            1.01221248e+00            9.85449939e-01     9.663806378470363e+03     9.644795503384554e+03     9.649036041770136e+03     9.661426289484352e+03     9.681173444923872e+03     9.709217932208985e+03     9.746719399386617e+03     9.794840846401612e+03     9.854768201957027e+03
  652250           -6.33079045e+04           -3.67548666e+01            1.03619363e+00            9.62755582e-01     9.568020889022726e+03     9.546337576327016e+03     9.547402767583566e+03     9.556243294596758e+03     9.572119490710726e+03     9.595959021487102e+03     9.628907112216646e+03     9.672116866859889e+03     9.726767874544463e+03
  652500           -6.32798291e+04           -1.72397280e+01            1.01614146e+00            9.81702587e-01     9.632437351110199e+03     9.615349082616020e+03     9.618941750855673e+03     9.630687554720293e+03     9.649815471104590e+03     9.677236971949080e+03     9.714096420122361e+03     9.761547473189137e+03     9.820770390177449e+03
  652750           -6.33156082e+04           -4.50085603e+01            1.04443300e+00            9.54523552e-01     9.627526467093874e+03     9.594451271104552e+03     9.597647357849268e+03     9.611292100334898e+03     9.632947544452631e+03     9.663255026739471e+03     9.703310365275463e+03     9.754258048348182e+03     9.817276509577359e+03
  653000           -6.33551114e+04           -7.11139880e+01            1.07229591e+00            9.30134653e-01     9.583659669014285e+03     9.554821965357645e+03     9.552253799215372e+03     9.557663543420273e+03     9.569837138538340e+03     9.589640050801136e+03     9.618202880965071e+03     9.656668527491216e+03     9.706202605598302e+03
  653250           -6.32678023e+04           -3.07060825e+01            1.02995403e+00            9.68605382e-01     9.609018865886261e+03     9.590509622470796e+03     9.592245087659325e+03     9.601938895633109e+03     9.618887228538280e+03     9.643997999767766e+03     9.678404735546819e+03     9.723251206865776e+03     9.779707417364541e+03
  653500           -6.33515118e+04           -2.64567974e+00            1.00145166e+00            9.96166609e-01     9.588394025365144e+03     9.574731515008110e+03     9.580152971371932e+03     9.594040386142291e+03     9.615617863879344e+03     9.645750444963547e+03     9.685568218351791e+03     9.736223050435605e+03     9.798895213872214e+03
  653750           -6.33308715e+04           -4.36121221e+01            1.04330616e+00            9.56160424e-01     9.673012706430583e+03     9.653765157223286e+03     9.653906159471368e+03     9.661949036116417e+03     9.677020119886885e+03     9.699969325237744e+03     9.731921506294202e+03     9.774025428246920e+03     9.827458245849695e+03
  654000           -6.35534606e+04           -5.42827985e+01            1.05454887e+00            9.46056933e-01     9.608894148279849e+03     9.588557065580326e+03     9.587022451587007e+03     9.592901275894186e+03     9.605485773531627e+03     9.625676909906375e+03     9.654613983005329e+03     9.693450156252185e+03     9.743365430561646e+03
  654250           -6.32834689e+04           -1.47947443e+01            1.01373167e+00            9.84175303e-01     9.565760610565396e+03     9.552037257632363e+03     9.555195799391433e+03     9.565964166162174e+03     9.583932864131019e+03     9.610048188887104e+03     9.645456067946470e+03     9.691310602001769e+03     9.748792331081073e+03
  654500           -6.32411750e+04            1.54166530e+01            9.83296503e-01            1.01408703e+00     9.590609708468846e+03     9.563657593155140e+03     9.572749174746679e+03     9.590803268825895e+03     9.616722486244958e+03     9.651485095081873e+03     9.696270117535963e+03     9.752249805184128e+03     9.820618275818173e+03
  654750           -6.33669771e+04           -1.86083106e+01            1.01763542e+00            9.80458553e-01     9.571711902857824e+03     9.557654826474680e+03     9.560330029832194e+03     9.570643089698966e+03     9.588186804419522e+03     9.613888634456447e+03     9.648877417869155e+03     9.694295247648481e+03     9.751312601718882e+03
  655000           -6.33175823e+04            3.04471642e+00            9.95792109e-01            1.00187442e+00     9.539977530497063e+03     9.528674087001174e+03     9.534211626332959e+03     9.547658328578189e+03     9.568578515982539e+03     9.597917956380874e+03     9.636828564059075e+03     9.686469492428952e+03     9.748024790239913e+03
  655250           -6.32600834e+04           -1.86649779e+01            1.01753826e+00            9.80253843e-01     9.539894626290927e+03     9.521419259720777e+03     9.525487451124200e+03     9.538363018448061e+03     9.558849225068954e+03     9.587757625257882e+03     9.626219424402632e+03     9.675393478645810e+03     9.736470602668925e+03
  655500           -6.32616926e+04           -3.87599573e+01            1.03820152e+00            9.60760610e-01     9.704846687834359e+03     9.682917359426119e+03     9.684594482328634e+03     9.695016221107211e+03     9.712880948790256e+03     9.738979276478605e+03     9.774426987012292e+03     9.820369584598779e+03     9.877985469452302e+03
  655750           -6.32669619e+04           -2.77602656e+01            1.02674460e+00            9.71292795e-01     9.633760251816857e+03     9.611456195354715e+03     9.614814107259646e+03     9.627250777588471e+03     9.647433905193688e+03     9.676157865652933e+03     9.714525163679469e+03     9.763665791558969e+03     9.824738756831934e+03
  656000           -6.31036857e+04            3.81820482e+00            9.95099909e-01            1.00272799e+00     9.579504164666605e+03     9.569867475922132e+03     9.575006662831473e+03     9.587688443596240e+03     9.607789291567698e+03     9.636295686532658e+03     9.674351186117250e+03     9.723101193189792e+03     9.783713143837487e+03
  656250           -6.32765200e+04           -4.21534489e+00            1.00294013e+00            9.94520194e-01     9.608713132632760e+03     9.590577738738559e+03     9.596014243706755e+03     9.609811164037532e+03     9.631224009516145e+03     9.661172733678457e+03     9.700791043393823e+03     9.751222326036635e+03     9.813635857690124e+03
  656500           -6.34323118e+04           -3.83898145e+01            1.03758024e+00            9.60896750e-01     9.602208779362736e+03     9.571612219003107e+03     9.575510251648509e+03     9.589934172303836e+03     9.612530665112119e+03     9.643937610827343e+03     9.685239328240608e+03     9.737568956538978e+03     9.802094825878810e+03
  656750           -6.34877505e+04           -1.17861008e+01            1.01075637e+00            9.87209239e-01     9.647527727821198e+03     9.635482842555148e+03     9.638537710670582e+03     9.648752657376648e+03     9.666012402290944e+03     9.691333237663843e+03     9.725875637851013e+03     9.770794803166460e+03     9.827266769671183e+03
  657000           -6.33325743e+04           -7.37400469e+01            1.07446909e+00            9.27137472e-01     9.622173616095311e+03     9.566174041797034e+03     9.568485753172345e+03     9.582657294298388e+03     9.604998309798728e+03     9.636043481294251e+03     9.676875022782304e+03     9.728633453646438e+03     9.792492451181895e+03
  657250           -6.33905730e+04           -2.02050095e+01            1.01925492e+00            9.78887913e-01     9.625802474154107e+03     9.611169935470776e+03     9.613741493362480e+03     9.623990774232881e+03     9.641460510631216e+03     9.667087315700128e+03     9.702008048921249e+03     9.747368173388773e+03     9.804342246649783e+03
  657500           -6.31269570e+04           -7.61224133e+01            1.07774493e+00            9.25543643e-01     9.693412048554430e+03     9.668565965729722e+03     9.664919631716759e+03     9.669108223599342e+03     9.679980154468249e+03     9.698346083860162e+03     9.725323486238041e+03     9.762057460104274e+03     9.809728849926427e+03
  657750           -6.31446919e+04            3.86751030e+01            9.61033420e-01            1.03832009e+00     9.693022870353727e+03     9.687474334921661e+03     9.696876965506737e+03     9.713857623893924e+03     9.738512826148895e+03     9.771913487217133e+03     9.815237345789084e+03     9.869647767636512e+03     9.936326857836144e+03
  658000           -6.33561615e+04           -1.12668344e+01            1.00998142e+00            9.87477330e-01     9.705730361177451e+03     9.686164049697383e+03     9.691603876487263e+03     9.706277945358268e+03     9.728844096812010e+03     9.760098693649192e+03     9.801163933171443e+03     9.853189704483668e+03     9.917356688126667e+03
  658250           -6.34786798e+04           -7.13158632e+01            1.07229475e+00            9.29758177e-01     9.636106859791675e+03     9.600472945689036e+03     9.599869532832054e+03     9.609010405663223e+03     9.625611637461570e+03     9.650332791422370e+03     9.684266202651414e+03     9.728551533378733e+03     9.784362036547900e+03
  658500           -6.32956696e+04           -2.12065344e+01            1.02013101e+00            9.77768825e-01     9.626664314336671e+03     9.606460552052356e+03     9.609862550328577e+03     9.621621154886545e+03     9.640892862183575e+03     9.668587545085336e+03     9.705840121726003e+03     9.753792712303211e+03     9.813613148001858e+03
  658750           -6.31747364e+04           -1.31659649e+01            1.01205230e+00            9.85750812e-01     9.557954858022928e+03     9.542607620062299e+03     9.546168382390782e+03     9.557447839009812e+03     9.576001395265424e+03     9.602791023029742e+03     9.638967080586757e+03     9.685683893300757e+03     9.744122003268149e+03
  659000           -6.31584499e+04           -8.53591177e+00            1.00737825e+00            9.90326430e-01     9.728458303235166e+03     9.714131772909905e+03     9.718472864505706e+03     9.730786293862464e+03     9.750504937211159e+03     9.778566387179540e+03     9.816117925443754e+03     9.864312892079213e+03     9.924328061697764e+03
  659250           -6.32692405e+04           -4.28739904e+01            1.04234604e+00            9.56691786e-01     9.702136976299653e+03     9.676059117360681e+03     9.678179084649108e+03     9.689894390736661e+03     9.709377121803762e+03     9.737307524560512e+03     9.774777224321824e+03     9.822927698396641e+03     9.882937371477041e+03
  659500           -6.32309272e+04           -2.19183913e+01            1.02088327e+00            9.77097756e-01     9.581024929718847e+03     9.563065694918036e+03     9.566255774485229e+03     9.577766430109052e+03     9.596685942786826e+03     9.623893209788323e+03     9.660531568853256e+03     9.707759238062821e+03     9.766763762861794e+03
  659750           -6.32717012e+04           -3.15652201e+01            1.03074957e+00            9.67689351e-01     9.569320002974757e+03     9.547476944629849e+03     9.549464960704956e+03     9.559487485746668e+03     9.576692462395535e+03     9.602002654970907e+03     9.636564194864950e+03     9.681529284851140e+03     9.738078290369394e+03
  660000           -6.32840214e+04           -3.47838291e+01            1.03422473e+00            9.64721743e-01     9.741799465852284e+03     9.726671909476492e+03     9.727063431568871e+03     9.734690762373275e+03     9.749170873586458e+03     9.771447588915458e+03     9.802667744342933e+03     9.843986667832040e+03     9.896585623396768e+03
  660250           -6.32948426e+04           -1.01226042e+02            1.10455394e+00            9.02117498e-01     9.708300500090745e+03     9.660344458600941e+03     9.658076672463345e+03     9.666984132187265e+03     9.683619786923326e+03     9.708466322098024e+03     9.742584261025571e+03     9.787105240016475e+03     9.843202623139083e+03
  660500           -6.33730231e+04           -3.80702966e+01            1.03747859e+00            9.61416795e-01     9.576429705138675e+03     9.556482033622588e+03     9.557861568511686e+03     9.567732215759230e+03     9.584952093155856e+03     9.610313117075506e+03     9.644925520652547e+03     9.689933137204775e+03     9.746513210345212e+03
  660750           -6.34303432e+04           -2.95251017e+01            1.02842239e+00            9.69452074e-01     9.750331533475481e+03     9.718058848533066e+03     9.721851618788638e+03     9.734611152165880e+03     9.754805177036675e+03     9.783310684017977e+03     9.821285698215626e+03     9.869898088774853e+03     9.930343996795458e+03
  661000           -6.33294171e+04           -2.29641152e+01            1.02191943e+00            9.76045983e-01     9.641431963921890e+03     9.622912884961564e+03     9.626117058203872e+03     9.637781347431448e+03     9.656930805663536e+03     9.684419437727953e+03     9.721369474946305e+03     9.768923449545906e+03     9.828256224812510e+03
  661250           -6.32093270e+04           -3.49771691e+01            1.03412844e+00            9.64258997e-01     9.736094930336210e+03     9.709279538850611e+03     9.711888792921567e+03     9.723328587994154e+03     9.742195402239071e+03     9.769337019486778e+03     9.805896949136029e+03     9.853033809933971e+03     9.911932709284813e+03
  661500           -6.31873785e+04           -8.84300503e+01            1.09055976e+00            9.13776747e-01     9.707131542113202e+03     9.648283644947478e+03     9.646597420665865e+03     9.654327657556631e+03     9.669049643110515e+03     9.691582270579256e+03     9.723067531611552e+03     9.764661092036942e+03     9.817544457251637e+03
  661750           -6.34975964e+04           -3.71514532e+01            1.03660133e+00            9.62370759e-01     9.734323786160701e+03     9.714774280768987e+03     9.715627439059648e+03     9.724216488890817e+03     9.739823725638322e+03     9.763362471300916e+03     9.795971138752831e+03     9.838799032150593e+03     9.893025306193320e+03
  662000           -6.32712067e+04           -2.56762624e+01            1.02481381e+00            9.73515459e-01     9.653719341027530e+03     9.638081265546138e+03     9.640269927754824e+03     9.650383829994231e+03     9.667717771564023e+03     9.693159460817938e+03     9.727852565281177e+03     9.772957641724017e+03     9.829667119641925e+03
  662250           -6.33793541e+04           -2.73234307e+01            1.02624731e+00            9.71670909e-01     9.682470036583305e+03     9.655976265771831e+03     9.659710350468096e+03     9.672402296384123e+03     9.692570720068159e+03     9.721062696021147e+03     9.759030275380048e+03     9.807641212002251e+03     9.868091908055627e+03
  662500           -6.32809479e+04           -6.50302220e+01            1.06578968e+00            9.35808485e-01     9.692080705707152e+03     9.664411357778481e+03     9.662544902106061e+03     9.668724437664636e+03     9.681750912562553e+03     9.702475634137802e+03     9.732035609656028e+03     9.771585756556713e+03     9.822310701533046e+03
  662750           -6.33309725e+04            1.44722996e+00            9.97292238e-01            1.00018304e+00     9.695911216676001e+03     9.680584411301294e+03     9.686607073621357e+03     9.701011628429251e+03     9.723059856347554e+03     9.753670827938531e+03     9.793995741252555e+03     9.845195017871458e+03     9.908457127923148e+03
  663000           -6.33370333e+04           -5.07863542e+01            1.05078193e+00            9.49292676e-01     9.602210861877315e+03     9.579193925749956e+03     9.578598297210539e+03     9.585734139668966e+03     9.599711305970652e+03     9.621437069992999e+03     9.652056914140774e+03     9.692725074545806e+03     9.744620620252404e+03
  663250           -6.31193464e+04           -3.68961588e+01            1.03644100e+00            9.62713339e-01     9.615535553840804e+03     9.599740554302296e+03     9.599790271891365e+03     9.606894455217507e+03     9.620729548929823e+03     9.642271264992472e+03     9.672675680178412e+03     9.713100103052222e+03     9.764724440538141e+03
  663500           -6.32150771e+04            1.50909624e+01            9.83851930e-01            1.01399914e+00     9.671953296066275e+03     9.661255945004468e+03     9.668555915067023e+03     9.684103430312785e+03     9.707414656355139e+03     9.739428093383156e+03     9.781289528251997e+03     9.834152821068532e+03     9.899197778226144e+03
  663750           -6.32743272e+04           -1.96545661e+01            1.01869347e+00            9.79426346e-01     9.637037987640766e+03     9.623361954984861e+03     9.625789144213844e+03     9.635723215914008e+03     9.652808835066115e+03     9.677999449264751e+03     9.712438316968921e+03     9.757274450107861e+03     9.813682504559467e+03
  664000           -6.32382270e+04            2.71609498e+01            9.71960075e-01            1.02621918e+00     9.668985747084589e+03     9.656201476141761e+03     9.666318572711481e+03     9.685965045724433e+03     9.713964290130920e+03     9.751120274895311e+03     9.798557205015899e+03     9.857429935193109e+03     9.928925906934717e+03
  664250           -6.31069257e+04           -2.40921636e+01            1.02320673e+00            9.75073155e-01     9.665452048634572e+03     9.650690287076202e+03     9.652775558673296e+03     9.662482020429303e+03     9.679271394842832e+03     9.704075555333604e+03     9.738051052627923e+03     9.782362754040034e+03     9.838203565153723e+03
  664500           -6.34457678e+04           -5.76557836e+01            1.05789440e+00            9.42677497e-01     9.613583952379722e+03     9.588390555546952e+03     9.587612244260526e+03     9.595265642240734e+03     9.610052352058183e+03     9.632762309946142e+03     9.664499320474226e+03     9.706398560026255e+03     9.759630720924639e+03
  664750           -6.33368581e+04            1.91497165e+01            9.79857425e-01            1.01811332e+00     9.598810314796627e+03     9.587875706018625e+03     9.595909368207916e+03     9.612430697986258e+03     9.636853969249827e+03     9.670098432044757e+03     9.713306727146111e+03     9.767633033777003e+03     9.834258109768787e+03
  665000           -6.30366787e+04           -6.61585520e+01            1.06682367e+00            9.34604905e-01     9.658190617674500e+03     9.625960102010691e+03     9.625753853921278e+03     9.635267468224265e+03     9.652291546780145e+03     9.677475480088688e+03     9.711916740330797e+03     9.756763779983490e+03     9.813198843397711e+03
  665250           -6.33065013e+04           -6.73311374e+01            1.06772630e+00            9.33204574e-01     9.621492261518792e+03     9.566195152678276e+03     9.568089192385420e+03     9.580668872904133e+03     9.601021073564551e+03     9.629841969128747e+03     9.668246273681132e+03     9.717382387844684e+03     9.778429012453133e+03
  665500           -6.30910777e+04           -7.60403277e+01            1.07727351e+00            9.25290689e-01     9.704886242249151e+03     9.660118046463194e+03     9.659478883439089e+03     9.668677453957876e+03     9.685329128087877e+03     9.710140878004544e+03     9.744221568443609e+03     9.788716417453761e+03     9.844803469209251e+03
  665750           -6.30992796e+04           -2.55418716e+01            1.02461045e+00            9.73583922e-01     9.724427392509609e+03     9.706269108940958e+03     9.709098636673643e+03     9.720354034059546e+03     9.739017656228501e+03     9.765926515441413e+03     9.802210594136201e+03     9.849024165244096e+03     9.907551907226794e+03
  666000           -6.32123898e+04            2.11439328e+01            9.77814553e-01            1.02005099e+00     9.572082373664227e+03     9.558413184578751e+03     9.567556292934129e+03     9.585899327272637e+03     9.612418391139317e+03     9.647967658580530e+03     9.693678312571288e+03     9.750701191587539e+03     9.820217019349742e+03
  666250           -6.32876759e+04           -6.50244345e+01            1.06567868e+00            9.35721849e-01     9.613722841912164e+03     9.584765046169763e+03     9.583866932769557e+03     9.592032261774006e+03     9.607495079241884e+03     9.630968906595723e+03     9.663553515547434e+03     9.706391333099367e+03     9.760660339055619e+03
  666500           -6.30243272e+04           -3.22230474e+01            1.03142371e+00            9.67049105e-01     9.523476379310727e+03     9.502071109139981e+03     9.504269128704691e+03     9.514905191316921e+03     9.532889843241242e+03     9.559056805988144e+03     9.594528785989743e+03     9.640454185154504e+03     9.698011560615132e+03
  666750           -6.31788654e+04            4.42173936e+01            9.55774825e-01            1.04414864e+00     9.667085439815515e+03     9.665226336400179e+03     9.674842632612748e+03     9.691803227250777e+03     9.716413981656779e+03     9.749750881684145e+03     9.792991502943491e+03     9.847301997580664e+03     9.913870454692658e+03
  667000           -6.32059156e+04            2.08950174e+01            9.78161591e-01            1.01990516e+00     9.607911008954485e+03     9.597796100597674e+03     9.605881709883613e+03     9.622298620831045e+03     9.646542012756565e+03     9.679549170446922e+03     9.722468198602252e+03     9.776455518494507e+03     9.842693413003635e+03
  667250           -6.33484477e+04           -2.92479886e+01            1.02793858e+00            9.69533203e-01     9.682770479183608e+03     9.645387086833856e+03     9.652080448202645e+03     9.670549140857325e+03     9.697638212641150e+03     9.733883770369308e+03     9.780365782046463e+03     9.838228824089447e+03     9.908654514542259e+03
  667500           -6.32434428e+04           -1.03188432e+02            1.10698892e+00            9.00564743e-01     9.621410476436769e+03     9.581987717647386e+03     9.577718334771669e+03     9.583261841033702e+03     9.595922909364072e+03     9.616270972531904e+03     9.645392748994045e+03     9.684438090532269e+03     9.734594225044444e+03
  667750           -6.29327744e+04           -1.54836164e+01            1.01426994e+00            9.83342155e-01     9.625956379313015e+03     9.604960661467423e+03     9.609316128190789e+03     9.622108436700248e+03     9.642340157300379e+03     9.670916357125798e+03     9.708989220002588e+03     9.757720328272735e+03     9.818297887440851e+03
  668000           -6.31230903e+04           -3.89766487e+01            1.03828425e+00            9.60420847e-01     9.684597244023123e+03     9.657961608786480e+03     9.660439554108560e+03     9.672260588552657e+03     9.691750756000451e+03     9.719651634065320e+03     9.757066633668661e+03     9.805136568495605e+03     9.865036427572919e+03
  668250           -6.32960909e+04           -3.62217298e+01            1.03553531e+00            9.63170379e-01     9.611785538545917e+03     9.589470013936831e+03     9.591248570481708e+03     9.601466190028767e+03     9.618991147086574e+03     9.644666945946654e+03     9.679620575650042e+03     9.725000395274395e+03     9.781986781354133e+03
  668500           -6.32878719e+04           -4.91852487e+01            1.04904773e+00            9.50765652e-01     9.525489905507868e+03     9.500292447467555e+03     9.500604355686637e+03     9.509401795152562e+03     9.525479888813525e+03     9.549663114407316e+03     9.583058514944803e+03     9.626797117780980e+03     9.682043456596497e+03
