#This file was generated on Wed Aug 31 18:05:15 2022
#Using the somd command, of the molecular library Sire version <2022.3.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 200000 moves, 10 cycles and 4000 ps of simulation time 
#Generating lambda is		 0.75000
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  371000           -6.32307785e+04            1.49132577e+01            9.84792696e-01            1.01460806e+00     9.849805249636172e+03     9.681016121495024e+03     9.642714927852820e+03     9.623411502172505e+03     9.610424473529098e+03     9.602767879941686e+03     9.601225683648992e+03     9.606866793466759e+03     9.620855844169924e+03
  371250           -6.33036247e+04            4.02489489e+01            9.60130347e-01            1.04061478e+00     1.214276656398592e+04     9.805981020911559e+03     9.723854013925922e+03     9.703783377651662e+03     9.692356162858830e+03     9.686966047636051e+03     9.688299229850332e+03     9.697387202559938e+03     9.715361203205341e+03
  371500           -6.31075658e+04           -1.97006557e+01            1.01945509e+00            9.80068260e-01     1.071560491341628e+04     9.769023222981936e+03     9.656196623145071e+03     9.622412863448957e+03     9.602966470567557e+03     9.590394309614194e+03     9.584399553365638e+03     9.585790425280540e+03     9.595621364727062e+03
  371750           -6.31963978e+04            3.23613209e+01            9.67734133e-01            1.03243982e+00     1.038396778680820e+04     9.690655110726602e+03     9.613687609437855e+03     9.589662461928325e+03     9.576628855940613e+03     9.570191332667424e+03     9.570550787202876e+03     9.578624139731292e+03     9.595508432346956e+03
  372000           -6.30500563e+04            1.79236929e+01            9.81832562e-01            1.01766714e+00     1.135429498552166e+04     9.660113950062037e+03     9.591618740032483e+03     9.571483374708483e+03     9.558554653871308e+03     9.551094463008605e+03     9.549875836242501e+03     9.555931334195082e+03     9.570379867922944e+03
  372250           -6.31174552e+04           -5.90452419e-01            1.00017282e+00            9.98992403e-01     1.029401771695979e+04     9.792184148391945e+03     9.713358789280921e+03     9.685211297077612e+03     9.668508667093527e+03     9.658319496865422e+03     9.654690461759932e+03     9.658509369634461e+03     9.670869942367282e+03
  372500           -6.31868081e+04           -5.00662195e+00            1.00461650e+00            9.94607226e-01     9.861223663108365e+03     9.730143434949261e+03     9.695999485552868e+03     9.675823695232310e+03     9.660993383451294e+03     9.651169894410423e+03     9.647242029453944e+03     9.650286064715809e+03     9.661453712641396e+03
  372750           -6.32037818e+04            4.33758671e+01            9.57133696e-01            1.04387478e+00     9.926364830604405e+03     9.670842679402398e+03     9.626325082702690e+03     9.607594434064744e+03     9.596562159372172e+03     9.591577325294316e+03     9.593307489718100e+03     9.602784807118693e+03     9.621150104569178e+03
  373000           -6.33731887e+04           -1.12301729e+01            1.01087719e+00            9.88425613e-01     1.084065828883771e+04     9.747130836840799e+03     9.655134546051073e+03     9.627703022959826e+03     9.610811328344893e+03     9.599808202331413e+03     9.595000275933873e+03     9.597350797746696e+03     9.607969846690097e+03
  373250           -6.33121121e+04           -1.88005090e+01            1.01854476e+00            9.80957523e-01     9.979466235552771e+03     9.733269417591999e+03     9.679430563532185e+03     9.652659571688768e+03     9.634123774738669e+03     9.621695425497050e+03     9.615799460253151e+03     9.617314631412088e+03     9.627272459178019e+03
  373500           -6.31722943e+04            2.81877529e+01            9.71794219e-01            1.02815332e+00     9.883121254032332e+03     9.662631738196946e+03     9.620635517543828e+03     9.601149935162581e+03     9.588891664462719e+03     9.582432511603709e+03     9.582412478273422e+03     9.589835477393081e+03     9.605838085929105e+03
  373750           -6.32881656e+04            4.32901933e+01            9.57219475e-01            1.04378947e+00     9.700068956344381e+03     9.584020372919451e+03     9.554388056607058e+03     9.538573114995885e+03     9.528529020872278e+03     9.523980704097874e+03     9.525834092378971e+03     9.535179119709435e+03     9.553180503908130e+03
  374000           -6.32825630e+04            9.01564115e+00            9.90613007e-01            1.00863704e+00     9.940024434531098e+03     9.722653652820416e+03     9.682625405992103e+03     9.662616481167843e+03     9.648861845481148e+03     9.640449381678727e+03     9.638168320968680e+03     9.643067215418148e+03     9.656286209882679e+03
  374250           -6.32558311e+04            2.68698600e+01            9.73069648e-01            1.02679274e+00     1.017728823529346e+04     9.707534843581692e+03     9.646288495490384e+03     9.623873399688058e+03     9.610577284156752e+03     9.603549058597935e+03     9.603242475020656e+03     9.610609893534604e+03     9.626748243425896e+03
  374500           -6.34135153e+04            1.73642140e+01            9.82374183e-01            1.01708982e+00     1.021639317514650e+04     9.667956196814759e+03     9.606860220899651e+03     9.585554491134053e+03     9.572475330740886e+03     9.564995836290540e+03     9.563723570343529e+03     9.569705436436678e+03     9.584100763176655e+03
  374750           -6.34514365e+04            4.46865257e+00            9.95132619e-01            1.00406628e+00     9.895705236674339e+03     9.612912816182827e+03     9.565826823146954e+03     9.544886153286017e+03     9.530808095005108e+03     9.522015892071398e+03     9.519228559335425e+03     9.523500868709229e+03     9.535986553715713e+03
  375000           -6.33920846e+04           -1.26669652e+01            1.01233278e+00            9.87008543e-01     9.844859377968358e+03     9.683296795787321e+03     9.644129373113512e+03     9.622470836825349e+03     9.606715199897028e+03     9.596013348134853e+03     9.591159564671541e+03     9.593215074682425e+03     9.603340030210911e+03
  375250           -6.31451737e+04            3.17151944e+01            9.68371718e-01            1.03178584e+00     9.763099798589283e+03     9.592074376863116e+03     9.553432747822952e+03     9.534632602378206e+03     9.522692282461187e+03     9.516538158834306e+03     9.516905883394320e+03     9.524827351495003e+03     9.541439010419757e+03
  375500           -6.31125696e+04           -2.66673252e+01            1.02661070e+00            9.73291303e-01     9.972776223062359e+03     9.732065920113642e+03     9.696496401210554e+03     9.675516193556197e+03     9.659077186972900e+03     9.647139778336594e+03     9.640693219826986e+03     9.640849221096481e+03     9.648782644857551e+03
  375750           -6.32795856e+04            1.10509376e+01            9.88599875e-01            1.01069304e+00     1.033303131424235e+04     9.841799081738969e+03     9.777298791102496e+03     9.754091567469681e+03     9.739932974876159e+03     9.731616909058497e+03     9.729559675260723e+03     9.734732757986041e+03     9.748253110969395e+03
  376000           -6.32177262e+04            1.15690463e+01            9.88087720e-01            1.01121673e+00     1.040077636138158e+04     9.746658577291639e+03     9.675787285488621e+03     9.651988578320612e+03     9.637620567164939e+03     9.629207394896470e+03     9.627160379717920e+03     9.632451600930654e+03     9.646190981694432e+03
  376250           -6.32516425e+04            2.71540282e+01            9.72791807e-01            1.02708312e+00     9.804182408958575e+03     9.666231732306218e+03     9.633799252385639e+03     9.616764182718583e+03     9.605402933280333e+03     9.599254286819329e+03     9.599224162443466e+03     9.606424033669775e+03     9.622040122124243e+03
  376500           -6.33925462e+04           -1.51895751e+00            1.00110221e+00            9.98065561e-01     1.025692645779251e+04     9.809484345699848e+03     9.747008648532104e+03     9.723132906465462e+03     9.707969918292041e+03     9.698411882210663e+03     9.694887956891720e+03     9.698391687593054e+03     9.710064635105560e+03
  376750           -6.33111270e+04            7.07345173e+00            9.92541651e-01            1.00668283e+00     1.092433205248610e+04     9.723508892017147e+03     9.657323977315762e+03     9.635315592867993e+03     9.620941448042329e+03     9.612143552546033e+03     9.609584830236594e+03     9.614261535667009e+03     9.627281988149629e+03
  377000           -6.32098555e+04           -5.34031830e+00            1.00494794e+00            9.94271574e-01     9.756134118072925e+03     9.691661959651537e+03     9.666247016028701e+03     9.648010394339057e+03     9.633841418099506e+03     9.624280469244868e+03     9.620397843312654e+03     9.623324633988663e+03     9.634237495250332e+03
  377250           -6.32539991e+04            2.73776783e+01            9.72595075e-01            1.02733484e+00     9.771532598139789e+03     9.704278872696899e+03     9.679542609920887e+03     9.663583906773139e+03     9.652385982152573e+03     9.646272540312228e+03     9.646267924415950e+03     9.653495933659344e+03     9.669142227745893e+03
  377500           -6.32769312e+04            1.24045000e+01            9.87236750e-01            1.01203545e+00     1.436417433416830e+04     9.896976576524317e+03     9.716923091851655e+03     9.684910873913876e+03     9.669197924958371e+03     9.660405286584082e+03     9.658332363973628e+03     9.663836109250660e+03     9.677982768469070e+03
  377750           -6.34271872e+04           -2.37731538e+01            1.02365042e+00            9.76118558e-01     1.001678804056982e+04     9.797073999029304e+03     9.754638105424669e+03     9.732183433463028e+03     9.715522603569812e+03     9.703710421484155e+03     9.697558313108046e+03     9.698136161029277e+03     9.706603739721986e+03
  378000           -6.32744222e+04           -4.26752143e+00            1.00385519e+00            9.95323706e-01     1.190971904897706e+04     9.823227386050694e+03     9.729960570261899e+03     9.703679409967322e+03     9.687198756221009e+03     9.676720636955675e+03     9.672668478195703e+03     9.675997367665825e+03     9.687801930299544e+03
  378250           -6.33957486e+04           -1.82047530e+01            1.01795063e+00            9.81554157e-01     1.076714509739143e+04     9.757046887252704e+03     9.657468446673185e+03     9.626916806125491e+03     9.608341600190015e+03     9.596129497388887e+03     9.590357720107237e+03     9.591908583909901e+03     9.601849678667635e+03
  378500           -6.32925694e+04            1.98546572e+01            9.79939269e-01            1.01963491e+00     1.097348603505251e+04     9.766860633924762e+03     9.681020719932083e+03     9.658088138785864e+03     9.645030822197146e+03     9.637785113797963e+03     9.636806826513219e+03     9.643113085940595e+03     9.657852919577266e+03
  378750           -6.33299978e+04            3.80747252e+01            9.62227163e-01            1.03836227e+00     1.075037253339725e+04     9.611344006815883e+03     9.539442322797346e+03     9.517904937990766e+03     9.505749026307278e+03     9.499940940345785e+03     9.500970837691242e+03     9.509806205362327e+03     9.527549091666120e+03
  379000           -6.31617245e+04            1.73770325e+01            9.82366398e-01            1.01710783e+00     1.131591463819582e+04     9.739604873143970e+03     9.660400857777489e+03     9.638290864437668e+03     9.624925854676434e+03     9.617283774010173e+03     9.615962743341270e+03     9.621989856534505e+03     9.636504834496520e+03
  379250           -6.30227063e+04           -5.52884750e+00            1.00513799e+00            9.94084703e-01     9.828248528252447e+03     9.672236911662510e+03     9.634618348444006e+03     9.613387230624847e+03     9.598000166680007e+03     9.587864742197109e+03     9.583799542855089e+03     9.586839363796194e+03     9.598104548229510e+03
  379500           -6.30899673e+04           -1.08888067e+01            1.01054077e+00            9.88771508e-01     9.961460490354679e+03     9.668515347113498e+03     9.625769552004254e+03     9.603770859270591e+03     9.587858722124480e+03     9.577184212599594e+03     9.572501407351267e+03     9.574810543742993e+03     9.585218880267907e+03
  379750           -6.31474987e+04           -4.76962717e+01            1.04843291e+00            9.53042332e-01     9.905319741985892e+03     9.638631745007726e+03     9.587832346253565e+03     9.561487493250788e+03     9.541663780231094e+03     9.526847670147112e+03     9.517715758271832e+03     9.515275126119657e+03     9.520637537032921e+03
  380000           -6.31626279e+04            4.01608486e+01            9.60227826e-01            1.04053707e+00     1.244244507567832e+04     9.737182864121240e+03     9.639300673102711e+03     9.617458867389205e+03     9.605756960243329e+03     9.600363298421467e+03     9.601713643783285e+03     9.610740626331886e+03     9.628524557847344e+03
  380250           -6.31391104e+04            1.36583542e+01            9.86016825e-01            1.01332282e+00     9.807608091390908e+03     9.707734456460568e+03     9.676965827086164e+03     9.658503305055245e+03     9.645420655003989e+03     9.637555267488426e+03     9.635831695177185e+03     9.641342731401483e+03     9.655253901286433e+03
  380500           -6.29980378e+04            1.24566577e+01            9.87222826e-01            1.01212675e+00     1.012855123686510e+04     9.771351224786362e+03     9.724697888312641e+03     9.704330055776425e+03     9.690780062660007e+03     9.682702417036824e+03     9.680825725229439e+03     9.686173249933076e+03     9.699869889817393e+03
  380750           -6.32214983e+04            2.78570269e+01            9.72105378e-01            1.02780246e+00     1.067262729693530e+04     9.757037956290789e+03     9.674913977937405e+03     9.651153024601193e+03     9.638117222198287e+03     9.631377420207804e+03     9.631244783723936e+03     9.638699129585530e+03     9.654879303999547e+03
  381000           -6.31091590e+04            4.23598814e+01            9.58128818e-01            1.04283891e+00     9.795685855007914e+03     9.688400581332393e+03     9.663498520338087e+03     9.648804336766560e+03     9.639002556825517e+03     9.634448762537482e+03     9.636208198404509e+03     9.645422451450138e+03     9.663281878147394e+03
  381250           -6.32199952e+04            3.90511333e+01            9.61286674e-01            1.03937509e+00     9.773370152712510e+03     9.669784811739544e+03     9.641650487775007e+03     9.625751805720825e+03     9.615305929384240e+03     9.610268926607692e+03     9.611601086985160e+03     9.620407530648277e+03     9.637860756831213e+03
  381500           -6.33464224e+04            1.87194919e+01            9.81039374e-01            1.01846470e+00     1.091819609500089e+04     9.668439356767283e+03     9.603269514862424e+03     9.582833397927192e+03     9.569969023484313e+03     9.562622890964411e+03     9.561507569882495e+03     9.567666961624054e+03     9.582243953490244e+03
  381750           -6.33012396e+04           -2.85307259e+01            1.02852835e+00            9.71482082e-01     1.014688414284480e+04     9.814969727188603e+03     9.766418091571188e+03     9.742688302488295e+03     9.725247233103650e+03     9.712771103490553e+03     9.706007468335674e+03     9.706000140325021e+03     9.713895761549928e+03
  382000           -6.34068076e+04            1.98365770e+01            9.79957952e-01            1.01961748e+00     9.779673637311549e+03     9.689508553835292e+03     9.661962762786135e+03     9.644993871198580e+03     9.632952822783227e+03     9.625974321103171e+03     9.625054882761058e+03     9.631310393469315e+03     9.645919518817091e+03
  382250           -6.31993394e+04            4.06968275e+01            9.59717795e-01            1.04109980e+00     1.010258144506647e+04     9.652292566542188e+03     9.609009754146609e+03     9.591876700702713e+03     9.581369204098504e+03     9.576452112909066e+03     9.577967735656735e+03     9.586999337594749e+03     9.604716762592325e+03
  382500           -6.31351132e+04            2.42846652e+01            9.75591801e-01            1.02414520e+00     9.845611621404280e+03     9.657989517054923e+03     9.622314179042773e+03     9.604618483485441e+03     9.592797528379440e+03     9.586243399519533e+03     9.585843226731326e+03     9.592691090032520e+03     9.607951994550573e+03
  382750           -6.32253671e+04            1.42157151e+01            9.85475725e-01            1.01389631e+00     9.802586671746010e+03     9.598648281629383e+03     9.559111798579472e+03     9.539781597016545e+03     9.526689231772489e+03     9.518909415463620e+03     9.517266078781309e+03     9.522834698037168e+03     9.536781494294853e+03
  383000           -6.32297231e+04            6.32756698e+01            9.38286458e-01            1.06486854e+00     9.806880492847307e+03     9.732264544318086e+03     9.710575414799048e+03     9.697786869354564e+03     9.690016652667313e+03     9.687730453249267e+03     9.691991361223476e+03     9.703931832774757e+03     9.724732799229841e+03
  383250           -6.33507695e+04            1.90494095e+01            9.80715880e-01            1.01880089e+00     1.017170562214793e+04     9.694560069002418e+03     9.645895086362423e+03     9.626115455529953e+03     9.613225355353965e+03     9.605857283200705e+03     9.604763755676084e+03     9.610980079853160e+03     9.625637121682748e+03
  383500           -6.33970868e+04            2.56598787e+01            9.74254967e-01            1.02555868e+00     1.021888452307716e+04     9.677721241885516e+03     9.616383151460675e+03     9.595456873958226e+03     9.583057142585363e+03     9.576422748993498e+03     9.576126680996098e+03     9.583205556176776e+03     9.598819156325771e+03
  383750           -6.33232635e+04            2.24327925e+01            9.77403977e-01            1.02225438e+00     9.958814786089481e+03     9.656575896269200e+03     9.612029925347908e+03     9.592598792473593e+03     9.580035712581239e+03     9.573019451043660e+03     9.572318193322477e+03     9.578995607293757e+03     9.594214992293646e+03
  384000           -6.32515802e+04            8.80043650e+00            9.90813210e-01            1.00840676e+00     1.021340050618927e+04     9.665386949386379e+03     9.606217480450176e+03     9.583136380767943e+03     9.568340900047679e+03     9.559460832172632e+03     9.557027363478048e+03     9.562008759546576e+03     9.575516845064820e+03
  384250           -6.32171692e+04            3.67555340e+01            9.63498064e-01            1.03699413e+00     9.812539912397126e+03     9.694903587601622e+03     9.663468830390671e+03     9.646404897705079e+03     9.635315107846554e+03     9.629835673004090e+03     9.630839301713560e+03     9.639392281284048e+03     9.656642735793106e+03
  384500           -6.33096620e+04            2.29083166e+01            9.76929516e-01            1.02273035e+00     1.010960522160774e+04     9.692528693120328e+03     9.651628685135771e+03     9.633260261958856e+03     9.620912953977246e+03     9.613968967406283e+03     9.613325856582149e+03     9.620063763374294e+03     9.635332817344226e+03
  384750           -6.33868525e+04            4.11485308e+01            9.59279761e-01            1.04156515e+00     1.035679215321203e+04     9.688757327613619e+03     9.619871543864852e+03     9.599495284595851e+03     9.588624396598098e+03     9.583744551515911e+03     9.585327887072306e+03     9.594400026575093e+03     9.612121371744319e+03
  385000           -6.32930692e+04            2.27813295e+01            9.77046865e-01            1.02259345e+00     1.011509343821148e+04     9.675948612385009e+03     9.624884612665355e+03     9.604662730252499e+03     9.591978858999026e+03     9.584980398424846e+03     9.584324815233567e+03     9.591038025865048e+03     9.606262881580275e+03
  385250           -6.33290541e+04           -1.26399589e+01            1.01230040e+00            9.87030284e-01     1.037952840205894e+04     9.622053082527631e+03     9.568983636069435e+03     9.547525919418440e+03     9.532124851530925e+03     9.521601090505264e+03     9.516803459830226e+03     9.518814884672785e+03     9.528800265773070e+03
  385500           -6.31572379e+04            3.54570652e+01            9.64743769e-01            1.03564186e+00     9.963445882496639e+03     9.701950662397141e+03     9.659715688867031e+03     9.640938969001421e+03     9.629202903238624e+03     9.623350052631215e+03     9.624131227134887e+03     9.632571666888613e+03     9.649782107778066e+03
  385750           -6.33261491e+04            4.72601088e+01            9.53426841e-01            1.04794136e+00     1.076465700227867e+04     9.702909249765078e+03     9.639646330584606e+03     9.621024882306619e+03     9.610649631418655e+03     9.606258624937132e+03     9.608511767015032e+03     9.618435333990392e+03     9.637163288436639e+03
  386000           -6.32889504e+04            5.89353951e+01            9.42363393e-01            1.06025185e+00     9.714475119551584e+03     9.602221876629023e+03     9.578058626516939e+03     9.564882492720677e+03     9.556820760169134e+03     9.554157420765974e+03     9.557932198725028e+03     9.569273823929101e+03     9.589358629594160e+03
  386250           -6.32775840e+04            1.16878297e+01            9.87981820e-01            1.01134859e+00     9.802082330980276e+03     9.688510505734530e+03     9.658010684262546e+03     9.639957825905212e+03     9.627055774269895e+03     9.619196865851209e+03     9.617312066616754e+03     9.622488467741621e+03     9.635886340139516e+03
  386500           -6.32568369e+04           -4.82600574e+00            1.00443222e+00            9.94784067e-01     1.005425648699611e+04     9.698475403411934e+03     9.650413981493091e+03     9.629080383862447e+03     9.614278333084510e+03     9.604565202940948e+03     9.600694260954766e+03     9.603726110889545e+03     9.614818869158167e+03
  386750           -6.31586073e+04            3.75159373e+01            9.62772011e-01            1.03778977e+00     1.014635127378411e+04     9.735349571005758e+03     9.686060791672593e+03     9.667649106009367e+03     9.656678656259277e+03     9.651398867528487e+03     9.652534778343186e+03     9.661148635584363e+03     9.678397937446816e+03
  387000           -6.31647249e+04            8.04949839e+00            9.91574022e-01            1.00766656e+00     1.068356108951277e+04     9.646013630328735e+03     9.589694461826981e+03     9.569672629263190e+03     9.556096035618188e+03     9.547711963224156e+03     9.545355591016851e+03     9.550090158465044e+03     9.563063261970687e+03
  387250           -6.30890847e+04            2.50825427e+01            9.74818779e-01            1.02496800e+00     1.015966118368577e+04     9.699049599886248e+03     9.644055777996935e+03     9.623399177517904e+03     9.610705967880207e+03     9.603835063653267e+03     9.603415095422140e+03     9.610464405024371e+03     9.626116112238826e+03
  387500           -6.32515029e+04            6.38624962e+00            9.93230343e-01            1.00599774e+00     9.840753478003957e+03     9.649774563806050e+03     9.611607929350173e+03     9.592066803539634e+03     9.578408321698891e+03     9.569878815308442e+03     9.567330974816421e+03     9.571847789919833e+03     9.584593577476298e+03
  387750           -6.31149504e+04            7.68452987e+00            9.91933306e-01            1.00729614e+00     1.002959899126517e+04     9.644548687429140e+03     9.592859440010059e+03     9.571576041235778e+03     9.557590172347915e+03     9.549048318940346e+03     9.546618100560217e+03     9.551329202402419e+03     9.564326361013413e+03
  388000           -6.29326889e+04            1.66480885e+01            9.83072884e-01            1.01635649e+00     9.780016260716086e+03     9.645323076609642e+03     9.612726145046021e+03     9.594649134707523e+03     9.582064251627227e+03     9.574652748654256e+03     9.573329785914275e+03     9.579189149277045e+03     9.593400745372253e+03
  388250           -6.31229582e+04            5.14798402e+01            9.49412015e-01            1.05237263e+00     1.048542314803886e+04     9.735038674028749e+03     9.671685666040828e+03     9.652379013338232e+03     9.642000944645448e+03     9.637868782824196e+03     9.640563419671291e+03     9.651097005539285e+03     9.670599928072208e+03
  388500           -6.32818114e+04            1.29538246e+01            9.86731857e-01            1.01262979e+00     1.001935949276002e+04     9.660999258807009e+03     9.617716925524606e+03     9.598231325176743e+03     9.584983928924521e+03     9.577033335840111e+03     9.575226787476042e+03     9.580641832961270e+03     9.594435275073138e+03
  388750           -6.32295289e+04            1.77571825e+01            9.81985046e-01            1.01748629e+00     9.837933009708648e+03     9.713291886584308e+03     9.679726294183321e+03     9.661311362062706e+03     9.648688541626510e+03     9.641335400196276e+03     9.640125369589148e+03     9.646149975817087e+03     9.660584246897575e+03
  389000           -6.33556157e+04            7.83032963e+00            9.91796911e-01            1.00745136e+00     1.000132631793790e+04     9.706251160046508e+03     9.662903503260883e+03     9.642755249416537e+03     9.628970235898742e+03     9.620469405829515e+03     9.618056073300464e+03     9.622793403578255e+03     9.635832272523836e+03
  389250           -6.34564437e+04            3.71946820e+01            9.63075426e-01            1.03745004e+00     9.806626988327886e+03     9.693872263636482e+03     9.663786310016771e+03     9.647369297432630e+03     9.636687930022010e+03     9.631460641556050e+03     9.632581669984700e+03     9.641130104235275e+03     9.658268031164289e+03
  389500           -6.35727126e+04            2.54047325e+01            9.74502734e-01            1.02529616e+00     1.315766378918294e+04     9.799766362914075e+03     9.709871495841475e+03     9.690524282336950e+03     9.678774853284111e+03     9.672343619116597e+03     9.672076936389747e+03     9.679070032607715e+03     9.694482505715760e+03
  389750           -6.35197859e+04           -8.19071818e-02            9.99661550e-01            9.99497804e-01     1.000533365129833e+04     9.545030420725092e+03     9.500791407707749e+03     9.480579452482369e+03     9.466257930606038e+03     9.457018094740144e+03     9.453700660079081e+03     9.457362412683420e+03     9.469153684392242e+03
  390000           -6.34746738e+04           -1.92675247e+01            1.01904716e+00            9.80525116e-01     1.996357624322834e+04     9.784438112151884e+03     9.616080611881931e+03     9.589304413169790e+03     9.572671844853026e+03     9.561237919885658e+03     9.555596030666225e+03     9.556783803120647e+03     9.565942218387498e+03
  390250           -6.33959955e+04            4.88626175e+01            9.51902670e-01            1.04962478e+00     9.809349797355391e+03     9.703515947446824e+03     9.675979852687677e+03     9.661007092554311e+03     9.651577227066708e+03     9.647633960118308e+03     9.650146858676462e+03     9.660230037270550e+03     9.679061437000426e+03
  390500           -6.33331996e+04            3.52827373e+01            9.64929583e-01            1.03548024e+00     9.789950723621370e+03     9.720486606945909e+03     9.695791474909074e+03     9.680180565769408e+03     9.669536596022517e+03     9.664166240094384e+03     9.665073282845628e+03     9.673361868805909e+03     9.690192435388284e+03
  390750           -6.33141491e+04            1.86871310e+01            9.81076263e-01            1.01843708e+00     1.030565571552803e+04     9.572480053302274e+03     9.504112162475431e+03     9.481546177230452e+03     9.467959897686773e+03     9.460330159473715e+03     9.459137205974954e+03     9.465348322527307e+03     9.480055302465276e+03
  391000           -6.33787641e+04            2.35312873e+01            9.76330589e-01            1.02337761e+00     1.003229831141085e+04     9.660648688825195e+03     9.615005000880190e+03     9.596143973182301e+03     9.583978755857215e+03     9.577230732597149e+03     9.576706728766987e+03     9.583486895578264e+03     9.598736598289488e+03
  391250           -6.34522660e+04            5.15561382e+01            9.49348087e-01            1.05246236e+00     9.782749979370725e+03     9.637518722823885e+03     9.606646137076261e+03     9.590998679353064e+03     9.581399187110497e+03     9.577534496756154e+03     9.580306201214773e+03     9.590791786535354e+03     9.610143728631012e+03
  391500           -6.35264977e+04           -1.37333971e+00            1.00093693e+00            9.98191449e-01     1.658048810231703e+04     9.959715850879320e+03     9.714756226780648e+03     9.675156717874434e+03     9.656896573678350e+03     9.646239266645678e+03     9.642420615662157e+03     9.646217852612910e+03     9.658693800651634e+03
  391750           -6.34188476e+04            1.48316641e+01            9.84839998e-01            1.01449123e+00     9.786881591502215e+03     9.662873155508647e+03     9.630159467537951e+03     9.611341642376376e+03     9.598174810412700e+03     9.590359813624251e+03     9.588761724532626e+03     9.594429051350749e+03     9.608493169079396e+03
  392000           -6.33674975e+04            1.60761547e+01            9.83643556e-01            1.01578389e+00     9.913541115501852e+03     9.681032788451503e+03     9.648579348587291e+03     9.631057726736231e+03     9.618599848767290e+03     9.611196147270688e+03     9.609826392141154e+03     9.615587528279291e+03     9.629635423617541e+03
  392250           -6.34082645e+04            1.77204113e+01            9.82020332e-01            1.01744803e+00     9.740912323796798e+03     9.599311081528091e+03     9.566320589630335e+03     9.548332469617495e+03     9.535885833314751e+03     9.528607802259376e+03     9.527416688497640e+03     9.533415110303691e+03     9.547782355431034e+03
  392500           -6.31605548e+04            6.68168849e+01            9.34954960e-01            1.06862935e+00     9.837569167334092e+03     9.599029597395751e+03     9.559927995687482e+03     9.543756746377961e+03     9.534995296386502e+03     9.532503707195312e+03     9.537019784944525e+03     9.549563844493170e+03     9.571249313126433e+03
  392750           -6.31483418e+04            4.00468376e+01            9.60328529e-01            1.04040893e+00     1.047242908128850e+04     9.709537950854759e+03     9.627445546326011e+03     9.603357466789259e+03     9.590741561451121e+03     9.584917508285074e+03     9.586115057622414e+03     9.595274918561658e+03     9.613505713188781e+03
  393000           -6.33501896e+04            4.08349682e+01            9.59565648e-01            1.04122238e+00     1.294330406121214e+04     9.720623506071895e+03     9.608649917677680e+03     9.583633936365952e+03     9.570371208987017e+03     9.564235993000981e+03     9.565428405929026e+03     9.574744312154971e+03     9.593164789561239e+03
  393250           -6.33901917e+04           -2.65334170e+01            1.02647161e+00            9.73420102e-01     9.800752984562820e+03     9.628655762678589e+03     9.589131578788554e+03     9.566684060417392e+03     9.549734690611214e+03     9.537597720581352e+03     9.531108660483389e+03     9.531331654259629e+03     9.539416848167115e+03
  393500           -6.33565643e+04            4.32863494e+01            9.57226010e-01            1.04378857e+00     9.777320586308879e+03     9.661589111613628e+03     9.632210567609929e+03     9.616316559531031e+03     9.606162345538984e+03     9.601548595510005e+03     9.603382510573216e+03     9.612740093566459e+03     9.630777956947273e+03
  393750           -6.31722456e+04            2.49082635e+01            9.74984569e-01            1.02478506e+00     9.819857019382025e+03     9.621913919988969e+03     9.585445557543328e+03     9.567157539326448e+03     9.554954354490603e+03     9.548211959126906e+03     9.547802826805659e+03     9.554810094789606e+03     9.570397623491785e+03
  394000           -6.32169267e+04            7.95981053e+00            9.91664302e-01            1.00757755e+00     1.095846218062432e+04     9.678598627940224e+03     9.587391233649481e+03     9.562740258614156e+03     9.548408999727248e+03     9.539853777676764e+03     9.537451042389905e+03     9.542209067139574e+03     9.555278716601120e+03
  394250           -6.31664682e+04           -7.67716650e+00            1.00729538e+00            9.91947167e-01     1.084122917659998e+04     9.693881148929826e+03     9.627885289772823e+03     9.605372752392055e+03     9.590066426248715e+03     9.579911191804029e+03     9.575652134123038e+03     9.578361497656557e+03     9.589207736919190e+03
  394500           -6.32359316e+04            8.99770299e+00            9.90640368e-01            1.00862871e+00     9.756982004498124e+03     9.577939824541343e+03     9.539602449592987e+03     9.519818887353911e+03     9.506176846478362e+03     9.497833585672583e+03     9.495575480458992e+03     9.500446165106932e+03     9.513592821219900e+03
  394750           -6.33100044e+04            4.68020503e+01            9.53875983e-01            1.04747498e+00     1.002645705533354e+04     9.673789265532911e+03     9.633077892261668e+03     9.616577800594921e+03     9.606723385828524e+03     9.602515034438728e+03     9.604778377721204e+03     9.614585518381682e+03     9.633097377910590e+03
  395000           -6.34029412e+04            6.83328533e+01            9.33544908e-01            1.07025774e+00     9.755958842659869e+03     9.543065771182613e+03     9.507329223823599e+03     9.492846538621530e+03     9.485137029258251e+03     9.483269184736733e+03     9.488099608769648e+03     9.500734050564264e+03     9.522358309883524e+03
