#This file was generated on Thu Sep  1 10:44:51 2022
#Using the somd command, of the molecular library Sire version <2022.3.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 200000 moves, 10 cycles and 4000 ps of simulation time 
#Generating lambda is		 1.00000
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  507000           -6.67035257e+04            5.45732803e+01            9.46889118e-01            1.05608986e+00     2.637348643525619e+02     1.134817762422347e+02     6.680457956884727e+01     3.794980852425536e+01     1.530529991519109e+01    -2.363294361786786e+00    -1.449141087352328e+01    -2.016185457395350e+01    -1.833108650398846e+01
  507250           -6.67389713e+04            4.53184954e+01            9.55693050e-01            1.04636107e+00     9.553059913673858e+02     1.915671350198288e+02     8.192572689030835e+01     4.315458490200139e+01     1.778283461003048e+01    -1.446317537763413e+00    -1.491893642734930e+01    -2.187999398490617e+01    -2.131752253783369e+01
  507500           -6.66136039e+04            5.02876710e+01            9.50955823e-01            1.05157356e+00     1.285283075374218e+03     1.710138116814407e+02     8.145661464839215e+01     4.675710087077832e+01     2.203387189073397e+01     3.063790468493263e+00    -1.004990812876244e+01    -1.651130514254705e+01    -1.533378392028746e+01
  507750           -6.65271433e+04            3.60689898e+01            9.64573745e-01            1.03672737e+00     4.557072375021917e+02     1.506699733103936e+02     8.470042674613397e+01     5.179970401978392e+01     2.717596702870703e+01     7.716002399270991e+00    -6.314988835415525e+00    -1.404505911151903e+01    -1.444096465432443e+01
  508000           -6.66082406e+04            4.13950600e+01            9.59450015e-01            1.04226378e+00     8.854437285794502e+03     2.577074603883912e+02     8.455891698954260e+01     4.837247757863910e+01     2.374877063353256e+01     4.648953292221173e+00    -8.824916120247499e+00    -1.589463734643421e+01    -1.558970410970903e+01
  508250           -6.66939135e+04            1.96144476e+01            9.80576664e-01            1.01980807e+00     9.587524118814497e+02     1.739160978758729e+02     9.176713661791904e+01     5.709312954307562e+01     3.112388592194213e+01     1.012813856233795e+01    -5.616718656098021e+00    -1.521469055459913e+01    -1.762028947491508e+01
  508500           -6.65121034e+04            5.58729961e+01            9.45659231e-01            1.05746337e+00     1.963828240431903e+02     9.599408695800074e+01     5.903389575265825e+01     3.312440467214194e+01     1.194388200698223e+01    -4.757752497312383e+00    -1.619072464333214e+01    -2.136186378725644e+01    -1.918725137614578e+01
  508750           -6.64650085e+04            5.05443414e+01            9.50711772e-01            1.05184350e+00     2.054389497304054e+02     1.044775847916960e+02     6.704423260598074e+01     4.063446565164555e+01     1.898305904557409e+01     1.838336414921131e+00    -1.004146795900081e+01    -1.569329990822554e+01    -1.405895221762149e+01
  509000           -6.65219521e+04            1.70398307e+01            9.83104526e-01            1.01718584e+00     2.456036268759296e+02     1.220980976824088e+02     8.153214933780644e+01     5.341883252714453e+01     2.970957789006364e+01     9.972327063943149e+00    -5.005881120137141e+00    -1.421694776642778e+01    -1.657010796502104e+01
  509250           -6.65208570e+04            4.15344619e+01            9.59316275e-01            1.04240908e+00     2.727089626979590e+02     1.180234895593790e+02     7.301487764287883e+01     4.522214718815999e+01     2.290021177411272e+01     4.990166397557894e+00    -7.822173703261591e+00    -1.453841060715737e+01    -1.406315623013931e+01
  509500           -6.64223429e+04            2.25172426e+01            9.77734378e-01            1.02277267e+00     2.104875403027541e+02     1.169298277192641e+02     7.808925696447452e+01     5.016308895180101e+01     2.661693669891974e+01     7.107953563860819e+00    -7.557347287714951e+00    -1.635556444812445e+01    -1.818422203719943e+01
  509750           -6.65971002e+04           -2.63754356e+01            1.02672635e+00            9.73969358e-01     4.433129815824792e+02     1.904776526656182e+02     1.285844788261358e+02     9.210097706877303e+01     6.252523511241577e+01     3.762394172189836e+01     1.765879771270927e+01     3.388647651402274e+00    -4.248149428736605e+00
  510000           -6.64516671e+04            4.84514933e+01            9.52703551e-01            1.04964446e+00     3.861508172848074e+02     1.411032012782722e+02     8.614463590716608e+01     5.622321917656393e+01     3.321410927554422e+01     1.516381091498206e+01     2.575885526787107e+00    -3.616532445705911e+00    -2.367476099537468e+00
  510250           -6.65162445e+04            1.54012780e+01            9.84716715e-01            1.01552049e+00     5.515666129892148e+02     1.594280408856494e+02     9.863007956471171e+01     6.701134918815910e+01     4.198929631528669e+01     2.140016064779270e+01     5.754163859266356e+00    -3.995013776815941e+00    -6.770199192438819e+00
  510500           -6.66754523e+04            2.04639086e+01            9.79744056e-01            1.02067473e+00     9.513299778904351e+02     2.151354434767518e+02     1.082533439166907e+02     6.867423888709469e+01     4.169894364850555e+01     2.051729633887388e+01     4.802492045022996e+00    -4.697260863356602e+00    -6.986274936931471e+00
  510750           -6.66196887e+04            2.52482799e+01            9.75067792e-01            1.02556972e+00     4.056039813024908e+02     1.641434699213274e+02     1.040854385854270e+02     7.161928534242264e+01     4.660044194515492e+01     2.648920074305131e+01     1.162554886357316e+01     2.886031730828917e+00     1.301055764405674e+00
  511000           -6.68661829e+04            1.89729228e+01            9.81205930e-01            1.01915405e+00     4.892223118450991e+02     1.618661336457266e+02     1.005430113291041e+02     6.621502588433275e+01     3.926082767520885e+01     1.760709552520409e+01     1.565370608605039e+00    -8.100493388054646e+00    -1.046254570480149e+01
  511250           -6.67925764e+04            8.17871061e+00            9.91854644e-01            1.00821225e+00     6.900702672580668e+02     1.894988462172211e+02     1.073984352531436e+02     7.142710106999579e+01     4.483476958773306e+01     2.327643211200297e+01     6.828377983085902e+00    -3.687972947842087e+00    -7.259312253571369e+00
  511500           -6.67603498e+04            5.02440773e+01            9.50997279e-01            1.05152772e+00     1.346508583592570e+03     1.600588862015740e+02     6.886731767044198e+01     3.629675735803313e+01     1.324067832158121e+01    -4.611331970934811e+00    -1.700501996294796e+01    -2.302582123263479e+01    -2.161259746878726e+01
  511750           -6.68243475e+04            7.79729564e+00            9.92233024e-01            1.00782777e+00     5.406519332664265e+02     1.765297814754279e+02     1.047424521965363e+02     7.025291473413715e+01     4.407133995938708e+01     2.263322686886803e+01     6.175665866700273e+00    -4.406015690366525e+00    -8.057238100235528e+00
  512000           -6.67604301e+04           -4.53431938e+00            1.00454461e+00            9.95475945e-01     4.545693266062229e+02     1.584177336481464e+02     9.561490853274576e+01     6.228437196509005e+01     3.585938985939958e+01     1.376897012575600e+01    -3.592207548162261e+00    -1.530916233468943e+01    -2.032421533384959e+01
  512250           -6.66581260e+04           -3.50320382e+00            1.00350935e+00            9.96502925e-01     5.244626599098557e+02     1.681223649780018e+02     1.018499984282013e+02     6.713396087679119e+01     3.967525853391092e+01     1.686724833788357e+01    -9.169717396983836e-01    -1.280063089953972e+01    -1.777193786918265e+01
  512500           -6.67849838e+04           -6.81402487e+00            1.00683729e+00            9.93209138e-01     2.537170731695024e+02     1.314114208117679e+02     9.154596833176336e+01     6.233166438096404e+01     3.694337735790257e+01     1.520736444375867e+01    -2.049908866227363e+00    -1.382020427185805e+01    -1.901543381935881e+01
  512750           -6.66661001e+04            2.25800570e+01            9.77672964e-01            1.02283692e+00     1.615973929716232e+03     2.371431014784015e+02     9.884823812400768e+01     5.826135745185599e+01     3.230331688022982e+01     1.209247329438453e+01    -2.847744769522062e+00    -1.174697612448488e+01    -1.357919221689915e+01
  513000           -6.63974620e+04            3.35382256e+01            9.67017946e-01            1.03410697e+00     4.787368510618714e+02     1.594113048677411e+02     9.428635718134315e+01     6.191423398581147e+01     3.751984995315043e+01     1.813128025912173e+01     4.062543957965255e+00    -3.793061951059044e+00    -4.391222240086851e+00
  513250           -6.66984943e+04            6.28890454e+01            9.39047660e-01            1.06490868e+00     4.231836913357042e+02     1.337551161229433e+02     7.338390470020504e+01     4.323879973876939e+01     2.097179289306357e+01     3.977378061686529e+00    -7.353936302913128e+00    -1.210790027182934e+01    -9.234131739022436e+00
  513500           -6.66920663e+04            8.85066548e+01            9.15297020e-01            1.09254152e+00     2.921775135954210e+02     9.670388724104167e+01     5.224540485407814e+01     2.754144787509542e+01     8.956955102610541e+00    -4.731174841384007e+00    -1.285921806477701e+01    -1.443140129043918e+01    -8.347311558091748e+00
  513750           -6.65276712e+04            1.18189663e+01            9.88250603e-01            1.01188909e+00     1.099922496218286e+04     3.358155643971670e+02     1.222443936444785e+02     7.730614894187170e+01     4.712654886432064e+01     2.333816678471267e+01     5.647807608428664e+00    -5.306122857957115e+00    -8.677602299429740e+00
  514000           -6.65505732e+04            8.87501789e+00            9.91164249e-01            1.00891452e+00     5.110406039798852e+02     1.636705060057644e+02     9.937790605498543e+01     6.659969545602648e+01     4.095747772167228e+01     1.988068634961097e+01     3.777034432664895e+00    -6.450124716229708e+00    -9.769308031400548e+00
  514250           -6.65356206e+04            3.20300017e+01            9.68477526e-01            1.03254848e+00     2.153007514335528e+03     1.718864550918859e+02     9.138193042311087e+01     6.192685075435716e+01     3.881849377665493e+01     2.015023098396566e+01     6.591833483543312e+00    -9.060492120570123e-01    -1.306480906578763e+00
  514500           -6.66400182e+04            2.42114901e+01            9.76079257e-01            1.02450697e+00     2.542970352804048e+02     1.250008819714029e+02     8.601589882710319e+01     5.842195182886775e+01     3.507127766650783e+01     1.582677208626920e+01     1.513438093183550e+00    -6.878672538219657e+00    -8.286701188866074e+00
  514750           -6.67871727e+04            1.88316601e+01            9.81344548e-01            1.01901009e+00     4.006523876712547e+02     1.469276642489888e+02     8.921019800479070e+01     5.688166568539998e+01     3.132030828490379e+01     1.051956867012783e+01    -5.053540690987421e+00    -1.449850655312532e+01    -1.679378827768776e+01
  515000           -6.67878297e+04            2.21468522e+01            9.78096589e-01            1.02239391e+00     2.300110600029100e+02     1.264238073226786e+02     8.640721609440365e+01     5.796985415892445e+01     3.413040667705405e+01     1.447712671764800e+01    -2.446350584156078e-01    -9.060063426900900e+00    -1.089807648449026e+01
  515250           -6.66190060e+04            4.41403273e+01            9.56819680e-01            1.04512900e+00     1.355570547269562e+03     1.315674614329013e+02     6.817232949646728e+01     4.110492288416843e+01     1.944067548146632e+01     2.069249647374622e+00    -1.021310856305687e+01    -1.640296019779565e+01    -1.542436382649553e+01
  515500           -6.66881976e+04           -2.42840657e+01            1.02458132e+00            9.76008420e-01     3.262484250790756e+02     1.637434331708412e+02     1.162860375943704e+02     8.390894199045064e+01     5.616648539983862e+01     3.229320883295467e+01     1.296576739037565e+01    -8.766390591940869e-01    -8.196945031775435e+00
  515750           -6.68855555e+04            2.95897166e+01            9.70843773e-01            1.03003184e+00     1.503427958212040e+03     1.738348042898378e+02     8.670075881761109e+01     5.332561687264389e+01     2.857648751887055e+01     8.776823640914994e+00    -5.768926088602043e+00    -1.416130970415660e+01    -1.534736600973187e+01
  516000           -6.67481667e+04            1.04859189e+01            9.89568867e-01            1.01054109e+00     2.142932209427011e+02     1.242527509153579e+02     8.535670355840072e+01     5.639487884412308e+01     3.171020369258648e+01     1.108583720038987e+01    -4.714899578137303e+00    -1.472629062315964e+01    -1.789054882046005e+01
  516250           -6.68166734e+04            1.67823352e+01            9.83357704e-01            1.01692395e+00     3.037428910419168e+02     1.359028064622153e+02     8.749727256873578e+01     5.711622730630415e+01     3.232161098264068e+01     1.190453996392938e+01    -3.528368647574600e+00    -1.303369962451778e+01    -1.555567041327227e+01
  516500           -6.67754329e+04            1.49083116e+01            9.85202267e-01            1.01501999e+00     5.522341236671176e+02     1.517101087560473e+02     9.846361670663839e+01     6.741301894540679e+01     4.189305032863243e+01     2.086838737377633e+01     4.980754402961334e+00    -4.854811619554170e+00    -7.619318108092948e+00
  516750           -6.68002369e+04            7.72801718e+00            9.92301767e-01            1.00775796e+00     5.851814970358812e+02     1.706131276797815e+02     9.644639062350292e+01     6.151412443909606e+01     3.512266559917929e+01     1.356115979456342e+01    -2.983021404944425e+00    -1.364622998510566e+01    -1.738736487546845e+01
  517000           -6.67024972e+04            2.93864947e+01            9.71041090e-01            1.02982254e+00     4.414936403998903e+02     1.310757138812524e+02     7.843634946956516e+01     4.873269759091183e+01     2.490316956353545e+01     5.530496581941278e+00    -8.746748184020507e+00    -1.695017841489384e+01    -1.800306220242867e+01
  517250           -6.65654527e+04            2.32560102e+01            9.77012327e-01            1.02352854e+00     4.729259082143292e+02     1.525448983174087e+02     9.064807467478782e+01     5.784248730939309e+01     3.230606929052887e+01     1.168467958632037e+01    -3.621973945286376e+00    -1.273531454284362e+01    -1.463433924200212e+01
  517500           -6.66580560e+04            3.40503005e+01            9.66522887e-01            1.03463665e+00     2.428390996594676e+02     1.190047690370683e+02     7.828533732726608e+01     5.105354793968949e+01     2.853670544777692e+01     1.016369766316367e+01    -3.281644170138052e+00    -1.077495620218918e+01    -1.120691959807451e+01
  517750           -6.65805758e+04            2.81276598e+01            9.72264240e-01            1.02852698e+00     4.655906553921568e+02     1.512419661907466e+02     8.442998594302149e+01     5.158450395567527e+01     2.698284587478818e+01     7.370435180395709e+00    -7.032090105375492e+00    -1.536997525037576e+01    -1.660622280938849e+01
  518000           -6.66057437e+04            8.14040949e-02            9.99918599e-01            1.00008141e+00     3.042049450123542e+02     1.438268245134627e+02     9.521859332160720e+01     6.426528524408101e+01     3.865906928244176e+01     1.715819016739303e+01     3.572823813890106e-01    -1.080032110442334e+01    -1.525160307455277e+01
  518250           -6.66722721e+04            2.15236291e+01            9.78706351e-01            1.02175693e+00     3.805921495064976e+02     1.376594714205334e+02     8.176125926967053e+01     5.067139873060935e+01     2.608434983480593e+01     6.058402050355702e+00    -8.903083040829435e+00    -1.787051881092071e+01    -1.979173715460276e+01
  518500           -6.68374483e+04            4.68435758e+00            9.95326597e-01            1.00469535e+00     3.635601268904724e+02     1.460353801818469e+02     9.512543636234500e+01     6.272910161903846e+01     3.618023916942806e+01     1.428780085192378e+01    -2.477605035169548e+00    -1.329790702079768e+01    -1.720332089859865e+01
  518750           -6.67627369e+04            1.46778208e+01            9.85429373e-01            1.01478607e+00     3.721657424919129e+02     1.357064936738780e+02     9.169359351751029e+01     6.326270550623107e+01     3.921406094137920e+01     1.909689670481906e+01     3.740161295407384e+00    -5.831324384385571e+00    -8.521199357599796e+00
  519000           -6.66933759e+04            6.08946303e+00            9.93929040e-01            1.00610804e+00     7.078844953707016e+03     4.045920278961603e+02     1.380029980946820e+02     8.006144990508595e+01     4.662831528044807e+01     2.141518336435036e+01     2.702309703368663e+00    -9.169166358301633e+00    -1.342733272229968e+01
  519250           -6.69263606e+04           -1.52309868e+01            1.01534757e+00            9.84884418e-01     7.468484537660297e+02     2.187326456486071e+02     1.235941568062753e+02     8.293833155538890e+01     5.336880933427863e+01     2.905743522644875e+01     9.792971269315098e+00    -3.651273864905703e+00    -1.026789129998186e+01
  519500           -6.65329643e+04            3.34301741e+01            9.67122439e-01            1.03399524e+00     1.698251443458532e+03     1.780410920375211e+02     7.932812905122738e+01     4.417797864822060e+01     1.898235948436332e+01    -8.670515654548349e-01    -1.523959399267235e+01    -2.329785635517739e+01    -2.402536035204862e+01
  519750           -6.65962709e+04            3.65111654e+01            9.64147329e-01            1.03718588e+00     1.234168507653456e+03     1.588046544326611e+02     8.600125244178217e+01     5.410743324574593e+01     2.939377402546614e+01     9.674636741109463e+00    -4.532831155566177e+00    -1.233089522409214e+01    -1.270282388895984e+01
  520000           -6.67800286e+04            3.70335066e+01            9.63643846e-01            1.03772779e+00     3.503536191257021e+02     1.303775001335087e+02     7.924287718965522e+01     4.949630169529046e+01     2.589661360734060e+01     6.921118703678768e+00    -6.834721461716106e+00    -1.440073392181898e+01    -1.469399675701544e+01
  520250           -6.66695792e+04           -2.10028294e+01            1.02122494e+00            9.79216194e-01     2.748793858313551e+03     2.270703364465188e+02     1.254906394803161e+02     8.730354841218259e+01     5.694265505696958e+01     3.138499868172425e+01     1.104880562104235e+01    -3.228950398225559e+00    -1.049903017730878e+01
  520500           -6.68039997e+04           -2.43616565e+00            1.00243914e+00            9.97566799e-01     2.734771423826244e+02     1.379948172467900e+02     9.276680817093582e+01     6.213213731565863e+01     3.632156791947662e+01     1.453468964802709e+01    -2.543403545240150e+00    -1.394962780662153e+01    -1.862586692133351e+01
  520750           -6.67694360e+04            5.43188473e+00            9.94582841e-01            1.00544666e+00     1.576067807842024e+03     2.678687530523292e+02     1.208140422257643e+02     7.539303332692174e+01     4.623058103386400e+01     2.337204224869329e+01     6.032035168825574e+00    -5.138081744913000e+00    -9.184533167774671e+00
  521000           -6.65974849e+04           -1.44260959e+01            1.01453065e+00            9.85677462e-01     3.609357378618484e+02     1.580493844528706e+02     1.042442361239522e+02     7.100011322324667e+01     4.347648831679886e+01     2.009318761073909e+01     1.388413950197012e+00    -1.170716235751707e+01    -1.813184857696624e+01
  521250           -6.67062144e+04            4.38849158e+01            9.57064094e-01            1.04486210e+00     1.107400798270658e+03     1.516744614885142e+02     8.019048496496153e+01     4.847090629676359e+01     2.423315926711538e+01     5.174989404708474e+00    -8.255588727171464e+00    -1.519512280638856e+01    -1.464556212102157e+01
  521500           -6.67895118e+04            8.20095229e+00            9.91832584e-01            1.00823467e+00     7.618928304959741e+02     1.693804334666497e+02     1.023578022911662e+02     6.825347867172950e+01     4.117117729085502e+01     1.897869371939474e+01     2.093669739818092e+00    -8.651296873968045e+00    -1.228494929703006e+01
  521750           -6.64682809e+04           -1.44229715e+01            1.01452748e+00            9.85680541e-01     4.230530087824624e+02     1.757113529735106e+02     1.142084141645057e+02     7.876525229904949e+01     5.029440633406732e+01     2.642386366529224e+01     7.470253497918013e+00    -5.730694629912898e+00    -1.217380260165054e+01
  522000           -6.67113230e+04            2.59356029e+01            9.74397836e-01            1.02627486e+00     2.232838583493993e+03     2.997039860464202e+02     1.130732482416852e+02     6.345508826810192e+01     3.422857284684619e+01     1.226984085725474e+01    -3.658214610268663e+00    -1.299307914706275e+01    -1.480897598396294e+01
  522250           -6.67120239e+04            5.38470687e+01            9.47577010e-01            1.05532320e+00     1.099694726948244e+05     6.960731249631656e+02     9.370870128933952e+01     4.850340649517383e+01     2.446596041565581e+01     6.348271069775719e+00    -6.017965179474288e+00    -1.178713906902985e+01    -9.956031085345547e+00
  522500           -6.66151618e+04            2.45781806e+01            9.75721403e-01            1.02488271e+00     3.161492759469636e+02     1.306794552096148e+02     8.203903024922880e+01     5.224884231631389e+01     2.814805026976585e+01     8.507113381030328e+00    -6.076832579485762e+00    -1.467061531932372e+01    -1.622258119084488e+01
  522750           -6.65613936e+04            3.02111868e-01            9.99697934e-01            1.00030216e+00     3.631920875739789e+02     1.515492350844524e+02     9.552833977545069e+01     6.267680345418390e+01     3.616130313002891e+01     1.404998636645246e+01    -3.178948888656959e+00    -1.460560092485894e+01    -1.917870950676699e+01
  523000           -6.65392752e+04            5.56561140e+01            9.45864349e-01            1.05723405e+00     1.713810044542043e+02     9.220000114192558e+01     5.758423093516363e+01     3.236737652712590e+01     1.150009300571491e+01    -5.063291918280016e+00    -1.644919387463300e+01    -2.161522368321657e+01    -1.945095499430923e+01
  523250           -6.65079285e+04           -1.78199875e+01            1.01797971e+00            9.82337850e-01     9.064669903265127e+03     3.142868831343892e+02     1.223059388575311e+02     8.081555591937965e+01     5.202842773570917e+01     2.815930240387681e+01     9.116796151844918e+00    -4.282814366525909e+00    -1.102310160090175e+01
  523500           -6.65588030e+04            4.42101514e+01            9.56752873e-01            1.04520198e+00     7.447117082501846e+02     1.799268103356963e+02     8.961450708015305e+01     5.287500258529010e+01     2.734090710621974e+01     7.756157971651652e+00    -5.973174406088726e+00    -1.307110483584427e+01    -1.255728363341290e+01
  523750           -6.65763343e+04            5.54598814e+01            9.46049977e-01            1.05702661e+00     2.671991561355544e+03     1.542301978620892e+02     6.242854114853645e+01     3.342730902523733e+01     1.194054126884441e+01    -4.829763580099567e+00    -1.630792407319510e+01    -2.152501562127639e+01    -1.940232888116921e+01
  524000           -6.66442288e+04           -3.36594453e+00            1.00337162e+00            9.96639714e-01     1.657304213680037e+03     2.461039737583384e+02     1.222008090424029e+02     8.102712831848964e+01     5.275229563782469e+01     2.992341041218067e+01     1.216973090894623e+01     2.355133977785635e-01    -4.873696332194601e+00
  524250           -6.67712753e+04           -1.33542311e+00            1.00133632e+00            9.98665468e-01     1.250712851597747e+03     2.468191094501698e+02     1.203909205589351e+02     7.617567952345661e+01     4.613851647283256e+01     2.217545098792207e+01     3.752847780026984e+00    -8.449446491273706e+00    -1.348268012459724e+01
  524500           -6.66513865e+04            1.68493882e+01            9.83291769e-01            1.01699214e+00     1.839582298427512e+03     1.893004643085465e+02     8.937203700034610e+01     5.428060423142381e+01     2.858563165796769e+01     7.854168240213760e+00    -7.722454857190603e+00    -1.729182832131898e+01    -1.983126925517655e+01
  524750           -6.67334743e+04           -1.27195840e+01            1.01280082e+00            9.87360968e-01     3.173104030722004e+02     1.471919965423905e+02     9.730977545910640e+01     6.541717794151096e+01     3.873529299345667e+01     1.601178528756718e+01    -2.131721746252555e+00    -1.473068799556888e+01    -2.071473860268890e+01
  525000           -6.66493459e+04            6.49593873e+00            9.93525114e-01            1.00651708e+00     3.785395408990191e+02     1.480284726875581e+02     9.723957405977721e+01     6.637911865893923e+01     4.107460726661725e+01     2.002048630756843e+01     3.793977961217985e+00    -6.679590846856374e+00    -1.035162747479036e+01
  525250           -6.66904990e+04           -8.60104491e+00            1.00863814e+00            9.91435838e-01     2.852056662092615e+02     1.451112565037011e+02     9.786567688674961e+01     6.636027173592660e+01     3.993186131607699e+01     1.752329490255276e+01    -2.461793460673043e-01    -1.242891801697797e+01    -1.796194016168848e+01
  525500           -6.66559495e+04           -2.35652316e+01            1.02384509e+00            9.76710260e-01     2.809544340134257e+02     1.533340410397903e+02     1.070928171079750e+02     7.504357820987128e+01     4.764631386047721e+01     2.401989707324489e+01     4.825723653871702e+00    -8.972442647604170e+00    -1.630269493311325e+01
  525750           -6.67232622e+04            2.80724381e+01            9.72317931e-01            1.02847018e+00     7.721706916856043e+02     1.490782170323673e+02     8.135172114752341e+01     4.918189122920406e+01     2.439049209403337e+01     4.478117064721455e+00    -1.014717656850923e+01    -1.860122001807257e+01    -1.985589614851829e+01
  526000           -6.66887145e+04            3.28141392e+01            9.67718404e-01            1.03335846e+00     1.832247570094214e+02     9.829767283601741e+01     6.256061376539588e+01     3.634826760909761e+01     1.417412605836029e+01    -4.047438685428103e+00    -1.743834261153215e+01    -2.494631633501889e+01    -2.545079507996349e+01
  526250           -6.68243036e+04           -2.05230346e+01            1.02073508e+00            9.79686129e-01     2.008962118063557e+03     2.375657161149816e+02     1.150387912838910e+02     7.483534298866823e+01     4.612510766450919e+01     2.228400213448629e+01     3.166129637516667e+00    -1.041604638600103e+01    -1.743360033263660e+01
  526500           -6.65678617e+04            2.56627404e+01            9.74663749e-01            1.02599486e+00     2.274820641377376e+02     1.168140362228600e+02     7.660603349104498e+01     4.891855371692532e+01     2.586003324307735e+01     6.895975314567132e+00    -7.221306388480714e+00    -1.549152294796081e+01    -1.682253418432062e+01
  526750           -6.65113877e+04            1.82227836e+01            9.81942247e-01            1.01838983e+00     4.896362039177806e+02     1.555355405440376e+02     9.191641813790257e+01     5.881550317840399e+01     3.308643872227403e+01     1.216260852958301e+01    -3.566444296905706e+00    -1.319997616532231e+01    -1.569831460722256e+01
  527000           -6.63748550e+04            4.35154971e+01            9.57417717e-01            1.04447618e+00     5.909633996638520e+02     1.286786156942624e+02     7.214169281511172e+01     4.369687411360834e+01     2.145997576763223e+01     3.771328360743708e+00    -8.764906409364754e+00    -1.519090120591635e+01    -1.443660985023464e+01
  527250           -6.63801503e+04            1.32011839e+01            9.86885570e-01            1.01328870e+00     1.895860339706949e+02     1.170649434586388e+02     8.140476668065671e+01     5.341078558136499e+01     2.925710546329366e+01     9.067912137906628e+00    -6.317342015748415e+00    -1.591030895345328e+01    -1.864762762213387e+01
  527500           -6.66237997e+04            3.20923416e+01            9.68417153e-01            1.03261285e+00     3.818379695692815e+02     1.424292608501743e+02     8.814971681025847e+01     5.692768071561724e+01     3.238878007426415e+01     1.283290815620342e+01    -1.313965645473886e+00    -9.220112516491332e+00    -9.900225468426955e+00
  527750           -6.63028833e+04            4.60056692e+01            9.55036548e-01            1.04708035e+00     1.822490399484522e+03     2.896133383767483e+02     1.123530778559248e+02     6.190689751729242e+01     3.261909501510502e+01     1.135490424137779e+01    -3.295003429101406e+00    -1.085684473165645e+01    -1.046430252927933e+01
  528000           -6.64926390e+04           -2.13029490e+01            1.02153148e+00            9.78922356e-01     5.335410333393733e+02     1.948074444498454e+02     1.251775004497964e+02     8.929887219195759e+01     6.092071005669888e+01     3.689735671036015e+01     1.753079987298582e+01     3.720902509210871e+00    -3.479423815691869e+00
  528250           -6.66544176e+04            5.82894127e+01            9.43376883e-01            1.06002174e+00     3.372915873746474e+02     1.202617886798691e+02     6.999348928716077e+01     4.183660304962934e+01     2.004771272760488e+01     3.131165796603241e+00    -8.321069767067700e+00    -1.336065186963167e+01    -1.093037875720599e+01
  528500           -6.65869289e+04            2.81183475e+01            9.72273294e-01            1.02851740e+00     2.772666673869812e+02     1.241381049965508e+02     8.095457167586856e+01     5.299086934577473e+01     2.996421060339632e+01     1.113313770537969e+01    -2.775475349788706e+00    -1.077180398035141e+01    -1.177586511087899e+01
  528750           -6.67216016e+04            4.13751300e+01            9.59469137e-01            1.04224301e+00     3.975001430488003e+02     1.215894800639879e+02     7.375311154241699e+01     4.597731064125502e+01     2.367187505341002e+01     5.830387223300939e+00    -6.858928814349011e+00    -1.342662623256578e+01    -1.280972904096355e+01
  529000           -6.66047828e+04           -2.00260733e+01            1.02022794e+00            9.80173117e-01     4.038098471569623e+02     1.773263049865461e+02     1.188732230992776e+02     8.285094105429964e+01     5.322633030448310e+01     2.829798521966939e+01     8.514249328977010e+00    -5.286470845357463e+00    -1.215748050107682e+01
  529250           -6.66150772e+04            1.24580813e+01            9.87619199e-01            1.01253601e+00     2.756722466095106e+02     1.272042731128858e+02     8.308299553861045e+01     5.373022995008314e+01     2.919272190946105e+01     8.758687673752160e+00    -6.844705089672347e+00    -1.663265472931896e+01    -1.953511519933380e+01
  529500           -6.65857440e+04           -1.27212322e+01            1.01280249e+00            9.87359341e-01     9.427419607076481e+03     3.171116390734411e+02     1.176003691394701e+02     7.571227402263150e+01     4.714555313038714e+01     2.363512731951668e+01     5.043645769609826e+00    -7.816656406086508e+00    -1.393266903860688e+01
  529750           -6.63967152e+04           -1.59865209e+01            1.01611499e+00            9.84140585e-01     6.516970597977249e+02     2.395253325012641e+02     1.472368032650675e+02     9.924036288452081e+01     6.291982027501259e+01     3.367107987290228e+01     1.120654602334010e+01    -3.963724572525720e+00    -1.113468300401628e+01
  530000           -6.66655101e+04            1.61189423e+01            9.84010273e-01            1.01624955e+00     3.690132347958855e+02     1.476104063245606e+02     9.787836813845820e+01     6.764777779016484e+01     4.292907659630980e+01     2.252317966419033e+01     7.065710138497899e+00    -2.486958873334709e+00    -5.073114852034463e+00
  530250           -6.63694830e+04           -1.09545733e+00            1.00109606e+00            9.98905142e-01     1.067089847317200e+04     3.463453231645971e+02     1.336075547143206e+02     8.935662994402087e+01     5.972190231832291e+01     3.600328288964963e+01     1.783883325804096e+01     5.873799276428451e+00     1.006942942403959e+00
  530500           -6.65735046e+04            3.35851545e+01            9.66972566e-01            1.03415550e+00     6.232243387203948e+02     1.652803766661165e+02     8.415910433006067e+01     4.898417886572823e+01     2.372723871674507e+01     3.863216677252548e+00    -1.054119423072255e+01    -1.863546926523716e+01    -1.938307715808956e+01
  530750           -6.66649621e+04           -1.09995872e+01            1.01106031e+00            9.89060687e-01     4.205065140108014e+03     2.724698887606100e+02     1.226528633993130e+02     7.896265358871925e+01     4.821616294698595e+01     2.325251944796370e+01     3.771493926003294e+00    -9.544763890520310e+00    -1.577087951584927e+01
