#This file was generated on Wed Aug 31 17:20:35 2022
#Using the somd command, of the molecular library Sire version <2022.3.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 200000 moves, 10 cycles and 4000 ps of simulation time 
#Generating lambda is		 0.25000
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
   76000           -6.32644517e+04            1.74387311e+01            9.82829368e-01            1.01771275e+00     9.679519992036345e+03     9.614835267514241e+03     9.608638524984095e+03     9.615283420115362e+03     9.629685118220821e+03     9.652065852575513e+03     9.683458843617836e+03     9.725006759703661e+03     9.777904324886471e+03
   76250           -6.32560640e+04            3.85828454e+01            9.62361111e-01            1.03956272e+00     9.641458797533929e+03     9.621696718535577e+03     9.621897434400615e+03     9.630196560847333e+03     9.645613575175978e+03     9.668983460599280e+03     9.701434740015571e+03     9.744120729976588e+03     9.798227437507523e+03
   76500           -6.32084682e+04           -1.05974307e+01            1.01086954e+00            9.89669756e-01     9.727658826730123e+03     9.676818279916562e+03     9.669405478900439e+03     9.671653943956691e+03     9.680662195542947e+03     9.697032194280186e+03     9.721854179870743e+03     9.756269795250942e+03     9.801459937293715e+03
   76750           -6.30717841e+04            2.74745773e+01            9.73098715e-01            1.02806604e+00     9.751860429287448e+03     9.691298944452647e+03     9.688570525039879e+03     9.695599569773087e+03     9.709638013703072e+03     9.731436722704399e+03     9.762125220234808e+03     9.802857519577874e+03     9.854819177592088e+03
   77000           -6.32635747e+04            2.90625176e+01            9.71499290e-01            1.02964110e+00     9.766906856025509e+03     9.699629941703783e+03     9.695529208906302e+03     9.703368162165902e+03     9.718799287716673e+03     9.742229323154370e+03     9.774720721524303e+03     9.817418408796455e+03     9.871512853327478e+03
   77250           -6.32423171e+04           -7.21245047e+00            1.00742518e+00            9.92997477e-01     9.721793960610046e+03     9.689826334558391e+03     9.683785207503381e+03     9.686328417716422e+03     9.695587501335662e+03     9.712219120643522e+03     9.737309280250232e+03     9.771999128740559e+03     9.817472623529224e+03
   77500           -6.36173118e+04           -1.72136214e+01            1.01755492e+00            9.83119473e-01     9.698768529173665e+03     9.652524915610309e+03     9.644267433786048e+03     9.645694720864236e+03     9.653773655549143e+03     9.669039742939465e+03     9.692583851360956e+03     9.725562289865942e+03     9.769172800376486e+03
   77750           -6.32053439e+04            3.74154001e+00            9.96401959e-01            1.00388608e+00     9.823062669537439e+03     9.728523323503841e+03     9.720905731765439e+03     9.725322769863888e+03     9.736809255939734e+03     9.755833602848672e+03     9.783482085415968e+03     9.820901934271897e+03     9.869275117739526e+03
   78000           -6.34717038e+04           -1.58641421e+01            1.01615490e+00            9.84420151e-01     9.656971677734748e+03     9.616458075639748e+03     9.608865355573345e+03     9.610359912753878e+03     9.618460663009195e+03     9.633763852641325e+03     9.657359494056631e+03     9.690398478133195e+03     9.734071001713150e+03
   78250           -6.30680626e+04            1.27549446e+01            9.87482110e-01            1.01299672e+00     9.677021727883372e+03     9.632499000879880e+03     9.627761540997048e+03     9.633172215326076e+03     9.645740652964081e+03     9.666016540637122e+03     9.695082575014412e+03     9.734084011728533e+03     9.784204257573361e+03
   78500           -6.31617233e+04            3.13406035e+01            9.69365694e-01            1.03207141e+00     9.579083046044390e+03     9.553463113413383e+03     9.552578673059172e+03     9.559950086058470e+03     9.574360583091689e+03     9.596638593273536e+03     9.627904548001974e+03     9.669301805769970e+03     9.722005023265308e+03
   78750           -6.30782011e+04           -1.92641595e+00            1.00206085e+00            9.98207509e-01     9.830732330542629e+03     9.677099605648806e+03     9.666336076263557e+03     9.670515581589369e+03     9.682074949640604e+03     9.701242507497702e+03     9.729079963373573e+03     9.766736297341018e+03     9.815404840133593e+03
   79000           -6.32129112e+04            1.35511722e+01            9.86621547e-01            1.01372695e+00     9.841235870888650e+03     9.760625852792462e+03     9.753414564521230e+03     9.759577910678301e+03     9.773386136014537e+03     9.795042054947095e+03     9.825581158076855e+03     9.866147068298455e+03     9.917930304870111e+03
   79250           -6.32859314e+04           -2.64263895e+00            1.00287173e+00            9.97585256e-01     9.626860219000262e+03     9.598498395897032e+03     9.593424362775018e+03     9.596395085321825e+03     9.605980977952080e+03     9.622942270023766e+03     9.648386242566328e+03     9.683455346566983e+03     9.729327444902310e+03
   79500           -6.31479421e+04            1.03306802e+01            9.89937729e-01            1.01060395e+00     9.718556271238254e+03     9.685715573580203e+03     9.681691451523964e+03     9.686487946877209e+03     9.698141971649869e+03     9.717343483552828e+03     9.745202532392217e+03     9.782874980412602e+03     9.831553151848941e+03
   79750           -6.33507076e+04           -9.42685099e+00            1.00957360e+00            9.90717707e-01     9.801484846888874e+03     9.650402211680761e+03     9.639770961875620e+03     9.642621208623466e+03     9.652445495328135e+03     9.669659804623352e+03     9.695356678500753e+03     9.730688588195575e+03     9.776845081447016e+03
   80000           -6.31142577e+04            4.35618234e+01            9.57516658e-01            1.04468091e+00     9.655070487092138e+03     9.612079225459429e+03     9.610926646346330e+03     9.620373806483974e+03     9.637331370411524e+03     9.662358458215931e+03     9.696557391203422e+03     9.741090419070406e+03     9.797157304587341e+03
   80250           -6.32432683e+04            2.43495943e+01            9.76117584e-01            1.02483022e+00     9.561860401884607e+03     9.542046207206502e+03     9.540826892288160e+03     9.547138500503468e+03     9.560250383753992e+03     9.581048627403734e+03     9.610664717594023e+03     9.650247216298725e+03     9.700976821034876e+03
   80500           -6.30212178e+04            2.90133233e+01            9.71615472e-01            1.02966292e+00     9.604412674482579e+03     9.575911624868735e+03     9.574113738938686e+03     9.581410273359714e+03     9.595865890853107e+03     9.618143107749849e+03     9.649345529812421e+03     9.690630679075433e+03     9.743198083261663e+03
   80750           -6.31945005e+04            3.10485647e+01            9.69631395e-01            1.03175150e+00     9.746648631843305e+03     9.724678486370514e+03     9.723974263373098e+03     9.731225245089308e+03     9.745371616465505e+03     9.767262403924902e+03     9.798038914996305e+03     9.838863353238472e+03     9.890927013355888e+03
   81000           -6.33874456e+04            3.56879460e+01            9.65135148e-01            1.03654053e+00     9.607708125316789e+03     9.573728218144284e+03     9.572467025818059e+03     9.580739842480012e+03     9.596446650313635e+03     9.620249624784637e+03     9.653232345249027e+03     9.696528499035780e+03     9.751311015883626e+03
   81250           -6.32295428e+04            3.16640083e+01            9.69092648e-01            1.03244828e+00     9.615478687735364e+03     9.601421572597092e+03     9.601524857030212e+03     9.608647273202649e+03     9.622520505075932e+03     9.644103154390610e+03     9.674548075824991e+03     9.715015460532779e+03     9.766691550902031e+03
   81500           -6.33111783e+04            5.29519337e+00            9.94938084e-01            1.00553085e+00     9.623112187957297e+03     9.590835163196341e+03     9.586539652927522e+03     9.590562596756416e+03     9.601323650998222e+03     9.619605577096812e+03     9.646527979894052e+03     9.683237710744264e+03     9.730914564344355e+03
   81750           -6.30884141e+04           -1.87193469e+01            1.01909054e+00            9.81642495e-01     9.775568131548234e+03     9.657517472052665e+03     9.646998988509060e+03     9.648386851790448e+03     9.656431604814668e+03     9.671646343892049e+03     9.695136592808194e+03     9.728058027859775e+03     9.771601121240290e+03
   82000           -6.33568866e+04           -4.96404223e+01            1.05093033e+00            9.51605195e-01     9.818388123075025e+03     9.673251890042704e+03     9.655391530440056e+03     9.653939582824960e+03     9.659837491774089e+03     9.672933180840688e+03     9.694193335462700e+03     9.724732658956822e+03     9.765718736162989e+03
   82250           -6.34340470e+04            2.18095462e+01            9.78560459e-01            1.02218898e+00     9.764819543702968e+03     9.708732061637746e+03     9.703710678172791e+03     9.710799039523366e+03     9.725681174940722e+03     9.748668723831523e+03     9.780787557365305e+03     9.823162445498816e+03     9.876969674112332e+03
   82500           -6.35454435e+04           -5.56553006e+00            1.00563454e+00            9.94502833e-01     9.754159235194667e+03     9.646730491663817e+03     9.635921523863071e+03     9.639890050887267e+03     9.651579513388164e+03     9.671066686844168e+03     9.699352796421250e+03     9.737558190937858e+03     9.786851971641010e+03
   82750           -6.35710020e+04            2.27451888e+01            9.77692662e-01            1.02319539e+00     9.609553653874218e+03     9.585813116015739e+03     9.583885972427122e+03     9.590240721406022e+03     9.603721876268817e+03     9.625113682358731e+03     9.655509579641301e+03     9.696035676667547e+03     9.747850998348713e+03
   83000           -6.34288127e+04            3.09586846e+01            9.69697065e-01            1.03163591e+00     9.649053367617926e+03     9.630703981980569e+03     9.630127772898242e+03     9.637419884816836e+03     9.651731641303018e+03     9.673877274397873e+03     9.704965791922859e+03     9.746140248998527e+03     9.798577464469845e+03
   83250           -6.33297663e+04            4.68035759e+01            9.54493106e-01            1.04815586e+00     9.776419281719054e+03     9.749053288352312e+03     9.749329452801187e+03     9.759002783901020e+03     9.776177096150190e+03     9.801525492077049e+03     9.836140732100168e+03     9.881165494873347e+03     9.937779966427124e+03
   83500           -6.33056624e+04            2.37989668e+01            9.76675772e-01            1.02428765e+00     9.703055039798379e+03     9.670941196864684e+03     9.668344864634719e+03     9.675023391543904e+03     9.688895162568182e+03     9.710607856108089e+03     9.741250750068610e+03     9.781967250634701e+03     9.833939277767347e+03
   83750           -6.34372771e+04           -1.44553883e+01            1.01465157e+00            9.85737186e-01     9.714657375931280e+03     9.626050232804904e+03     9.615071221387785e+03     9.617747873295140e+03     9.628008535572473e+03     9.645985713014694e+03     9.672668757316555e+03     9.709164826581164e+03     9.756630987359893e+03
   84000           -6.34562591e+04            3.39381242e+01            9.66756428e-01            1.03465449e+00     9.656919934513055e+03     9.614963416186158e+03     9.612311334726859e+03     9.620792347650831e+03     9.637062483949681e+03     9.661522824866101e+03     9.695214829616049e+03     9.739274230567795e+03     9.794885809710680e+03
   84250           -6.33548821e+04            1.69852794e+01            9.83396755e-01            1.01737719e+00     9.707766747781547e+03     9.678944094402501e+03     9.676234749378094e+03     9.681711664799410e+03     9.693967388537507e+03     9.713800094426086e+03     9.742329112401672e+03     9.780702405023167e+03     9.830096876555182e+03
   84500           -6.32188083e+04            4.76037715e+00            9.95461415e-01            1.00498422e+00     9.663353227113777e+03     9.621590009355512e+03     9.616421078479798e+03     9.620579184292483e+03     9.631573612694214e+03     9.650045359603764e+03     9.677094871154228e+03     9.713871916592518e+03     9.761561642113142e+03
   84750           -6.31525799e+04           -1.54014429e+01            1.01559142e+00            9.84785174e-01     9.760858010294804e+03     9.696932326927001e+03     9.686692787232079e+03     9.689185652418138e+03     9.699181170733322e+03     9.716779554366782e+03     9.742971800747597e+03     9.778884638596221e+03     9.825703317677289e+03
   85000           -6.29096459e+04            3.13021613e+01            9.69309571e-01            1.03193232e+00     9.784035886277870e+03     9.729814818145554e+03     9.726538170831946e+03     9.734614967527194e+03     9.750342620031466e+03     9.774172123682503e+03     9.807164319160742e+03     9.850457559145747e+03     9.905236830174495e+03
   85250           -6.29964175e+04           -2.65803303e+00            1.00277342e+00            9.97456759e-01     9.908198642944621e+03     9.692127383354640e+03     9.680607466868902e+03     9.684544011251905e+03     9.695675027131381e+03     9.714353054015255e+03     9.741661221545210e+03     9.778743406992253e+03     9.826778688556586e+03
   85500           -6.31426108e+04           -2.18683222e+00            1.00242124e+00            9.98046556e-01     9.693632635231297e+03     9.659342976315305e+03     9.653853032523977e+03     9.657055700378547e+03     9.667108405613897e+03     9.684711110701737e+03     9.710944647311082e+03     9.746932412721009e+03     9.793836524979786e+03
   85750           -6.31158701e+04            2.93135805e+01            9.71282909e-01            1.02992879e+00     9.726625402055992e+03     9.700429042431097e+03     9.698873575109679e+03     9.706184455798777e+03     9.720690592443594e+03     9.743089278574511e+03     9.774482234866126e+03     9.816019302720200e+03     9.868888789215771e+03
   86000           -6.30334698e+04            1.08043211e+01            9.89510573e-01            1.01112524e+00     9.646250584318783e+03     9.621718329569872e+03     9.618740262580393e+03     9.623267198610401e+03     9.634376796341907e+03     9.652954390402816e+03     9.680139286293706e+03     9.717084560656580e+03     9.764975101041980e+03
   86250           -6.30618186e+04            3.93236633e+01            9.61572369e-01            1.04025084e+00     9.700824692297261e+03     9.672059990872018e+03     9.671790946941586e+03     9.680292391907640e+03     9.695979491246297e+03     9.719643288969173e+03     9.752407454116264e+03     9.795421418209948e+03     9.849864411903214e+03
   86500           -6.32557168e+04            3.06878650e+01            9.69960929e-01            1.03135786e+00     9.614913572063091e+03     9.593925009822808e+03     9.593005909577441e+03     9.600487720496238e+03     9.615427971226400e+03     9.638629786832855e+03     9.671175730129638e+03     9.714175554541860e+03     9.768777435449460e+03
   86750           -6.30637796e+04            5.95614973e+00            9.94131941e-01            1.00604515e+00     9.773683235895242e+03     9.698411099523451e+03     9.689966231238237e+03     9.695492310968682e+03     9.709102042992932e+03     9.730821858098607e+03     9.761613830375691e+03     9.802586740076320e+03     9.854914316626684e+03
   87000           -6.31712121e+04           -3.40480635e+00            1.00371351e+00            9.96901825e-01     9.684823340472838e+03     9.664300810820665e+03     9.660100350925733e+03     9.662595961980118e+03     9.671309330967482e+03     9.687183101689314e+03     9.711368639525419e+03     9.745024783866626e+03     9.789338236777810e+03
   87250           -6.29940629e+04            3.88407808e+01            9.62066528e-01            1.03978076e+00     9.719321482825932e+03     9.695786572993011e+03     9.695656720723740e+03     9.704102304902694e+03     9.719762258562543e+03     9.743406439440472e+03     9.776148221270183e+03     9.819136028886502e+03     9.873551311419702e+03
   87500           -6.32646886e+04           -1.50121395e+01            1.01537709e+00            9.85344241e-01     9.669501752777980e+03     9.645447818220753e+03     9.639630994678480e+03     9.640671402758097e+03     9.647804127758407e+03     9.661920355294285e+03     9.684161517921415e+03     9.715684678476809e+03     9.757675919465144e+03
   87750           -6.33035930e+04            2.31381989e+00            9.97879751e-01            1.00250828e+00     9.667980408019159e+03     9.631017684623037e+03     9.625954510409758e+03     9.629703469487749e+03     9.640238737351869e+03     9.658267912816151e+03     9.684891627966106e+03     9.721249410910132e+03     9.768515865391524e+03
   88000           -6.34054210e+04            7.20551001e+00            9.92945938e-01            1.00735891e+00     9.717642790435109e+03     9.648961456077905e+03     9.641938745367765e+03     9.647014640239237e+03     9.659467123282106e+03     9.679640465606475e+03     9.708591324432980e+03     9.747462773577023e+03     9.797440931993195e+03
   88250           -6.32484642e+04            1.70991273e+01            9.83233056e-01            1.01743948e+00     9.709711595719420e+03     9.670145124315364e+03     9.666396815878912e+03     9.672198257666954e+03     9.685025161553585e+03     9.705527178184360e+03     9.734817989898240e+03     9.774056690548521e+03     9.824441582272728e+03
   88500           -6.36052954e+04           -1.28459986e+01            1.01297380e+00            9.87279958e-01     9.830925353711669e+03     9.709695024404251e+03     9.697352214557384e+03     9.700459072345917e+03     9.711174640394745e+03     9.729501916115449e+03     9.756445645498849e+03     9.793138104042726e+03     9.840763550538844e+03
   88750           -6.32336470e+04            2.80761975e+00            9.97378405e-01            1.00299468e+00     9.683794706823757e+03     9.644673153960319e+03     9.639271725130877e+03     9.643253875529872e+03     9.654188362213985e+03     9.672685042442903e+03     9.699827893169111e+03     9.736758357075149e+03     9.784659071174123e+03
   89000           -6.33722866e+04            1.86322611e+01            9.81718207e-01            1.01899164e+00     9.601867189189554e+03     9.580485895938604e+03     9.578361331347554e+03     9.584049347363494e+03     9.596625378308912e+03     9.616918729549747e+03     9.646043702523561e+03     9.685141049850217e+03     9.735383924803249e+03
   89250           -6.33737457e+04           -4.42398423e+01            1.04529220e+00            9.56778640e-01     9.838805523139958e+03     9.700455177412050e+03     9.682585012189025e+03     9.682203160478448e+03     9.689618117203516e+03     9.704465822647086e+03     9.727667386476091e+03     9.760331039119568e+03     9.803627048657811e+03
   89500           -6.32504748e+04            1.83216041e+01            9.81945231e-01            1.01859422e+00     9.737240852118393e+03     9.684410488143245e+03     9.679662212174055e+03     9.686031152572214e+03     9.699896379406900e+03     9.721726063758697e+03     9.752580968046099e+03     9.793593766979358e+03     9.845940625099713e+03
   89750           -6.33624520e+04           -3.83917834e+00            1.00401947e+00            9.96339769e-01     9.668032039729578e+03     9.632735739784621e+03     9.627396818016899e+03     9.630252455546770e+03     9.639824633561439e+03     9.656876806918814e+03     9.682487745531977e+03     9.717773907155328e+03     9.763894382520279e+03
   90000           -6.33020566e+04           -1.69645379e+01            1.01711882e+00            9.83187795e-01     9.844427256189485e+03     9.692717927465437e+03     9.677827524765895e+03     9.681005180871360e+03     9.692344098264844e+03     9.711558542107259e+03     9.739592264147970e+03     9.777556025765243e+03     9.826621083057800e+03
   90250           -6.32077608e+04           -2.66401807e+01            1.02726906e+00            9.73968343e-01     9.702569762417004e+03     9.673115709177699e+03     9.665385985190276e+03     9.665144778524795e+03     9.671173714702518e+03     9.684255833601263e+03     9.705487611062536e+03     9.735998364133682e+03     9.776953680013019e+03
   90500           -6.34762938e+04            1.01570638e+01            9.90035621e-01            1.01035300e+00     9.718622048975947e+03     9.668703721966074e+03     9.662916387616806e+03     9.668321085623529e+03     9.681238597979906e+03     9.702036889912566e+03     9.731738294612827e+03     9.771462454233857e+03     9.822377900288675e+03
   90750           -6.34633018e+04            1.08049341e+01            9.89408795e-01            1.01102248e+00     9.748786747892620e+03     9.677615429825568e+03     9.671694825586039e+03     9.677036582221295e+03     9.689740704821426e+03     9.710299220715840e+03     9.739766888033902e+03     9.779266784764273e+03     9.829964474262895e+03
   91000           -6.34350459e+04           -3.35503861e+01            1.03435033e+00            9.67221995e-01     9.652301377688047e+03     9.619154064409830e+03     9.610371207913464e+03     9.609259060199925e+03     9.614307982309914e+03     9.626273967001292e+03     9.646262176117123e+03     9.675412279836572e+03     9.714899004644316e+03
   91250           -6.32609490e+04           -4.36589603e+01            1.04479341e+00            9.57433755e-01     9.743420199726419e+03     9.698350830687112e+03     9.687045820030047e+03     9.685064129208229e+03     9.689517495599419e+03     9.700900826964411e+03     9.720271898512890e+03     9.748764139164954e+03     9.787556248966865e+03
   91500           -6.33549595e+04            1.91474305e+01            9.81272029e-01            1.01957849e+00     9.651019554812161e+03     9.621744582663845e+03     9.618946076167347e+03     9.624909513039054e+03     9.637966522214008e+03     9.658849224245654e+03     9.688658547837107e+03     9.728532404055017e+03     9.779647160544924e+03
   91750           -6.33898658e+04            1.09163341e+01            9.89148466e-01            1.01098169e+00     9.895474902252643e+03     9.726150746103507e+03     9.714272594508944e+03     9.720987388980719e+03     9.736002898629733e+03     9.759105852017570e+03     9.791279729353615e+03     9.833657294660165e+03     9.887422733006837e+03
   92000           -6.32729794e+04            4.32674817e+00            9.95884061e-01            1.00453933e+00     9.689748304297642e+03     9.656150289913254e+03     9.651263022248088e+03     9.655419774215818e+03     9.666632934505895e+03     9.685560443650453e+03     9.713277426606150e+03     9.750908465319893e+03     9.799618568516071e+03
   92250           -6.31499860e+04            1.34819161e+00            9.98837804e-01            1.00153469e+00     9.771606674767143e+03     9.712562129940536e+03     9.705859092337336e+03     9.709888267041642e+03     9.721063488921878e+03     9.739905428391337e+03     9.767480025404791e+03     9.804913460436643e+03     9.853372583565735e+03
   92500           -6.33938531e+04            5.17628476e+00            9.94963258e-01            1.00531719e+00     9.610340868690633e+03     9.538414200437788e+03     9.531177465669110e+03     9.535965527940218e+03     9.548128893543566e+03     9.568050384990182e+03     9.596785466131680e+03     9.635468894066460e+03     9.685276295792735e+03
   92750           -6.32580315e+04            1.28010839e+01            9.87484422e-01            1.01309258e+00     9.637267864972129e+03     9.613349299400123e+03     9.610415325271159e+03     9.615351928644724e+03     9.627101546419048e+03     9.646485451412793e+03     9.674617210848610e+03     9.712636585433709e+03     9.761716429284646e+03
   93000           -6.33259100e+04           -1.78108358e+01            1.01813779e+00            9.82508382e-01     9.702616608894212e+03     9.634245839107552e+03     9.624284890850957e+03     9.626103198218663e+03     9.635018233618819e+03     9.651338259723007e+03     9.676095678007232e+03     9.710419149581157e+03     9.755486786981641e+03
   93250           -6.32277970e+04           -2.39710936e+00            1.00260526e+00            9.97810059e-01     9.669841697155924e+03     9.627127238677074e+03     9.621117634803450e+03     9.624351595937025e+03     9.634400123510875e+03     9.651907594325217e+03     9.677957467344746e+03     9.713682499367853e+03     9.760252273368036e+03
   93500           -6.32313730e+04           -4.45649747e+00            1.00464286e+00            9.95728269e-01     9.646103769068950e+03     9.592767146801041e+03     9.585676444554969e+03     9.588868728208688e+03     9.599017799224319e+03     9.616652684459152e+03     9.642851127645547e+03     9.678754085923365e+03     9.725541447366582e+03
   93750           -6.32027274e+04            2.32186695e+01            9.77217168e-01            1.02366668e+00     9.619790901453875e+03     9.564111949723261e+03     9.560474163284907e+03     9.567162946325723e+03     9.581009706238896e+03     9.602630853822349e+03     9.633132627925452e+03     9.673669109021737e+03     9.725430972865002e+03
   94000           -6.33146057e+04            1.35689663e+01            9.86741020e-01            1.01388579e+00     9.607147049943826e+03     9.586605279944635e+03     9.584412355193668e+03     9.589163425379360e+03     9.600431606336422e+03     9.619184697682142e+03     9.646568141261492e+03     9.683728818298867e+03     9.731836835232354e+03
   94250           -6.34107472e+04           -1.88795853e+01            1.01913842e+00            9.81374063e-01     9.653799276390171e+03     9.559018555984754e+03     9.546656775359357e+03     9.548990877733955e+03     9.558952356602631e+03     9.576498526454447e+03     9.602609888926474e+03     9.638411926163459e+03     9.685083487277527e+03
   94500           -6.33181304e+04            7.18133875e+00            9.93025133e-01            1.00739055e+00     9.620594912100381e+03     9.567783636106253e+03     9.562583227476274e+03     9.567054916643729e+03     9.578381729198394e+03     9.597241625786932e+03     9.624744491366317e+03     9.662036864450165e+03     9.710296934881751e+03
   94750           -6.32687355e+04            2.16206510e+01            9.78631153e-01            1.02187670e+00     9.740164329354584e+03     9.578962345002412e+03     9.570205548199068e+03     9.577731360050962e+03     9.593219549432821e+03     9.616803630527178e+03     9.649514594455601e+03     9.692482138603142e+03     9.746876948533762e+03
   95000           -6.33222246e+04            9.10065576e+00            9.91163726e-01            1.00936939e+00     9.676092866690558e+03     9.638541172883302e+03     9.634078142906197e+03     9.638792375567333e+03     9.650448981090798e+03     9.669718844904764e+03     9.697702185251686e+03     9.735544125199012e+03     9.784429603454173e+03
   95250           -6.30954575e+04            1.13735298e+01            9.88893738e-01            1.01164595e+00     9.767944404974422e+03     9.722486594765251e+03     9.717578313627369e+03     9.722843293063279e+03     9.735372802945627e+03     9.755734960120153e+03     9.785001643755306e+03     9.824301280638450e+03     9.874801301021404e+03
   95500           -6.33288136e+04            2.04965699e+01            9.79805395e-01            1.02080531e+00     9.683001832457650e+03     9.628133473710373e+03     9.623284130364906e+03     9.630078032123756e+03     9.644540629846073e+03     9.667070345650654e+03     9.698715499704585e+03     9.740606666153875e+03     9.793923270203022e+03
   95750           -6.31214291e+04           -3.09433063e+01            1.03162333e+00            9.69715063e-01     9.665567056844171e+03     9.615947124475819e+03     9.605655306529550e+03     9.605457965983820e+03     9.611927792943161e+03     9.625500479773047e+03     9.647239703190666e+03     9.678291088968115e+03     9.719845334539306e+03
   96000           -6.30931038e+04           -1.43805856e+01            1.01468425e+00            9.85916428e-01     9.640283995389196e+03     9.611017968549926e+03     9.604593056871485e+03     9.606002574166805e+03     9.613831541120720e+03     9.628837230071029e+03     9.652127673135063e+03     9.684848284087382e+03     9.728183818880769e+03
   96250           -6.32490672e+04           -2.97243503e+01            1.03043570e+00            9.70962944e-01     9.628689326494223e+03     9.600508615873077e+03     9.592712712421038e+03     9.591912149929489e+03     9.597130238369828e+03     9.609205306197297e+03     9.629255642134609e+03     9.658424927794500e+03     9.697890599057053e+03
   96500           -6.33019820e+04           -1.06335693e+01            1.01092009e+00            9.89647711e-01     9.667983852670573e+03     9.638488614948934e+03     9.632671826702233e+03     9.634479031623841e+03     9.642664684887683e+03     9.658047883513120e+03     9.681748893824290e+03     9.714912648293281e+03     9.758713424109341e+03
   96750           -6.33463275e+04           -1.24767353e+01            1.01277181e+00            9.87812343e-01     9.627046095122765e+03     9.575238034506929e+03     9.567280095865264e+03     9.569397706192904e+03     9.578332673398012e+03     9.594611757283452e+03     9.619311154089275e+03     9.653571920063272e+03     9.698577835998218e+03
   97000           -6.31657686e+04           -2.20439541e+01            1.02249440e+00            9.78394049e-01     9.720378734696582e+03     9.676755053870333e+03     9.668341186693189e+03     9.669023041562161e+03     9.676238813272557e+03     9.690590920775268e+03     9.713160084500989e+03     9.745084329384355e+03     9.787538647039903e+03
   97250           -6.32012175e+04           -2.78724794e+01            1.02851579e+00            9.72749994e-01     9.685813657535027e+03     9.649395089612533e+03     9.640916730396835e+03     9.640670111924648e+03     9.646793051038312e+03     9.659989685190156e+03     9.681354225439503e+03     9.712021790632607e+03     9.753165361081867e+03
   97500           -6.31704667e+04            3.56136028e+01            9.65150476e-01            1.03640288e+00     9.626918157613218e+03     9.599269160635195e+03     9.598298930582359e+03     9.606513880075743e+03     9.622127310424228e+03     9.645820410438120e+03     9.678682677471666e+03     9.721853273003282e+03     9.776509692095753e+03
   97750           -6.31767082e+04            3.13729619e+01            9.69257842e-01            1.03202337e+00     9.772935194661997e+03     9.685351294473647e+03     9.681693531217228e+03     9.689556930101066e+03     9.704732589552796e+03     9.727819323459622e+03     9.759927439968596e+03     9.802209229179918e+03     9.855851105027145e+03
   98000           -6.31288374e+04            1.91873910e+01            9.81185284e-01            1.01956984e+00     9.683322411566380e+03     9.663229275617550e+03     9.661337467897021e+03     9.667019641666280e+03     9.679508171537746e+03     9.699676706246230e+03     9.728655881927169e+03     9.767593911828151e+03     9.817670051743266e+03
   98250           -6.31959467e+04            1.19372948e+01            9.88343637e-01            1.01222387e+00     9.782729918680343e+03     9.737268028107344e+03     9.733296311779006e+03     9.738189988543967e+03     9.749812225476300e+03     9.768936418841167e+03     9.796689368394085e+03     9.834222403301852e+03     9.882714354646541e+03
   98500           -6.31151421e+04           -2.45039042e+01            1.02485675e+00            9.75841636e-01     9.845092007027000e+03     9.564127538602099e+03     9.547677695734837e+03     9.549141796377751e+03     9.557721905424060e+03     9.573561035533205e+03     9.597730073800794e+03     9.631380386021227e+03     9.675701527768491e+03
   98750           -6.28426647e+04            1.53374877e+01            9.84891053e-01            1.01557071e+00     9.695252681762042e+03     9.635817905960788e+03     9.630173139149896e+03     9.636329134236101e+03     9.650078088144664e+03     9.671763876826128e+03     9.702427354622119e+03     9.743204687632000e+03     9.795282835138716e+03
   99000           -6.30457489e+04           -9.07788509e+00            1.00931708e+00            9.91157498e-01     9.574644848978209e+03     9.543083750371630e+03     9.537046950784281e+03     9.539229518219076e+03     9.547992464598943e+03     9.564069961222420e+03     9.588567491069625e+03     9.622627887149698e+03     9.667426418583123e+03
   99250           -6.31876675e+04            8.60836386e+00            9.91526577e-01            1.00874522e+00     9.900137517674377e+03     9.749900798388619e+03     9.740447828847617e+03     9.746048045333078e+03     9.759238976541046e+03     9.780238143701446e+03     9.810098655060061e+03     9.849964225267435e+03     9.901023500552108e+03
   99500           -6.32023202e+04           -1.82093888e+01            1.01856249e+00            9.82135038e-01     9.651989727867374e+03     9.615671883854557e+03     9.607777302444882e+03     9.609052548553180e+03     9.616999514339312e+03     9.632135122771186e+03     9.655526996372973e+03     9.688323302649193e+03     9.731723740588310e+03
   99750           -6.32331424e+04            2.92993680e+01            9.71331441e-01            1.02995098e+00     9.574137698032177e+03     9.531887162805231e+03     9.529254395386653e+03     9.536765807273689e+03     9.551573923643931e+03     9.574273674132730e+03     9.605960591601064e+03     9.647783681536279e+03     9.700925824855709e+03
  100000           -6.30749263e+04           -8.06153573e+00            1.00828181e+00            9.92155562e-01     9.667884949341065e+03     9.635542305059384e+03     9.629494944226009e+03     9.631849643412086e+03     9.640810072088292e+03     9.657076140214434e+03     9.681747788840536e+03     9.715969456953146e+03     9.760924233819578e+03
