#This file was generated on Wed Aug 31 18:27:28 2022
#Using the somd command, of the molecular library Sire version <2022.3.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 200000 moves, 10 cycles and 4000 ps of simulation time 
#Generating lambda is		 0.62500
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  116250           -6.66868635e+04           -1.04577986e+01            1.01030639e+00            9.89394683e-01     2.358936053908669e+02     4.135700807064276e+01     1.267398011320936e+01    -2.529919282766182e+00    -1.236293637490880e+01    -1.671812545222106e+01    -1.462224868493823e+01    -4.990597501485768e+00     1.330937429026062e+01
  116500           -6.66352814e+04            2.06946128e+01            9.79297808e-01            1.02068068e+00     3.483826869062372e+02     3.774675923346999e+01     4.466030504274015e+00    -9.284581923020129e+00    -1.635552832152415e+01    -1.716406380918845e+01    -1.084458970930206e+01     3.645971597115536e+00     2.741392786158860e+01
  116750           -6.65227982e+04           -3.05669869e+00            1.00285095e+00            9.96738826e-01     9.855366622254085e+01     2.656763083722198e+01     1.924839093204961e+00    -1.273650880664754e+01    -2.190678122556648e+01    -2.541608202098487e+01    -2.232204467400523e+01    -1.155467727251040e+01     8.007492979343240e+00
  117000           -6.67384917e+04           -3.00833128e+01            1.03033477e+00            9.70171079e-01     3.932622625387984e+02     5.753403361471479e+01     1.682983388212189e+01    -1.785734876986651e+00    -1.402494278571733e+01    -2.076618883988644e+01    -2.121445730244104e+01    -1.432815937877366e+01     1.008375890941618e+00
  117250           -6.64546478e+04            1.82897205e+01            9.81665791e-01            1.01823942e+00     6.009854207872681e+01     2.506671955132152e+01     7.745627953392644e+00    -3.748102445741486e+00    -1.034386288824273e+01    -1.125317575945749e+01    -5.402535762537693e+00     8.316818814403415e+00     3.104159519698153e+01
  117500           -6.66677874e+04           -2.38589432e+01            1.02393352e+00            9.76220998e-01     5.295765867385437e+02     7.274411519216005e+01     2.370129230535004e+01     4.172518480398877e+00    -7.791571192229224e+00    -1.387573906099783e+01    -1.345029475244751e+01    -5.525964815078942e+00     1.098928593725583e+01
  117750           -6.67896733e+04            1.36975449e+01            9.86170822e-01            1.01356052e+00     3.360869556164403e+02     5.386019525923253e+01     1.496559573766547e+01    -5.518107486682589e-01    -8.640354002644772e+00    -1.033126287831364e+01    -4.905745318039227e+00     8.619114908803809e+00     3.131538139242797e+01
  118000           -6.66659930e+04            2.37766130e+01            9.76283481e-01            1.02383046e+00     5.982293510021978e+01     1.643284107967580e+01    -2.149562210896921e+00    -1.351979209367402e+01    -1.963127973470986e+01    -1.990697305089934e+01    -1.332701546422497e+01     1.199187284941507e+00     2.480385622276193e+01
  118250           -6.66264863e+04           -1.01409231e+01            1.00998454e+00            9.89706527e-01     2.763288903838192e+02     5.656955927290532e+01     1.882799579003840e+01     1.876277634662473e+00    -8.275312990262485e+00    -1.264771568892757e+01    -1.048025318170355e+01    -7.280465014523037e-01     1.773175535323969e+01
  118500           -6.65663894e+04           -2.23879828e+01            1.02243082e+00            9.77660294e-01     5.044527057738348e+02     5.239608412555599e+01     1.470277979384280e+01    -2.009129160273453e+00    -1.308132447318373e+01    -1.883280239095868e+01    -1.832370125579596e+01    -1.046866642525502e+01     5.866784092365499e+00
  118750           -6.67879542e+04            2.25235485e+01            9.77499988e-01            1.02254038e+00     8.340238225105587e+01     1.943424066228260e+01    -1.224396705042555e+00    -1.337343587563056e+01    -1.993686631374466e+01    -2.045436690828360e+01    -1.396168077344091e+01     5.910719682394698e-01     2.430519329647362e+01
  119000           -6.66243309e+04           -9.15127941e+00            1.00898618e+00            9.90687122e-01     1.207405442606239e+02     3.774293544839503e+01     1.103637344232427e+01    -4.417069295359551e+00    -1.424576441262043e+01    -1.847322669443644e+01    -1.618764341828857e+01    -6.319885729536463e+00     1.225964639713658e+01
  119250           -6.66962477e+04            3.40732074e+01            9.66280568e-01            1.03442464e+00     8.187369146044087e+01     1.929472244302037e+01    -1.952741651177742e+00    -1.325881014492226e+01    -1.857223688433475e+01    -1.769673030772156e+01    -9.712498742360733e+00     6.432319205534538e+00     3.184815028394349e+01
  119500           -6.67562100e+04           -5.69201827e+00            1.00549220e+00            9.94110545e-01     1.262096147116879e+03     6.656101337433212e+01     7.275803388892322e+00    -1.043531163294022e+01    -2.039993614498690e+01    -2.432927518781345e+01    -2.150175884220599e+01    -1.089878727316420e+01     8.583341196153652e+00
  119750           -6.67786674e+04            2.56868161e+01            9.74421137e-01            1.02578887e+00     7.322396692211237e+01     1.259830717561450e+01    -9.298266892327741e+00    -2.142305928996656e+01    -2.765215708597243e+01    -2.778370540397119e+01    -2.088256288622026e+01    -5.883974606275158e+00     1.833204860845782e+01
  120000           -6.68362616e+04            1.68411076e+01            9.83077588e-01            1.01675378e+00     1.215367622027449e+02     2.762219116433925e+01     1.826692211013195e-01    -1.362580358900989e+01    -2.095521331563882e+01    -2.215968637641882e+01    -1.641304923975001e+01    -2.675403291617215e+00     2.016688843462360e+01
  120250           -6.66563299e+04            3.57805920e+01            9.64628853e-01            1.03618876e+00     1.421490242856882e+02     1.334008635870155e+01    -1.562587551967374e+01    -2.765739348525483e+01    -3.278642921099841e+01    -3.167325599448396e+01    -2.350299017755860e+01    -7.214500863055888e+00     1.833113724313932e+01
  120500           -6.66819375e+04            2.29834227e+01            9.77061041e-01            1.02302170e+00     4.810695755048272e+01     8.862259987907629e+00    -9.126168443359045e+00    -2.056223057645150e+01    -2.681422087638587e+01    -2.720567484462100e+01    -2.071151828196126e+01    -6.250563902848796e+00     1.729913082376177e+01
  120750           -6.66991507e+04            9.98753855e+00            9.89854607e-01            1.00982583e+00     2.062283959819111e+02     4.043442748387320e+01     3.805340172813708e+00    -1.173137689922111e+01    -1.984059718100290e+01    -2.183201614621136e+01    -1.702382113173500e+01    -4.386710856365895e+00     1.720397545981742e+01
  121000           -6.69169451e+04            4.58650975e+00            9.95213609e-01            1.00438472e+00     1.955482946983112e+02     3.253102590994477e+01     5.122171192041282e+00    -8.858242592256303e+00    -1.716660446643073e+01    -1.975500458960073e+01    -1.566676774482082e+01    -3.822166833262081e+00     1.690898591056911e+01
  121250           -6.69686742e+04            3.59803922e+01            9.64441872e-01            1.03640197e+00     2.174008035331977e+02     3.607048785872429e+01     1.099386701160775e-01    -1.331340229292061e+01    -1.880444758345878e+01    -1.775439358315152e+01    -9.491841302875407e+00     7.006585776101173e+00     3.286193566013890e+01
  121500           -6.66776443e+04            3.32349883e+01            9.67094890e-01            1.03356224e+00     2.231465695201013e+02     3.149479858117603e+01    -4.557074381379477e+00    -1.796361924301092e+01    -2.362262782734689e+01    -2.286504197550330e+01    -1.499041315136078e+01     1.038729446773074e+00     2.635249449292492e+01
  121750           -6.67014621e+04            3.19401484e+01            9.68348660e-01            1.03222558e+00     5.968304728354332e+01     1.088763693896329e+01    -8.139306784071564e+00    -1.895438975742839e+01    -2.424984455141880e+01    -2.357024164425825e+01    -1.590263848667813e+01    -1.469468111851371e-01     2.484316436982251e+01
  122000           -6.66050911e+04            4.04417906e+01            9.60129235e-01            1.04101500e+00     2.156806154830765e+02     4.178010928519577e+01     5.428517861797285e+00    -8.438175164837492e+00    -1.393040473854188e+01    -1.249677392472861e+01    -3.512736746186471e+00     1.401426696601693e+01     4.118361915507372e+01
  122250           -6.67402006e+04            4.11259079e+01            9.59481243e-01            1.04173678e+00     1.398352027966228e+02     2.579472630125138e+01    -5.439535569781470e-01    -1.183447462912010e+01    -1.642194849710185e+01    -1.469674921455878e+01    -5.795708286582483e+00     1.135108368833129e+01     3.788235380813897e+01
  122500           -6.67762855e+04            2.29917529e+01            9.77053853e-01            1.02303121e+00     1.794440406611833e+02     2.552670559023122e+01    -1.931388176722191e+00    -1.457596541323777e+01    -2.101087289419911e+01    -2.142735015723011e+01    -1.491502247205030e+01    -3.999261008298630e-01     2.325034393122496e+01
  122750           -6.66308554e+04           -5.87916295e-01            1.00038377e+00            9.99208175e-01     1.546908132914456e+02     3.967008948155754e+01     1.285724052588643e+01    -1.930887850125706e+00    -1.097985147655943e+01    -1.423828595683553e+01    -1.078234291813058e+01     4.460359928351975e-01     2.055911053194588e+01
  123000           -6.66688499e+04            3.92940031e+01            9.61224234e-01            1.03981254e+00     1.729887525882679e+02     3.827348782781696e+01     6.141344980216357e+00    -7.397849445127707e+00    -1.309075458580223e+01    -1.184653219894151e+01    -2.954939073884665e+00     1.457651424418640e+01     4.182030570753126e+01
  123250           -6.66636686e+04           -1.40777068e+01            1.01397238e+00            9.85821728e-01     1.147913902861116e+02     3.067503025579498e+01     2.580431343257101e+00    -1.382871392910968e+01    -2.440017834208587e+01    -2.927063534987880e+01    -2.758699876510876e+01    -1.831480505897690e+01    -3.510124452240798e-01
  123500           -6.67789492e+04           -9.92992706e+00            1.00975494e+00            9.89899170e-01     5.889790455937831e+02     8.827121859107928e+01     2.034331651887922e+01    -1.868052581238921e+00    -1.331940623140475e+01    -1.795236658794981e+01    -1.554773008537698e+01    -5.205074930266382e+00     1.413659642656719e+01
  123750           -6.66633602e+04            1.89866658e+01            9.80968540e-01            1.01893549e+00     3.300007906914782e+02     5.583258943380833e+01     6.339842056304346e+00    -1.120615095547333e+01    -1.925502351969766e+01    -2.040498687333096e+01    -1.422721016654059e+01     2.285628267423663e-01     2.404483069324671e+01
  124000           -6.67854480e+04           -4.07593066e+00            1.00386878e+00            9.95718643e-01     2.523948768822100e+02     4.182433465461337e+01     3.953447875103604e+00    -1.318140653173547e+01    -2.313326754528347e+01    -2.692511527527564e+01    -2.383592672949846e+01    -1.286001027861718e+01     7.096081101110152e+00
  124250           -6.68064350e+04            7.51659844e+00            9.92294840e-01            1.00732490e+00     1.302594811884756e+02     2.900633054165613e+01     9.392245608694275e-01    -1.349505020483242e+01    -2.170228152423878e+01    -2.398513915324218e+01    -1.948384171052378e+01    -7.141674827404142e+00     1.416742149956523e+01
  124500           -6.67829980e+04            1.65832039e+01            9.83340073e-01            1.01650080e+00     1.630082491192297e+02     2.502616691409567e+01    -1.332054725495220e+00    -1.441309929720490e+01    -2.153188500701362e+01    -2.271700241296320e+01    -1.703597922622588e+01    -3.412699839194679e+00     1.928109719518550e+01
  124750           -6.67336374e+04           -4.32230732e+01            1.04395904e+00            9.57503512e-01     1.342916366418357e+02     4.836352402029666e+01     1.741566449925955e+01    -2.353907435442145e+00    -1.642735394494105e+01    -2.489306437777083e+01    -2.690855986931162e+01    -2.146318925615897e+01    -7.480068204282090e+00
  125000           -6.65957446e+04           -2.97855517e+01            1.03003275e+00            9.70464456e-01     1.229906275667095e+02     3.282322065550919e+01     5.801843124453531e+00    -1.114617193021035e+01    -2.304034984191549e+01    -2.968818831535713e+01    -3.013857481996218e+01    -2.332223146881584e+01    -8.117254553398023e+00
  125250           -6.64494445e+04           -2.69245193e+01            1.02707699e+00            9.73232625e-01     2.419816924264638e+02     6.190835035539843e+01     2.130945705725739e+01     1.922280683877690e+00    -1.033415791104238e+01    -1.677964714001748e+01    -1.675480438771094e+01    -9.259539670990307e+00     6.803049464698085e+00
  125500           -6.67299618e+04            9.32445376e+00            9.90499395e-01            1.00914444e+00     1.105002500672278e+04     1.707471761745789e+02     4.780860934205839e+00    -1.499180554462871e+01    -2.352480522006010e+01    -2.567753960693669e+01    -2.088277034125993e+01    -8.143763235726910e+00     1.362593500884209e+01
  125750           -6.65105760e+04            6.06190529e+00            9.93740457e-01            1.00586171e+00     1.053687323878784e+02     2.690037457584731e+01     1.334268008949316e+00    -1.291619289325436e+01    -2.125144661774155e+01    -2.370752530779966e+01    -1.939645693720980e+01    -7.265704336616369e+00     1.380234697798622e+01
  126000           -6.64722944e+04           -4.68842920e+01            1.04780133e+00            9.54016239e-01     3.157765724188342e+03     1.268756909639252e+02     3.873029770195829e+01     1.658782189238375e+01     2.217631115683419e+00    -6.611154320273668e+00    -9.194399991542999e+00    -4.552190058707341e+00     8.378078887382523e+00
  126250           -6.65548024e+04            5.01025886e+00            9.94792402e-01            1.00481085e+00     9.561998022884676e+01     2.722569892989555e+01     3.908978074719625e+00    -9.716336730787248e+00    -1.789255621937252e+01    -2.040198325320063e+01    -1.628858297511508e+01    -4.474351782953548e+00     1.617116653420067e+01
  126500           -6.66715539e+04            2.19713972e+01            9.78050360e-01            1.02198690e+00     9.662737252751778e+01     1.709538018001461e+01    -2.721166880780894e+00    -1.419654845578183e+01    -2.048003978449204e+01    -2.097075568781725e+01    -1.462371056316126e+01    -3.416357512071758e-01     2.300842884892934e+01
  126750           -6.63949641e+04            3.99289719e+01            9.60631255e-01            1.04049160e+00     1.674590121320025e+02     3.113546369615498e+01     3.500481449025873e+00    -8.268137764709024e+00    -1.319240909704207e+01    -1.167484595005858e+01    -2.876774343396424e+00     1.424054095308770e+01     4.077708499047621e+01
  127000           -6.67027171e+04            2.70718034e+01            9.73075560e-01            1.02721377e+00     5.153701818801314e+01     7.677376675327420e+00    -1.052905109935372e+01    -2.155234812097033e+01    -2.731375312799803e+01    -2.720185825277487e+01    -2.018297856129596e+01    -5.160951990313333e+00     1.899965141121070e+01
  127250           -6.67246285e+04           -3.79919813e+00            1.00359878e+00            9.96001938e-01     1.074656258416148e+02     2.632989121105215e+01     1.519180027631013e+00    -1.313954431779113e+01    -2.236769943854812e+01    -2.596022527799665e+01    -2.296935916751909e+01    -1.232996986819227e+01     7.075558721445573e+00
  127500           -6.66525276e+04            2.14319704e+01            9.78585143e-01            1.02144313e+00     1.379627876273845e+02     2.172777300965133e+01    -3.273579689158191e+00    -1.568672430042439e+01    -2.220053363191675e+01    -2.278458120929315e+01    -1.648893895216506e+01    -2.229219182174974e+00     2.113032580294350e+01
  127750           -6.65584354e+04           -7.16000875e+00            1.00696982e+00            9.92652751e-01     1.056708829986309e+02     4.304637873002125e+01     1.903164355612375e+01     4.050333379286097e+00    -5.577561914502446e+00    -9.584418124983875e+00    -7.019560474547789e+00     3.183598879096419e+00     2.214547354110238e+01
  128000           -6.64105652e+04            6.70580256e+00            9.93100379e-01            1.00650916e+00     1.748121333383165e+02     4.072347800248094e+01     6.747559342995399e+00    -9.181718150555627e+00    -1.790230919681257e+01    -2.038003231946243e+01    -1.591174488581809e+01    -3.490570680807443e+00     1.798544931717313e+01
  128250           -6.68462846e+04            2.20347961e+01            9.77969547e-01            1.02203204e+00     5.707308378700014e+02     5.442447979416685e+01     6.611033629528837e+00    -9.884508715666946e+00    -1.767540383544091e+01    -1.852458039286358e+01    -1.188607683519232e+01     3.162103984021451e+00     2.766318158777585e+01
  128500           -6.67102790e+04            1.10983442e+01            9.88754286e-01            1.01094675e+00     1.174145082797470e+02     2.702963516701053e+01     1.236958752609905e+00    -1.237798021798709e+01    -2.004678692567213e+01    -2.186721813816459e+01    -1.692075187775692e+01    -4.122344119269792e+00     1.767029543935070e+01
  128750           -6.66329787e+04           -2.65657500e+01            1.02669911e+00            9.73572882e-01     8.385666363402594e+02     1.011204603537207e+02     2.533739787910526e+01     1.622154192411399e+00    -1.139347880847472e+01    -1.793360397442374e+01    -1.777514218098152e+01    -1.000127802077548e+01     6.465686732696427e+00
  129000           -6.68335722e+04           -1.47908056e+01            1.01469865e+00            9.85121848e-01     9.841858865494007e+01     3.166357807115843e+01     6.841500064945142e+00    -8.523725834067033e+00    -1.870962271646857e+01    -2.353899999222960e+01    -2.205142012638946e+01    -1.315450783983021e+01     4.296797894320895e+00
  129250           -6.67544030e+04            1.44657198e+01            9.85423546e-01            1.01434969e+00     7.260093882918275e+01     2.206553440253629e+01     1.739669199057695e+00    -1.071993791442237e+01    -1.789154165178262e+01    -1.929362076817060e+01    -1.391597135204174e+01    -6.654686182916555e-01     2.159287470664007e+01
  129500           -6.68192920e+04            2.47586078e+01            9.75332473e-01            1.02484394e+00     1.084205495901929e+02     1.202018324379864e+01    -1.455448635423634e+01    -2.750560221552398e+01    -3.396570073555561e+01    -3.422618223941460e+01    -2.744137846662345e+01    -1.256712074683974e+01     1.151310177659728e+01
  129750           -6.67412229e+04            4.80411599e+01            9.52862130e-01            1.04895797e+00     1.186256647947298e+03     1.048270762908644e+02     7.536333403173163e+00    -1.280635496076178e+01    -1.865516768279290e+01    -1.649400334115355e+01    -6.420034731394433e+00     1.241923935750459e+01     4.107064772153516e+01
  130000           -6.66169191e+04            5.94454226e+01            9.42057918e-01            1.06098988e+00     6.635610010061254e+02     4.687529115276942e+01    -3.513410190120923e+00    -1.644861560783443e+01    -1.990564004402574e+01    -1.618495151806908e+01    -4.746927753959524e+00     1.538221800226619e+01     4.528621433603883e+01
  130250           -6.64643815e+04           -1.50603663e+01            1.01495666e+00            9.84841251e-01     2.058272183965270e+03     9.948191333173709e+01     1.606304930574043e+01    -5.384883862167643e+00    -1.704628153627993e+01    -2.224507056925061e+01    -2.052626103663366e+01    -1.094563767740941e+01     7.556820669025988e+00
  130500           -6.66987333e+04            2.30955645e+01            9.76952751e-01            1.02313776e+00     1.129151668359748e+02     3.029463072077400e+01     7.082110496131826e+00    -5.262562931124345e+00    -1.173328678465824e+01    -1.216177619618444e+01    -5.615078220013639e+00     8.961423664928304e+00     3.267417262374438e+01
  130750           -6.64767465e+04            2.18041911e+01            9.78214597e-01            1.02181675e+00     5.070766918196622e+01     1.206666190294705e+01    -6.338026780780751e+00    -1.818074061308165e+01    -2.472488649730901e+01    -2.530590457227433e+01    -1.892548857303429e+01    -4.526780279721180e+00     1.898524298876508e+01
  131000           -6.62477489e+04            3.89333830e+01            9.61587189e-01            1.03945520e+00     4.238497252643330e+02     3.917783419174259e+01    -3.564037265964450e+00    -1.738882569239763e+01    -2.281710166991311e+01    -2.149265677597400e+01    -1.277318290424396e+01     4.340328703533967e+00     3.094312974583429e+01
  131250           -6.63783714e+04            1.73400991e+01            9.82582649e-01            1.01725658e+00     1.776788155267415e+02     2.910587378389134e+01    -3.604871628165667e+00    -1.810537254933233e+01    -2.553552590880381e+01    -2.671115827482660e+01    -2.087969657991886e+01    -7.023238496852755e+00     1.595807620907839e+01
  131500           -6.64172891e+04            4.67990631e-01            9.99316402e-01            1.00025218e+00     7.240809682873368e+01     2.321831690602959e+01     1.246072446936742e+00    -1.305990114670794e+01    -2.202553721521451e+01    -2.518288093624069e+01    -2.156272690844539e+01    -1.010867699507472e+01     1.028248744875195e+01
  131750           -6.66867583e+04            1.83055365e+01            9.81637594e-01            1.01824238e+00     1.722481905210142e+02     3.020233286993805e+01    -4.404586535850323e+00    -1.933897225084255e+01    -2.674258112055943e+01    -2.780798726436680e+01    -2.184868977462703e+01    -7.839325359562259e+00     1.534435239218299e+01
  132000           -6.66516156e+04            3.63977138e+00            9.96133795e-01            1.00341165e+00     1.012425569501978e+03     1.172123809672058e+02     1.694494915899624e+01    -8.348023949351852e+00    -1.913197440707819e+01    -2.227877190156666e+01    -1.802468890450507e+01    -5.569019777857435e+00     1.611058977549265e+01
  132250           -6.66830440e+04            3.16305980e+00            9.96631481e-01            1.00295628e+00     1.492992470986826e+02     2.647519128598509e+01     3.347344535376696e+00    -9.860051974601351e+00    -1.804876900152219e+01    -2.073992951496944e+01    -1.689300870830432e+01    -5.405317205429322e+00     1.485765533827190e+01
  132500           -6.65840727e+04            1.74494669e+01            9.82487808e-01            1.01738091e+00     1.444565177195405e+02     2.793188844071894e+01    -3.546415437252938e-01    -1.406400602507408e+01    -2.131350212291428e+01    -2.244875719566444e+01    -1.661337673172151e+01    -2.754098046485739e+00     2.024757324796710e+01
  132750           -6.66908981e+04            4.59081772e+01            9.54904828e-01            1.04673182e+00     1.255524855568024e+02     1.807348609926746e+01    -9.831139480966495e+00    -2.184833941568334e+01    -2.650973058576631e+01    -2.438918490936307e+01    -1.470929153285270e+01     3.546633215903549e+00     3.147147146692891e+01
  133000           -6.66688681e+04            2.74336614e+01            9.72722097e-01            1.02758406e+00     1.863752704003261e+02     3.248444523397475e+01    -1.350422864470707e+00    -1.518653359476704e+01    -2.152929487126000e+01    -2.148864868993005e+01    -1.434611156856929e+01     9.309395185271109e-01     2.546514702610773e+01
  133250           -6.66020398e+04            1.13419739e+01            9.88510008e-01            1.01118958e+00     1.531142965517348e+03     6.927053270915745e+01     2.476718750385302e+00    -1.433399468719341e+01    -2.249782875197443e+01    -2.438351535843246e+01    -1.934466164109262e+01    -6.363296734478460e+00     1.567082557368705e+01
  133500           -6.65929781e+04            7.49342301e+00            9.92316763e-01            1.00730046e+00     8.290605133998341e+01     1.982812550757767e+01    -1.632644884772631e+00    -1.468014905144057e+01    -2.252228761763326e+01    -2.472608161481777e+01    -2.029169925307428e+01    -8.131136075603651e+00     1.288900139758679e+01
  133750           -6.65980618e+04           -4.12072029e+00            1.00392033e+00            9.95680581e-01     3.864634740133089e+02     4.409468358983487e+01     9.428806773956540e+00    -5.725905757519229e+00    -1.492933908335106e+01    -1.853067045331061e+01    -1.560767264746186e+01    -5.079114306259656e+00     1.418753475692535e+01
  134000           -6.65842466e+04            2.92579779e+00            9.96860786e-01            1.00271111e+00     1.325746028458063e+02     3.678326787597645e+01     8.316600011247154e+00    -6.824839785980601e+00    -1.568090185970887e+01    -1.855674750922888e+01    -1.461752257428331e+01    -2.826231016099321e+00     1.792592491163457e+01
  134250           -6.65407714e+04           -1.46419647e+01            1.01453715e+00            9.85258311e-01     1.522781174359903e+02     4.499009114218628e+01     1.380891577099123e+01    -3.645058839226262e+00    -1.470174177127153e+01    -1.975728258040799e+01    -1.805311805559353e+01    -8.608330424456907e+00     9.655406875081157e+00
  134500           -6.65728933e+04            3.81743584e+01            9.62315419e-01            1.03866446e+00     1.432417849028733e+02     2.501488072774434e+01    -4.053827949841085e+00    -1.682364591739324e+01    -2.232081632354837e+01    -2.112642179138632e+01    -1.245110738285372e+01     4.727726456536808e+00     3.150461720762674e+01
  134750           -6.67848311e+04           -1.12457584e+00            1.00092202e+00            9.98673322e-01     1.316358843161219e+02     2.821653176739630e+01     6.013199938128295e+00    -7.618221578906791e+00    -1.635774653268270e+01    -1.959125674737096e+01    -1.627973161252095e+01    -5.337784033478679e+00     1.435453633555683e+01
  135000           -6.66279390e+04            1.58329628e+01            9.84075500e-01            1.01573579e+00     5.907822147344815e+01     1.781747742242471e+01    -1.216859898971240e+00    -1.346226747969520e+01    -2.052760578476925e+01    -2.178441850865587e+01    -1.621171622878376e+01    -2.726005823543752e+00     1.979583167761666e+01
  135250           -6.67636920e+04           -3.84116923e+01            1.03892824e+00            9.62103026e-01     7.400448772845593e+02     1.078564509696923e+02     2.975833032437334e+01     3.975694289885898e+00    -1.064392905306244e+01    -1.867344957314849e+01    -2.001467865562327e+01    -1.381413892023511e+01     9.684892561278570e-01
  135500           -6.67212827e+04            2.63491540e+01            9.73785221e-01            1.02647828e+00     5.119211809544431e+01     6.444080534026727e+00    -1.215368492521429e+01    -2.325659976858012e+01    -2.906076078259503e+01    -2.902110573382256e+01    -2.210997901045018e+01    -7.225339732393493e+00     1.677753055086585e+01
  135750           -6.68820554e+04            6.46810512e+00            9.93333476e-01            1.00626692e+00     1.204550055770284e+02     3.114650152801643e+01     3.591894166759312e+00    -1.126843997052429e+01    -1.983646675502054e+01    -2.232533203928685e+01    -1.788784803004114e+01    -5.488683815748487e+00     1.598193285901302e+01
  136000           -6.68517034e+04            2.98874808e+01            9.70342997e-01            1.03011382e+00     7.141709499520216e+01     1.405217695431492e+01    -5.544730248222145e+00    -1.667006329445577e+01    -2.226029583078943e+01    -2.184846316465438e+01    -1.443141844638666e+01     1.075370189521079e+00     2.579886242212230e+01
  136250           -6.66878101e+04            2.64792749e+01            9.73641775e-01            1.02659420e+00     1.653284733631606e+02     4.208737272268669e+01     1.048864892268508e+01    -3.621560805669515e+00    -1.031970027549789e+01    -1.047698203579243e+01    -3.388187637865552e+00     1.194394423092199e+01     3.661556467847027e+01
  136500           -6.66859532e+04            1.55616592e+01            9.84334591e-01            1.01545208e+00     5.813425642310849e+02     5.606005382423887e+01     9.091833295755206e+00    -6.853039226336164e+00    -1.473463301597185e+01    -1.618529441081354e+01    -1.052626394700922e+01     3.260770528249877e+00     2.628711584028022e+01
  136750           -6.66834419e+04            9.95330789e+00            9.89885818e-01            1.00978854e+00     1.633984469458780e+02     4.204609383217825e+01     1.263456325430519e+01    -1.655285582027525e+00    -9.543275275513356e+00    -1.150974401316871e+01    -6.714185049685935e+00     5.907774145809160e+00     2.749150673857861e+01
  137000           -6.66558723e+04           -9.65576532e+00            1.00948582e+00            9.90178130e-01     1.993226426014425e+02     4.573469670803824e+01     1.138484112567418e+01    -5.607770634323482e+00    -1.592395608613299e+01    -2.031592016033536e+01    -1.801266939889470e+01    -7.983700309862026e+00     1.088465784224981e+01
  137250           -6.65771710e+04            6.02954915e+00            9.93768258e-01            1.00582476e+00     1.583547323945063e+03     8.633430719588945e+01     8.717120607038380e+00    -1.052470208152186e+01    -1.966755442735372e+01    -2.225765859075520e+01    -1.786916069497678e+01    -5.530852791289950e+00     1.585535367440328e+01
  137500           -6.64721899e+04           -4.65070983e+00            1.00444806e+00            9.95148586e-01     2.501225998104855e+02     4.499399665012294e+01     8.776018453846310e+00    -7.826384936601661e+00    -1.758709721953221e+01    -2.137271804290523e+01    -1.842688888887460e+01    -7.729484525987632e+00     1.182721913316426e+01
  137750           -6.67709692e+04            5.49642273e+00            9.94296907e-01            1.00528736e+00     2.870061329409376e+02     5.887067784267403e+01     1.910669441207796e+01     2.465534691631399e+00    -6.511983994430872e+00    -9.164971202991133e+00    -4.827366401560270e+00     7.499187394140177e+00     2.890906339902890e+01
  138000           -6.66951602e+04            4.01564577e-01            9.99382810e-01            1.00018577e+00     1.297916172209726e+02     3.032853950231866e+01     6.802448134553150e+00    -7.114136831526375e+00    -1.582794406477666e+01    -1.891729774691177e+01    -1.536884735881825e+01    -4.093477231501646e+00     1.603744748761405e+01
  138250           -6.66252421e+04           -8.72119030e-01            1.00066309e+00            9.98919214e-01     1.634593339403454e+02     4.020034029274735e+01     1.504037907243658e+01     9.860594170210824e-01    -7.771549176533314e+00    -1.097400875636552e+01    -7.631162790162940e+00     3.345942936618449e+00     2.309117487837837e+01
  138500           -6.68075335e+04            9.41415945e+00            9.90399042e-01            1.00922325e+00     8.307984416909542e+02     1.048743413091085e+02     2.104578292180150e+01    -1.070613240490605e+00    -1.061889621133021e+01    -1.295135646570225e+01    -8.029784310424716e+00     5.013008297671644e+00     2.722172953039291e+01
  138750           -6.66844575e+04            1.20292981e+00            9.98563728e-01            1.00096902e+00     3.510621127533228e+02     7.129069204848554e+01     1.923131131813475e+01    -1.068262599552717e+00    -1.167994098664856e+01    -1.515649863404108e+01    -1.111898478201388e+01     1.320935472485778e+00     2.318377757766865e+01
  139000           -6.66010202e+04            3.54862245e+01            9.64922069e-01            1.03589368e+00     5.882611335830773e+01     6.620687360464171e+00    -1.230557153178376e+01    -2.272736421354332e+01    -2.759271513451422e+01    -2.647200227427630e+01    -1.835999580584404e+01    -2.161054889743852e+00     2.326288168447629e+01
  139250           -6.68018794e+04            2.07839510e+01            9.79215461e-01            1.02077723e+00     9.821139752668802e+02     4.628118700642684e+01    -2.653159182068791e-01    -1.369440976076813e+01    -2.030028985252108e+01    -2.095573501233699e+01    -1.474734091886515e+01    -5.813991840824576e-01     2.268564844429872e+01
  139500           -6.66748929e+04            4.76313869e+00            9.95033878e-01            1.00455814e+00     6.994657119932698e+01     2.051409073833991e+01    -1.925726977279677e-01    -1.339157802209181e+01    -2.151423049846967e+01    -2.404414733893596e+01    -1.996296699933934e+01    -8.175537654213699e+00     1.245557870227703e+01
