#This file was generated on Wed Aug 31 18:28:00 2022
#Using the somd command, of the molecular library Sire version <2022.3.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 200000 moves, 10 cycles and 4000 ps of simulation time 
#Generating lambda is		 0.75000
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
    2500           -6.64595043e+04            1.47338114e+01            9.85143808e-01            1.01460561e+00     1.162332008399710e+02     4.380426111491412e+01     1.560391182976039e+01    -2.726516786445673e+00    -1.583222574350080e+01    -2.364480489184452e+01    -2.525425097502990e+01    -1.960223213262556e+01    -5.573960768384043e+00
    2750           -6.66556875e+04           -1.63417959e+01            1.01625206e+00            9.83574215e-01     2.645816270539269e+02     8.833785321801301e+01     4.463684427455632e+01     2.108594414138809e+01     4.265415536013982e+00    -7.148219119274997e+00    -1.252641660028319e+01    -1.089002023617559e+01    -1.157874360624629e+00
    3000           -6.65050195e+04            6.74716723e+00            9.93050619e-01            1.00654200e+00     1.408959664612649e+02     4.634189079583378e+01     2.015787838942010e+01     2.400650177213882e+00    -1.091960245615395e+01    -1.933267991222979e+01    -2.181684391398487e+01    -1.727891779490606e+01    -4.591486036080836e+00
    3250           -6.66615722e+04            5.26424103e+01            9.48481710e-01            1.05378880e+00     1.156113251585155e+02     3.100165118526868e+01     6.153405481196406e+00    -8.810581610573944e+00    -1.832257967892935e+01    -2.211339238750388e+01    -1.922531584098397e+01    -8.594677755968913e+00     1.088437345764975e+01
    3500           -6.67466390e+04           -2.87381362e+00            1.00263833e+00            9.96892067e-01     1.123790420767396e+03     1.451347520017766e+02     3.641381638816036e+01     5.169142637707782e+00    -1.216339415605617e+01    -2.264432663723953e+01    -2.653602949700556e+01    -2.305082189828190e+01    -1.117069804548582e+01
    3750           -6.66980747e+04            4.39676088e+01            9.56749521e-01            1.04469143e+00     1.741583167650550e+02     4.393257969709018e+01     9.787802667465156e+00    -7.711194483043288e+00    -1.848582146451007e+01    -2.332543177223623e+01    -2.149474398418396e+01    -1.198173617068220e+01     6.318876820139929e+00
    4000           -6.66202278e+04            6.14664201e+00            9.93639890e-01            1.00593038e+00     2.459691026209825e+02     5.008136093023076e+01     1.714736399762427e+01    -1.783601401697455e+00    -1.554126231477997e+01    -2.418717363965520e+01    -2.679224790662588e+01    -2.228921129168010e+01    -9.550380138138992e+00
    4250           -6.66871706e+04            1.35631239e+01            9.86288596e-01            1.01340908e+00     5.919111794241344e+02     1.009494571680110e+02     3.186173824188587e+01     6.562680937780884e+00    -8.485809657222301e+00    -1.706916435100575e+01    -1.898281318015607e+01    -1.335412000729957e+01     8.657474779159998e-01
    4500           -6.65210744e+04           -2.38941633e+01            1.02394598e+00            9.76164115e-01     1.052799416092540e+03     1.687283980377783e+02     6.211126715418757e+01     2.911157323724808e+01     9.678390164182590e+00    -3.116400981963115e+00    -9.532493634451527e+00    -8.777044202358429e+00     1.762532905576438e-01
    4750           -6.66375449e+04            2.09212079e+01            9.79065992e-01            1.02090163e+00     7.039349782000022e+02     9.675097374547251e+01     2.518476042614566e+01     1.621551495541715e+00    -1.187008607999259e+01    -1.921639680656459e+01    -2.012309943278488e+01    -1.364066231161729e+01     1.331258561016333e+00
    5000           -6.67288928e+04            3.01503686e+00            9.96753316e-01            1.00278197e+00     2.448502720096614e+02     7.344123925791730e+01     3.046114347376316e+01     8.235373793133663e+00    -6.882775077699647e+00    -1.628893335632741e+01    -1.938116046146711e+01    -1.519458004259045e+01    -2.653355058204827e+00
    5250           -6.66733465e+04           -8.71685676e+00            1.00852343e+00            9.91093501e-01     1.631158940989262e+02     6.253365630686714e+01     2.932819050233455e+01     8.771338973021894e+00    -6.445380854897313e+00    -1.666214011167241e+01    -2.102662260747966e+01    -1.847879395647823e+01    -7.888590296513788e+00
    5500           -6.65195019e+04           -8.74458747e+00            1.00854092e+00            9.91055718e-01     1.103867734185928e+03     1.297644687972919e+02     4.323727891716707e+01     1.434093520568262e+01    -3.480148548466611e+00    -1.479281510934849e+01    -1.946967197302041e+01    -1.666254877629704e+01    -5.353647882870027e+00
    5750           -6.65790829e+04            8.85284703e+00            9.90951137e-01            1.00865286e+00     1.822966488583449e+02     5.749429974767114e+01     2.311139973439246e+01     3.124558382069637e+00    -1.092301869770813e+01    -1.951603158162167e+01    -2.186464143694117e+01    -1.695269449787610e+01    -3.682207207085288e+00
    6000           -6.66955703e+04            3.43879361e+00            9.96338588e-01            1.00321461e+00     4.651258747528563e+02     6.624421943233256e+01     2.155109806021354e+01     8.034416036172456e-01    -1.355243702632163e+01    -2.257552676659753e+01    -2.551916216537357e+01    -2.136335375262408e+01    -8.997576501911169e+00
    6250           -6.65972757e+04            2.68588558e+00            9.97079055e-01            1.00244955e+00     3.258344717162644e+02     9.095553979261798e+01     4.113740061859971e+01     1.783173475381180e+01     2.442959399482794e+00    -7.079490858588325e+00    -1.023339357546562e+01    -6.069820345360409e+00     6.482530156856614e+00
    6500           -6.65062143e+04            1.17196884e+01            9.88116099e-01            1.01155050e+00     4.787438938292161e+02     6.057046461146193e+01     1.960755716942757e+01     2.111192832972598e-02    -1.362966122821186e+01    -2.187787656364620e+01    -2.387728650774261e+01    -1.859697727886785e+01    -4.937648175967805e+00
    6750           -6.67114263e+04           -1.56917678e+01            1.01558262e+00            9.84204994e-01     1.523918336357752e+03     1.211934644695241e+02     3.720251213117879e+01     1.087598429990345e+01    -6.032528129017892e+00    -1.728977454884167e+01    -2.254834902706447e+01    -2.087392010369118e+01    -1.118816381287454e+01
    7000           -6.63466874e+04            1.18382983e+00            9.98583610e-01            1.00095072e+00     2.578522657073494e+02     6.867173339247769e+01     2.952465041425555e+01     8.292439676104156e+00    -6.649629535613617e+00    -1.611530677417295e+01    -1.938606072032219e+01    -1.547683972537210e+01    -3.309774191924614e+00
    7250           -6.66641424e+04            3.22386377e+01            9.68041981e-01            1.03251487e+00     1.462016647592603e+02     3.558207502151653e+01     8.804988760597363e+00    -7.270988401763599e+00    -1.824725646576040e+01    -2.394040574021861e+01    -2.338922691860773e+01    -1.551441475609268e+01     8.116244858911321e-01
    7500           -6.66205145e+04           -1.61564269e+01            1.01606334e+00            9.83756215e-01     8.126335729138594e+02     8.755307345789755e+01     3.611451000437794e+01     1.403105021352319e+01    -2.026679391891456e+00    -1.309255092060086e+01    -1.835611682053435e+01    -1.677595125877736e+01    -7.238907050117504e+00
    7750           -6.66926515e+04            7.91875162e+00            9.91887126e-01            1.00772120e+00     9.971541947693470e+01     4.810753557540564e+01     2.334616037463749e+01     5.429048468761105e+00    -7.970057469213717e+00    -1.635192626005984e+01    -1.872385996354705e+01    -1.401124816414752e+01    -1.095941566674481e+00
    8000           -6.66350251e+04           -6.08060467e+00            1.00586391e+00            9.93705472e-01     7.480015272562953e+02     1.331024768714792e+02     4.464547637108824e+01     1.508257259710072e+01    -2.191068499142535e+00    -1.290374442865971e+01    -1.715233498810372e+01    -1.409968363818477e+01    -2.696362618630184e+00
    8250           -6.66291887e+04            7.89753696e+00            9.91892282e-01            1.00768368e+00     8.467397479348134e+02     1.132786632730717e+02     3.017008121556527e+01     3.150775744252310e+00    -1.236007075902427e+01    -2.140496072939020e+01    -2.394218059166327e+01    -1.909894164234807e+01    -5.808608374675409e+00
    8500           -6.64954025e+04            9.05240620e+00            9.90756952e-01            1.00885778e+00     9.833339364152347e+02     7.192808590428446e+01     1.806872358911579e+01    -2.205561024300621e+00    -1.598999414521333e+01    -2.442908064651324e+01    -2.671469305663940e+01    -2.181170353016950e+01    -8.614386097892371e+00
    8750           -6.64834620e+04           -1.64733890e+01            1.01637974e+00            9.83438927e-01     2.962348066452961e+02     8.718046172622176e+01     4.023614284108260e+01     1.613039261224162e+01    -8.799586657110667e-01    -1.236640448361255e+01    -1.776949144719837e+01    -1.615204511778874e+01    -6.458211000525985e+00
    9000           -6.62768676e+04           -1.61280810e+01            1.01603263e+00            9.83782249e-01     2.234241781019831e+02     7.380726138398933e+01     3.731507123710276e+01     1.602428419499271e+01     1.840949042929968e-01    -1.076019071319721e+01    -1.598330182680403e+01    -1.443136533967603e+01    -4.978086289582349e+00
    9250           -6.63990884e+04            9.65581135e+00            9.90158814e-01            1.00946622e+00     2.289707330565321e+02     7.624527212931442e+01     3.512915659853400e+01     1.343651248433253e+01    -1.180314241040573e+00    -9.968077178867993e+00    -1.230185871357678e+01    -7.213729712884217e+00     6.375558890164053e+00
    9500           -6.65472500e+04           -2.86836584e+01            1.02886438e+00            9.71502273e-01     2.689323433751299e+02     8.794013117683986e+01     4.324084488161030e+01     1.901383268336242e+01     1.263145132163972e+00    -1.134872643997670e+01    -1.816149700567382e+01    -1.816974294943031e+01    -1.027325834199987e+01
    9750           -6.66708674e+04           -3.23343406e+01            1.03262500e+00            9.67959938e-01     3.193147390753080e+03     1.580439777793062e+02     4.651081477879344e+01     1.705492070026009e+01    -1.958530067044249e+00    -1.524352292109986e+01    -2.255526058663435e+01    -2.299911133419798e+01    -1.552121643788296e+01
   10000           -6.67614514e+04            4.76723565e+01            9.53213679e-01            1.04857126e+00     1.417414255214669e+02     3.255888967976840e+01     2.722088522940096e+00    -1.316435697378356e+01    -2.301022835618632e+01    -2.718894577690273e+01    -2.484304464688399e+01    -1.490711379191393e+01     3.752544018212181e+00
   10250           -6.67958808e+04            7.10445481e+00            9.92676366e-01            1.00688190e+00     3.596841666125488e+02     9.521237723054595e+01     4.144377651318498e+01     1.683878287746366e+01     9.217504643851193e-01    -8.620136875313442e+00    -1.139391084099634e+01    -6.528812633442444e+00     6.980954124308358e+00
   10500           -6.65449611e+04           -1.36241314e+01            1.01348654e+00            9.86243641e-01     6.540867549113768e+02     8.298070495170128e+01     3.574092201756473e+01     1.394122820837332e+01    -1.992709195214708e+00    -1.287101736325621e+01    -1.786163313174817e+01    -1.592209222305351e+01    -5.943709590587632e+00
   10750           -6.67042951e+04            1.17204765e+01            9.88117832e-01            1.01155386e+00     5.282358739553574e+02     9.500127579547166e+01     3.036122298874042e+01     6.302539174399314e+00    -8.256918030021080e+00    -1.672822276345041e+01    -1.877534118571972e+01    -1.345583580849987e+01     3.144549776945826e-01
   11000           -6.67381626e+04           -1.60776978e+01            1.01598846e+00            9.83838612e-01     2.047067766722174e+02     6.824260119156207e+01     3.300525215454956e+01     1.150105513482389e+01    -4.600625341914830e+00    -1.568325419628770e+01    -2.093963929172855e+01    -1.935177555611764e+01    -9.818974390478495e+00
   11250           -6.66746691e+04            1.55545526e+01            9.84336765e-01            1.01543989e+00     2.035883697968297e+02     5.728761246822141e+01     2.012405471543213e+01     7.703094824503537e-01    -1.224398080886896e+01    -1.986202529815275e+01    -2.133223025151402e+01    -1.561164389476123e+01    -1.569102951525149e+00
   11500           -6.70379943e+04            1.98713030e+01            9.80086147e-01            1.01982169e+00     3.586603360018046e+02     7.297726577653813e+01     2.061598384421551e+01    -1.866277676085258e+00    -1.587295010940325e+01    -2.368130934888966e+01    -2.482657180724975e+01    -1.838108999769579e+01    -3.290439650354827e+00
   11750           -6.68118405e+04            1.81877142e+01            9.81745181e-01            1.01811404e+00     2.870549795352733e+02     6.274709124666277e+01     2.070018362287809e+01     6.210964499780480e-01    -1.254915594549271e+01    -2.008499047638805e+01    -2.130078823231247e+01    -1.518618462513379e+01    -6.339493117886709e-01
   12000           -6.67486263e+04            6.78376226e+01            9.34171042e-01            1.06991533e+00     6.468093517402988e+01     1.438962985768904e+01    -6.224263945771786e+00    -1.892741045470653e+01    -2.644949814973094e+01    -2.833266137304796e+01    -2.355293206516169e+01    -1.099971205999138e+01     1.047926051334466e+01
   12250           -6.67525828e+04           -4.12319845e+00            1.00389931e+00            9.95654803e-01     1.932680285172992e+02     7.264164235653820e+01     3.437100074019830e+01     1.202466034348097e+01    -3.859833905778784e+00    -1.413122106958232e+01    -1.810954384901113e+01    -1.482352753546374e+01    -3.201734051238265e+00
   12500           -6.66530530e+04            3.36937324e+01            9.66627289e-01            1.03401075e+00     2.483903385438315e+02     5.927792478846680e+01     1.631800946461176e+01    -3.295144871314378e+00    -1.525628521881904e+01    -2.123816686761499e+01    -2.064055173396674e+01    -1.246296430519086e+01     4.401728299519558e+00
   12750           -6.67820781e+04            1.78403753e+01            9.82092393e-01            1.01776685e+00     3.189904739829262e+02     7.540899631411219e+01     2.808024223945489e+01     7.146228788850893e+00    -6.120223185220530e+00    -1.364900432020160e+01    -1.488340889425830e+01    -8.841109277519944e+00     5.572859536952111e+00
   13000           -6.65268151e+04            2.52530085e+01            9.74831668e-01            1.02533106e+00     1.040458112336828e+02     4.149813822255130e+01     1.618140614792726e+01    -6.883126600999215e-01    -1.256471552616479e+01    -1.914197754758800e+01    -1.946518136373535e+01    -1.246746006225795e+01     2.968260386013724e+00
   13250           -6.69547970e+04            3.41090503e+01            9.66235144e-01            1.03445017e+00     1.074765726959184e+02     3.618419284187971e+01     1.287677921539266e+01    -2.470894745382182e+00    -1.311353263716789e+01    -1.855471650931245e+01    -1.776932050274273e+01    -9.658644460079008e+00     6.913630463458109e+00
   13500           -6.67941337e+04            1.61116798e+01            9.83788301e-01            1.01600555e+00     4.237729573349629e+02     6.001015314200622e+01     2.022247546382220e+01     1.001480566732436e+00    -1.220748032695204e+01    -1.996302039077275e+01    -2.143116183177638e+01    -1.558283497891360e+01    -1.320435174151188e+00
   13750           -6.66125494e+04           -4.61082875e+00            1.00438935e+00            9.95169793e-01     1.685347310599710e+02     6.546212338219983e+01     3.169841282141837e+01     1.110168637108797e+01    -3.893110867813885e+00    -1.372881710408921e+01    -1.761446268668852e+01    -1.452880825154416e+01    -3.366846118221633e+00
   14000           -6.64443672e+04           -6.85649894e+00            1.00665342e+00            9.92943404e-01     1.430404158343559e+02     5.527937669834665e+01     2.519078548309738e+01     5.004860618113915e+00    -1.021814183301077e+01    -2.036198504611209e+01    -2.453946600138865e+01    -2.172805152901623e+01    -1.084322632738132e+01
   14250           -6.64254757e+04            2.69115708e+01            9.73209460e-01            1.02702595e+00     1.688233114087420e+02     5.238221670706410e+01     1.849644911970357e+01    -9.875422923109257e-02    -1.236871208712254e+01    -1.897125446531718e+01    -1.915038021189811e+01    -1.189154209380542e+01     3.906936745212825e+00
   14500           -6.64761680e+04           -1.25658711e+01            1.01241558e+00            9.87288875e-01     3.712740278916967e+02     8.334151638747709e+01     4.113654814241446e+01     1.934335401669368e+01     3.446845041539265e+00    -7.322449086478535e+00    -1.218061405537194e+01    -1.011522927949794e+01    -3.736034688254570e-02
   14750           -6.65454016e+04            3.19162793e+01            9.68343900e-01            1.03217123e+00     1.940838012045887e+02     5.702886837154601e+01     2.005146215045980e+01     1.100824529720451e+00    -1.096298015736664e+01    -1.716044124609617e+01    -1.678697755347739e+01    -8.828813603978345e+00     7.819444428117817e+00
   15000           -6.64035685e+04            5.38858053e+01            9.47282560e-01            1.05507700e+00     6.682936931648335e+02     1.084113896591937e+02     2.898586136350940e+01     4.068216116823486e+00    -8.250028190886651e+00    -1.304219597409560e+01    -1.031935084330125e+01     7.433874481967330e-01     2.115854792986388e+01
   15250           -6.64676466e+04            2.82497821e+01            9.71907468e-01            1.02840071e+00     2.067770399183520e+02     5.837476254037543e+01     1.971721347308949e+01    -2.067252156105015e-02    -1.266589693587739e+01    -1.935729214557347e+01    -1.944535010175143e+01    -1.195204585447878e+01     4.208766127783913e+00
   15500           -6.62770230e+04            8.73043556e+00            9.91074750e-01            1.00853174e+00     5.074771445978885e+02     8.075149376970175e+01     3.151862303648082e+01     9.696210837008993e+00    -4.851299067447865e+00    -1.366487613161970e+01    -1.609140558483711e+01    -1.113385974513194e+01     2.304947315825611e+00
   15750           -6.64078941e+04           -1.18557446e+01            1.01168633e+00            9.87979906e-01     6.067480824833448e+02     1.189301168236868e+02     4.512560295046245e+01     1.652416428648314e+01    -1.546030324745722e+00    -1.313734060355050e+01    -1.815506442481329e+01    -1.579625302326981e+01    -5.068816300871896e+00
   16000           -6.63379243e+04           -3.81981540e+01            1.03871281e+00            9.62314419e-01     2.625887039174102e+02     9.202000805610284e+01     4.752522551719210e+01     2.262317263875891e+01     4.008010497628677e+00    -9.590336312874843e+00    -1.752062961904260e+01    -1.879295833569278e+01    -1.231469965075540e+01
   16250           -6.65086255e+04            3.44120935e+01            9.65937215e-01            1.03475817e+00     2.248319517354931e+02     5.259281490880006e+01     2.210669664392306e+01     5.434167872292894e+00    -5.679137881397667e+00    -1.130795864055912e+01    -1.054768630761435e+01    -2.346713859299316e+00     1.440754367189803e+01
   16500           -6.64941450e+04            3.77070599e+01            9.62765508e-01            1.03817952e+00     1.049327987541756e+02     3.478515710730606e+01     1.021732148637666e+01    -5.246312485438083e+00    -1.566486576340423e+01    -2.076354911151891e+01    -1.956225281233959e+01    -1.096874430181080e+01     6.159115626195134e+00
   16750           -6.66522160e+04            3.65981178e+01            9.63830273e-01            1.03702514e+00     4.179199687274591e+02     5.356435716463424e+01     1.255914288834698e+01    -4.952549664595578e+00    -1.592958440050980e+01    -2.130107521217844e+01    -2.026961570866253e+01    -1.179308111962218e+01     5.243009290019004e+00
   17000           -6.65653565e+04            9.05003690e-01            9.98865825e-01            1.00067542e+00     5.744667660808018e+02     9.750505944383468e+01     3.326540349515484e+01     9.245602943335239e+00    -5.772575283714613e+00    -1.508998822285094e+01    -1.832753656507161e+01    -1.451304571226347e+01    -2.532985109730735e+00
   17250           -6.65235039e+04           -3.81832971e+01            1.03869521e+00            9.62326708e-01     2.661752515605489e+02     9.065048391919527e+01     4.665992923413494e+01     2.182675857642196e+01     3.195498866433517e+00    -1.042194494331311e+01    -1.835909932951262e+01    -1.962239072761070e+01    -1.311567341355482e+01
   17500           -6.64536169e+04            1.31367157e+01            9.86719085e-01            1.01298715e+00     1.124105272045517e+02     4.369233728993559e+01     1.753215157568180e+01    -2.496485604316489e-01    -1.323569196752110e+01    -2.108830354629010e+01    -2.284571695981861e+01    -1.744302464578703e+01    -3.761436547867207e+00
   17750           -6.67035865e+04            1.09975347e+01            9.88832108e-01            1.01082249e+00     1.230684140103894e+02     4.556690091100534e+01     1.592856312933119e+01    -3.070272528284637e+00    -1.665013232323809e+01    -2.489423195400642e+01    -2.695176898534039e+01    -2.179394621615834e+01    -8.317528985283142e+00
   18000           -6.66458978e+04            3.77796232e+01            9.62686131e-01            1.03824460e+00     1.120078235644924e+02     3.560173218267263e+01     1.156573003888181e+01    -3.817802758266190e+00    -1.428800550404276e+01    -1.942526635650439e+01    -1.822938995641569e+01    -9.617274237287118e+00     7.535393543962638e+00
   18250           -6.64529354e+04           -1.22779146e+01            1.01212764e+00            9.87576674e-01     1.367388876108189e+02     6.644514357768836e+01     3.799738684279806e+01     1.804842963525987e+01     2.675700519094220e+00    -7.875397302207300e+00    -1.265245391549296e+01    -1.058337581635966e+01    -5.418755141442572e-01
   18500           -6.67185301e+04            5.82888862e+00            9.93948187e-01            1.00560322e+00     2.234896481762109e+02     7.025741550415769e+01     3.381888416643056e+01     1.284155927047557e+01    -1.999258223958604e+00    -1.118649957070003e+01    -1.397251876383751e+01    -9.396167399865448e+00     3.592973936904620e+00
   18750           -6.67611904e+04            4.00208506e+00            9.95781693e-01            1.00378408e+00     1.949090115790049e+02     6.259467249176461e+01     2.539335478910613e+01     5.044311560558961e+00    -9.103853025090981e+00    -1.797206580032292e+01    -2.082069690918623e+01    -1.661193386417445e+01    -4.219535959268390e+00
   19000           -6.67259264e+04           -3.32499357e+01            1.03358758e+00            9.67089691e-01     3.504419633788994e+02     9.098600427788631e+01     4.636983449987959e+01     2.233922532020604e+01     4.312815587769949e+00    -8.729932427502989e+00    -1.606666111600519e+01    -1.669534773314360e+01    -9.524169691647534e+00
   19250           -6.68120200e+04            6.30952178e+00            9.93481239e-01            1.00609746e+00     1.277487485578540e+02     4.463652146331483e+01     1.914033318936938e+01     1.259492803973950e+00    -1.224185872211973e+01    -2.079459828123170e+01    -2.336230572383046e+01    -1.885226891581624e+01    -6.136355655668480e+00
   19500           -6.67914849e+04            1.26717246e+01            9.87172549e-01            1.01251063e+00     1.951927381668708e+02     5.631813826599008e+01     2.001585503913736e+01     1.536889587352666e-01    -1.347410569514229e+01    -2.161442229994501e+01    -2.349754941715165e+01    -1.809183500882548e+01    -4.282970265559338e+00
   19750           -6.65003503e+04           -4.66861652e+00            1.00443062e+00            9.95095668e-01     3.468455632873525e+02     9.617793232216792e+01     5.023660185906782e+01     2.545909318864465e+01     8.188986655997509e+00    -2.788197070716050e+00    -7.007118797655823e+00    -3.663541926173935e+00     8.192311428828896e+00
   20000           -6.64835123e+04            2.91492250e+01            9.71047233e-01            1.02934048e+00     7.051657354240759e+02     6.232610296954415e+01     1.454934660861516e+01    -3.633129072220467e+00    -1.518541864422301e+01    -2.128186918617003e+01    -2.111731540574813e+01    -1.362913485314879e+01     2.318212471094703e+00
   20250           -6.66353255e+04           -2.44076313e+01            1.02448231e+00            9.75672952e-01     8.289747502790783e+02     1.288157669763474e+02     4.539955127262765e+01     1.651397884524284e+01    -1.793014690953658e+00    -1.419032942744225e+01    -2.054163912214513e+01    -1.996163762097080e+01    -1.139015901031963e+01
   20500           -6.66527192e+04           -2.05825331e+01            1.02057258e+00            9.79413611e-01     1.465934241923356e+03     1.067951853590032e+02     3.212589149590634e+01     7.071235043784439e+00    -9.950708972307536e+00    -2.164763014941258e+01    -2.747344832339105e+01    -2.644828637553748e+01    -1.748174405815613e+01
   20750           -6.65645729e+04            1.76578298e+01            9.82270405e-01            1.01757975e+00     3.131743623100236e+02     6.637570055856897e+01     1.936070207441719e+01    -1.677937421729539e+00    -1.508873590184633e+01    -2.272012744416440e+01    -2.400327854181041e+01    -1.795873213882207e+01    -3.488157760234225e+00
   21000           -6.66430108e+04            1.48783393e+01            9.85001872e-01            1.01475270e+00     1.636184081187806e+03     8.362453522280839e+01     1.671771836941790e+01    -4.332323966465679e+00    -1.801534818799235e+01    -2.603968508411975e+01    -2.769004985835371e+01    -2.197723405122582e+01    -7.822857033710658e+00
   21250           -6.64278604e+04            2.63399831e+01            9.73769665e-01            1.02644305e+00     2.942700691703175e+02     6.611673954872535e+01     2.289211137372631e+01     3.211940276756038e+00    -9.182427743675717e+00    -1.582646443486035e+01    -1.606761238656674e+01    -8.883879373475995e+00     6.848463186284070e+00
   21500           -6.66036535e+04           -3.02579815e+01            1.03048392e+00            9.69972614e-01     1.515911231773774e+03     1.194021252590161e+02     4.257089859133247e+01     1.547367976646940e+01    -3.295807326507670e+00    -1.648857487007822e+01    -2.360994219819262e+01    -2.372098527539441e+01    -1.576560064395750e+01
   21750           -6.65790854e+04            1.53307367e+01            9.84557027e-01            1.01521257e+00     1.910461603171026e+03     9.214568248588610e+01     2.345643910306890e+01     3.091612660338194e+00    -1.020706938065284e+01    -1.802746408122354e+01    -1.958170625773272e+01    -1.384400861073001e+01     2.842302863552020e-01
   22000           -6.64272018e+04            7.17190872e+00            9.92625121e-01            1.00696576e+00     2.128071910838455e+02     5.893519568926153e+01     2.010031697033354e+01    -2.060655772841538e-01    -1.410787936716758e+01    -2.266226612110650e+01    -2.514150040837917e+01    -2.050896566151934e+01    -7.636649051689921e+00
   22250           -6.64494185e+04           -1.03880779e-02            9.99779254e-01            9.99758482e-01     2.871659791110984e+02     7.183802237736398e+01     3.336083925100399e+01     1.272093537763095e+01    -1.997462036628705e+00    -1.144634437527256e+01    -1.482243003197599e+01    -1.109486752514577e+01     8.437743969222704e-01
   22500           -6.65568284e+04            2.80461591e+01            9.72108075e-01            1.02819416e+00     2.852079834089925e+02     6.716929155059303e+01     2.283907618323627e+01     2.769967707446797e+00    -9.746527741691903e+00    -1.635038326613251e+01    -1.642901468806564e+01    -8.989857412143721e+00     7.061234524710978e+00
   22750           -6.65038772e+04            5.20636746e+01            9.49029054e-01            1.05317718e+00     2.480556164209627e+02     3.691436725529562e+01     4.126228698959461e+00    -1.178769804457570e+01    -2.146632376345695e+01    -2.530864311463282e+01    -2.247640656355909e+01    -1.193944727832945e+01     7.405175747433471e+00
