#This file was generated on Wed Aug 31 18:04:48 2022
#Using the somd command, of the molecular library Sire version <2022.3.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 200000 moves, 10 cycles and 4000 ps of simulation time 
#Generating lambda is		 0.62500
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  254250           -6.34051010e+04            1.50095547e+01            9.84892305e-01            1.01490614e+00     9.695890013470420e+03     9.639823118468310e+03     9.619857352855484e+03     9.608037568442202e+03     9.601253633065213e+03     9.600011081218359e+03     9.605383139032621e+03     9.618512969227173e+03     9.640593791137291e+03
  254500           -6.33346538e+04           -4.51274385e+01            1.04596791e+00            9.55699078e-01     9.884963476262306e+03     9.760906036294495e+03     9.732714019271152e+03     9.715004944030055e+03     9.701816967627659e+03     9.693438085107729e+03     9.690903002060888e+03     9.695333835820267e+03     9.707901620861336e+03
  254750           -6.33225749e+04            2.91383686e+01            9.71066905e-01            1.02933898e+00     9.723210939943699e+03     9.591376827966586e+03     9.564814700806644e+03     9.552720004266695e+03     9.546885523616922e+03     9.547173704752171e+03     9.554522757272412e+03     9.570019567461355e+03     9.594813610403799e+03
  255000           -6.32513566e+04            1.03556052e+01            9.89475296e-01            1.01018222e+00     9.882245961571760e+03     9.549258028103697e+03     9.500709333456201e+03     9.483544964472032e+03     9.474968048792998e+03     9.472875025630874e+03     9.477868711148249e+03     9.490960765001420e+03     9.513277237780061e+03
  255250           -6.35026361e+04            3.05021637e+00            9.96747685e-01            1.00284686e+00     9.772468687926515e+03     9.669128571554740e+03     9.642494760392427e+03     9.628518533581693e+03     9.620210951897914e+03     9.617495547370434e+03     9.621334392949831e+03     9.632840386867558e+03     9.653190211646102e+03
  255500           -6.33556208e+04            4.56064444e+01            9.55203662e-01            1.04642771e+00     9.763547314548849e+03     9.607236242590805e+03     9.580795757261536e+03     9.570606112849426e+03     9.566814830236604e+03     9.569153389924806e+03     9.578580731475520e+03     9.596216004036960e+03     9.623244967684182e+03
  255750           -6.33409118e+04            1.71029657e+00            9.98082795e-01            1.00150268e+00     9.885805460901787e+03     9.683474472786580e+03     9.652568089747012e+03     9.638166476801700e+03     9.629664372832298e+03     9.626777709562526e+03     9.630449794620843e+03     9.641786182078566e+03     9.661957299212540e+03
  256000           -6.32460692e+04            1.17447129e+01            9.88107518e-01            1.01159234e+00     9.748526212516830e+03     9.609486990489801e+03     9.580322753626815e+03     9.566439447239629e+03     9.558758109730697e+03     9.556986664388245e+03     9.562047903388364e+03     9.575035286264292e+03     9.597110152674981e+03
  256250           -6.33481477e+04           -7.38323485e+00            1.00720049e+00            9.92436965e-01     1.673736176197724e+04     9.771210131088283e+03     9.636645609542380e+03     9.616717240606262e+03     9.606866080782211e+03     9.602863705034730e+03     9.605353932883267e+03     9.615403519040505e+03     9.634176666606507e+03
  256500           -6.31381635e+04            2.69413757e+01            9.73201660e-01            1.02707894e+00     9.803650781873626e+03     9.704612601683539e+03     9.681450337681885e+03     9.669811256834131e+03     9.663934268317716e+03     9.664006557103543e+03     9.671033959410053e+03     9.686128044635578e+03     9.710456033102912e+03
  256750           -6.32128935e+04           -8.32628744e-01            1.00062016e+00            9.98955260e-01     9.785921118331938e+03     9.642589289329990e+03     9.612607834689512e+03     9.597935191345989e+03     9.589159818329845e+03     9.585973590578840e+03     9.589310443548457e+03     9.600277309367359e+03     9.620053257373818e+03
  257000           -6.32752530e+04           -1.67898087e+01            1.01672027e+00            9.83146053e-01     1.034269674417558e+04     9.652554127593761e+03     9.588364631880126e+03     9.568326093614756e+03     9.557127158644158e+03     9.551910056220953e+03     9.553244068069582e+03     9.562158265675464e+03     9.579802685786999e+03
  257250           -6.32086428e+04            1.84470711e+01            9.81506161e-01            1.01839428e+00     9.639591944334483e+03     9.521890832852594e+03     9.495451068641169e+03     9.482796826757536e+03     9.476069899505603e+03     9.475160034902852e+03     9.481048746901943e+03     9.494861232551801e+03     9.517782657622003e+03
  257500           -6.31758460e+04            3.21238663e+01            9.68171886e-01            1.03241642e+00     9.861868839730505e+03     9.572356203727604e+03     9.533338950677069e+03     9.520613362330647e+03     9.515315567002155e+03     9.516073663715280e+03     9.523700499494485e+03     9.539310092112446e+03     9.564104277093449e+03
  257750           -6.33359449e+04            1.18731512e+01            9.87992219e-01            1.01173416e+00     9.986276243917986e+03     9.594037278351452e+03     9.562348906959816e+03     9.549806394335532e+03     9.542767657986249e+03     9.541186590029853e+03     9.546114552514988e+03     9.558700637837741e+03     9.580142333300335e+03
  258000           -6.33437224e+04           -2.33579308e+01            1.02342827e+00            9.76717496e-01     1.016228027533643e+04     9.735887681472734e+03     9.696611797067597e+03     9.679784911940726e+03     9.668713812678163e+03     9.662882154036486e+03     9.663232387228205e+03     9.670870498364713e+03     9.686969240215505e+03
  258250           -6.32733105e+04            5.19293588e+00            9.94616100e-01            1.00499988e+00     9.853019256071439e+03     9.716508599942612e+03     9.688632915198168e+03     9.674874220670459e+03     9.666853648749546e+03     9.664415020643282e+03     9.668511328567916e+03     9.680252052451400e+03     9.700811518130375e+03
  258500           -6.33498419e+04           -6.88877072e+00            1.00668903e+00            9.92914438e-01     2.545607077030161e+04     9.925868196075067e+03     9.673183509083989e+03     9.644425195983129e+03     9.633097860369640e+03     9.628860420838864e+03     9.631630499858560e+03     9.642334847516840e+03     9.662096159379938e+03
  258750           -6.33115302e+04           -1.57865986e+00            1.00137384e+00            9.98217164e-01     9.852948069805196e+03     9.638917310716910e+03     9.604301239091914e+03     9.589297527622748e+03     9.580514513806651e+03     9.577271196343097e+03     9.580483409340866e+03     9.591278839544017e+03     9.610860999136308e+03
  259000           -6.33669229e+04            3.75313321e+01            9.62951219e-01            1.03801490e+00     9.783166652681957e+03     9.677027857043269e+03     9.652671745446865e+03     9.641951232123871e+03     9.637348768841070e+03     9.638740130604216e+03     9.647098071781233e+03     9.663549985429017e+03     9.689290300090615e+03
  259250           -6.36133216e+04            4.98673840e+01            9.51129115e-01            1.05088147e+00     1.312025878370947e+04     9.688321439701593e+03     9.556933516744524e+03     9.538442485352683e+03     9.533908145345118e+03     9.536581092199021e+03     9.546666217989421e+03     9.565169085304649e+03     9.593259734577845e+03
  259500           -6.32824840e+04           -1.27205412e+01            1.01259314e+00            9.87156617e-01     1.001007001651848e+04     9.770821025913490e+03     9.727474428526488e+03     9.709447799314647e+03     9.698918413683297e+03     9.694228072703327e+03     9.696068400569795e+03     9.705502787405414e+03     9.723708981900214e+03
  259750           -6.32813605e+04           -2.16518231e+01            1.02167254e+00            9.78374641e-01     1.021082446580229e+04     9.748134424140098e+03     9.696517757454852e+03     9.677032800478844e+03     9.665284619267675e+03     9.659445622196909e+03     9.660188543176799e+03     9.668531868853968e+03     9.685605711907103e+03
  260000           -6.32993862e+04           -1.02805545e+01            1.01012368e+00            9.89566484e-01     1.022573791272780e+04     9.718451336621247e+03     9.665323434287091e+03     9.647467834119778e+03     9.637388079388815e+03     9.633044975280558e+03     9.635156030157143e+03     9.644800771212273e+03     9.663156676722165e+03
  260250           -6.34097181e+04           -1.13746850e+01            1.01121901e+00            9.88474111e-01     1.035250910570786e+04     9.656355513804225e+03     9.582577504599623e+03     9.560989440263636e+03     9.549828226990470e+03     9.545134589968951e+03     9.547271126253294e+03     9.557213287826362e+03     9.576093830094105e+03
  260500           -6.31538345e+04            6.13779428e+01            9.40240847e-01            1.06304419e+00     9.937787208094696e+03     9.669282030269918e+03     9.631375072465078e+03     9.620457784811108e+03     9.617812291306973e+03     9.621912549578570e+03     9.633492285391208e+03     9.653616884310817e+03     9.683454613662099e+03
  260750           -6.33782893e+04            1.79399878e+01            9.81989051e-01            1.01786252e+00     1.074370954682367e+04     9.799331174502026e+03     9.712997239342685e+03     9.692421483165159e+03     9.684079556476316e+03     9.682819336317481e+03     9.688833203559143e+03     9.703066482602766e+03     9.726642853455045e+03
  261000           -6.33532239e+04            1.21192029e+01            9.87738436e-01            1.01197215e+00     1.003779195801576e+04     9.655819539903581e+03     9.611286459388131e+03     9.595956981156012e+03     9.588207245560925e+03     9.586495441747327e+03     9.591572897147942e+03     9.604505628423380e+03     9.626453351151888e+03
  261250           -6.33771033e+04           -2.95330332e+01            1.02976243e+00            9.70699877e-01     1.011034959646057e+04     9.676018400486699e+03     9.626806320990287e+03     9.606764542744912e+03     9.594142227470049e+03     9.587356128195881e+03     9.587063816454182e+03     9.594253085272343e+03     9.610032080589252e+03
  261500           -6.36430245e+04            2.85069108e+01            9.71673452e-01            1.02868196e+00     9.962667398382293e+03     9.613346569603775e+03     9.564506561434238e+03     9.549113993012552e+03     9.542655373112915e+03     9.542786449177227e+03     9.550099821785172e+03     9.565632435262367e+03     9.590541552277666e+03
  261750           -6.36367530e+04            3.26305745e-01            9.99460682e-01            1.00011315e+00     9.883826223183911e+03     9.575628611873251e+03     9.533724767894637e+03     9.517555027302900e+03     9.508568506239235e+03     9.505458578989341e+03     9.508980240998164e+03     9.520181984296247e+03     9.540207815254700e+03
  262000           -6.34462401e+04            1.58658776e+01            9.84043274e-01            1.01576940e+00     1.053388898260736e+04     9.767798670548342e+03     9.703072000928669e+03     9.686137918403338e+03     9.678534367720145e+03     9.677233810192094e+03     9.682825385775730e+03     9.696364013636225e+03     9.719015386494524e+03
  262250           -6.35104126e+04            5.40427790e+01            9.47166830e-01            1.05527936e+00     1.775819302208136e+04     9.766554468570675e+03     9.604509039454431e+03     9.586907859986079e+03     9.582913208603932e+03     9.586069500590404e+03     9.596724224777461e+03     9.615883727245222e+03     9.644690343925857e+03
  262500           -6.34304813e+04           -1.68183912e+00            1.00147261e+00            9.98109638e-01     9.659892805516296e+03     9.600723562059931e+03     9.578458909364601e+03     9.564556003999689e+03     9.555734822562592e+03     9.552431318595109e+03     9.555679592618593e+03     9.566594589298762e+03     9.586347459190598e+03
  262750           -6.34778446e+04            3.44352993e+01            9.65941139e-01            1.03481040e+00     9.749963714849304e+03     9.638199606057031e+03     9.615176179711536e+03     9.604608496316449e+03     9.599795954688410e+03     9.600847241349238e+03     9.608773354874358e+03     9.624700764238614e+03     9.649812104766104e+03
  263000           -6.33142947e+04           -3.17407824e+01            1.03203670e+00            9.68557593e-01     9.789597283588701e+03     9.603544283233747e+03     9.567887537193215e+03     9.549012834318011e+03     9.536296947605852e+03     9.529251541002774e+03     9.528680680609006e+03     9.535590293984611e+03     9.551077643174363e+03
  263250           -6.32911537e+04            6.67152504e+01            9.35239461e-01            1.06873727e+00     9.693609448995996e+03     9.522559817999256e+03     9.495177544343811e+03     9.486301923589743e+03     9.484525587519845e+03     9.489313777498121e+03     9.501554836286656e+03     9.522336430749667e+03     9.552815844523548e+03
  263500           -6.32936151e+04           -3.03773792e+01            1.03063649e+00            9.69884588e-01     9.969535990154822e+03     9.792934320370423e+03     9.757340551532458e+03     9.738911453871786e+03     9.726596266500752e+03     9.719790911762067e+03     9.719341247367534e+03     9.726313095697324e+03     9.741856498194971e+03
  263750           -6.34502727e+04            1.70564700e-01            9.99615127e-01            9.99956183e-01     9.705613976076502e+03     9.610576737194999e+03     9.584409733912151e+03     9.569874365168418e+03     9.561007561137754e+03     9.557870163634783e+03     9.561395766167961e+03     9.572649816025947e+03     9.592765725189312e+03
  264000           -6.35431282e+04           -3.49083464e-01            1.00013409e+00            9.99436074e-01     1.036307181941081e+04     9.640000716864386e+03     9.595761764144892e+03     9.580361567634747e+03     9.571439238273324e+03     9.568252832132788e+03     9.571697802269626e+03     9.582847314875173e+03     9.602850871105442e+03
  264250           -6.32892903e+04            5.31653389e+01            9.48007001e-01            1.05436352e+00     9.713527483866726e+03     9.633920628072337e+03     9.615733453807390e+03     9.607380835193189e+03     9.604609236374667e+03     9.607881601983738e+03     9.618280363366866e+03     9.636952668032503e+03     9.665086015927718e+03
  264500           -6.33987662e+04           -1.81100175e+01            1.01805927e+00            9.81844925e-01     9.863569159133294e+03     9.611217497784453e+03     9.571274757993458e+03     9.553430340348532e+03     9.542345085622270e+03     9.536990435901560e+03     9.538149179951637e+03     9.546869435440618e+03     9.564294347629435e+03
  264750           -6.33135285e+04           -1.52957279e+01            1.01520985e+00            9.84623331e-01     9.896614739506356e+03     9.688500556674098e+03     9.652412112436594e+03     9.635858632426523e+03     9.625501989315349e+03     9.620599567933568e+03     9.622031616863340e+03     9.630901708103764e+03     9.648387845522982e+03
  265000           -6.34004121e+04           -1.39334945e+01            1.01381897e+00            9.85956903e-01     9.792089993710721e+03     9.635780216722465e+03     9.601130479693513e+03     9.584123203078805e+03     9.573557813959393e+03     9.568716491742922e+03     9.570406617062523e+03     9.579676404126161e+03     9.597670064953774e+03
  265250           -6.32655819e+04           -8.78901710e+00            1.00860661e+00            9.91032201e-01     9.951752746001564e+03     9.715272288451202e+03     9.669151179163511e+03     9.650138497946213e+03     9.639405381842122e+03     9.635000178024704e+03     9.637516637827350e+03     9.647963226417844e+03     9.667467072386411e+03
  265500           -6.33448302e+04            3.55927852e+01            9.64805542e-01            1.03598935e+00     9.887337114365686e+03     9.670213217285787e+03     9.634010054095532e+03     9.621059041588298e+03     9.615728429068997e+03     9.616772806826932e+03     9.624969178655938e+03     9.641400053043115e+03     9.667243872050478e+03
  265750           -6.32651766e+04            3.43182179e+01            9.66055817e-01            1.03469094e+00     1.060199836128230e+04     9.623374336680143e+03     9.579236280743144e+03     9.567985703849054e+03     9.563231417228941e+03     9.564297461941474e+03     9.572185932329186e+03     9.588040120981710e+03     9.613056440157783e+03
  266000           -6.32441179e+04            1.02285139e+01            9.89608921e-01            1.01006187e+00     9.900265243634942e+03     9.700341718043739e+03     9.664098985109096e+03     9.649085540017990e+03     9.641118149277641e+03     9.639165573639541e+03     9.644008464569319e+03     9.656703052865119e+03     9.678402388435003e+03
  266250           -6.33199632e+04            2.67572281e+01            9.73375209e-01            1.02688383e+00     9.936132627562107e+03     9.699264943058010e+03     9.662615547594281e+03     9.648854911835382e+03     9.642476618133012e+03     9.642424842850187e+03     9.649506530859277e+03     9.664791211659462e+03     9.689427765601789e+03
  266500           -6.33401278e+04            4.56828144e+01            9.55133749e-01            1.04651096e+00     9.904807190331127e+03     9.656173822817402e+03     9.622957252356618e+03     9.612027293099532e+03     9.608169465822633e+03     9.610516611288946e+03     9.619947238895878e+03     9.637573517940951e+03     9.664583186089048e+03
  266750           -6.34044267e+04            6.61784959e+01            9.35745746e-01            1.06816851e+00     9.644694889098391e+03     9.534409059738933e+03     9.517388563011613e+03     9.510580057283478e+03     9.509317509513428e+03     9.514169862452121e+03     9.526244510613515e+03     9.546691730117880e+03     9.576698372392588e+03
  267000           -6.31955815e+04            8.30393173e+00            9.91519871e-01            1.00812440e+00     1.024642790755900e+04     9.718588355871007e+03     9.667176519655937e+03     9.651133155374991e+03     9.643014738203083e+03     9.640870208193344e+03     9.645427975784378e+03     9.657762354739532e+03     9.679041364317220e+03
  267250           -6.31263802e+04            3.45804271e+01            9.65795687e-01            1.03495493e+00     1.033319471946550e+04     9.613826934195829e+03     9.568900613418207e+03     9.556342081156472e+03     9.551162764986926e+03     9.552151060794762e+03     9.560160327354795e+03     9.576288151713712e+03     9.601714636004835e+03
  267500           -6.30163267e+04           -2.08748647e+01            1.02088642e+00            9.79142153e-01     1.011827840554859e+04     9.726542883513708e+03     9.678935157773303e+03     9.660513093035783e+03     9.649256265800530e+03     9.643622073176533e+03     9.644376029975061e+03     9.652591244235162e+03     9.669427205091899e+03
  267750           -6.31746873e+04            1.33404432e+01            9.86539490e-01            1.01321553e+00     9.732099346529470e+03     9.634661621757590e+03     9.611079556074683e+03     9.598685856139693e+03     9.591662497402678e+03     9.590214463006263e+03     9.595368537607374e+03     9.608255897016754e+03     9.630060703551349e+03
  268000           -6.31940373e+04            2.00295781e+01            9.79955301e-01            1.02000837e+00     9.867894799665646e+03     9.651715897993210e+03     9.621849175371692e+03     9.608887614286794e+03     9.602147436446385e+03     9.601377464180896e+03     9.607505174976508e+03     9.621612716135793e+03     9.644854599160499e+03
  268250           -6.32491902e+04            1.57811467e+01            9.84135002e-01            1.01569194e+00     9.686049412794868e+03     9.626237019331096e+03     9.606507962996431e+03     9.594738627458362e+03     9.587976881293171e+03     9.586802916374285e+03     9.592296719529282e+03     9.605591408167242e+03     9.627860649971317e+03
  268500           -6.34213045e+04            4.17171693e+01            9.58918952e-01            1.04235817e+00     1.087404020160761e+04     9.709777143789568e+03     9.654260999483104e+03     9.641435099802628e+03     9.636728348722920e+03     9.638486191975484e+03     9.647492240271238e+03     9.664797235898781e+03     9.691542647241296e+03
  268750           -6.31809981e+04            2.06830870e+01            9.79319768e-01            1.02068004e+00     9.655813941602306e+03     9.609592038598832e+03     9.591740945597159e+03     9.580832752110326e+03     9.574764225865574e+03     9.574222323400605e+03     9.580317262147113e+03     9.594201604696482e+03     9.617068980888047e+03
  269000           -6.33900074e+04           -2.03810019e+01            1.02038132e+00            9.79624837e-01     9.862777927465433e+03     9.658348277380155e+03     9.620149222744514e+03     9.602420377421513e+03     9.591232274173157e+03     9.585644577167139e+03     9.586480395801675e+03     9.594818595508452e+03     9.611821798935014e+03
  269250           -6.32768202e+04            3.92254856e+01            9.61315047e-01            1.03976828e+00     9.923516408596724e+03     9.633311923478919e+03     9.593009975340256e+03     9.580008005648908e+03     9.575034900999686e+03     9.576519080116901e+03     9.585167571786129e+03     9.602027582253606e+03     9.628252836269718e+03
  269500           -6.33950538e+04            5.58381568e+01            9.45472900e-01            1.05718135e+00     9.783152301794124e+03     9.729720631164471e+03     9.712723742156228e+03     9.704335470438917e+03     9.701639935224990e+03     9.705165300351142e+03     9.715970340522612e+03     9.735178283275382e+03     9.763959441224790e+03
  269750           -6.34470178e+04            1.56048107e+01            9.84303733e-01            1.01550788e+00     9.744412856664767e+03     9.607528672977767e+03     9.579162511145212e+03     9.566116934793552e+03     9.559124203654426e+03     9.557898716975980e+03     9.563385936966164e+03     9.576698838592136e+03     9.599016365036299e+03
  270000           -6.34273364e+04           -9.07428221e+00            1.00890576e+00            9.90760719e-01     9.982862609704945e+03     9.743637600347527e+03     9.703343156161945e+03     9.686361541276116e+03     9.676408401641505e+03     9.672196196120702e+03     9.674470762196568e+03     9.684289925553989e+03     9.702811394248653e+03
  270250           -6.33162984e+04            1.71026172e+01            9.82826448e-01            1.01702582e+00     9.896381354231626e+03     9.641621209173431e+03     9.599082475343310e+03     9.583658355427866e+03     9.576264483637839e+03     9.575109260248069e+03     9.580869411806243e+03     9.594608338408245e+03     9.617499337031113e+03
  270500           -6.31602385e+04           -1.48371433e+01            1.01471289e+00            9.85044386e-01     1.005420703500785e+04     9.640094405461950e+03     9.585454042951291e+03     9.564317883676897e+03     9.552228213081908e+03     9.546902953547869e+03     9.548779661357159e+03     9.558739752536847e+03     9.577827766902419e+03
  270750           -6.30659555e+04            7.82272542e+00            9.91995096e-01            1.00763735e+00     9.778423829008410e+03     9.601630293819582e+03     9.568169975342391e+03     9.553325705814661e+03     9.545147384821728e+03     9.542911137611462e+03     9.547439929563088e+03     9.559793628518895e+03     9.581122916029681e+03
  271000           -6.32547440e+04            3.18298845e+01            9.68455973e-01            1.03211233e+00     9.732428013080120e+03     9.615498329847898e+03     9.589412440737207e+03     9.577757447006134e+03     9.572374017296635e+03     9.573037567502091e+03     9.580692669140803e+03     9.596451946974928e+03     9.621497671183648e+03
  271250           -6.31341908e+04            5.12398480e+00            9.94678535e-01            1.00492438e+00     1.004256333393041e+04     9.798620253990477e+03     9.759716394710378e+03     9.744206217408217e+03     9.735779423632976e+03     9.733251655868533e+03     9.737394285071523e+03     9.749266469100749e+03     9.770021330772495e+03
  271500           -6.33993483e+04            2.96324820e+01            9.70581252e-01            1.02984140e+00     1.070124966639850e+04     9.612296553720720e+03     9.550699937526735e+03     9.535987205428848e+03     9.529998694595793e+03     9.530352250507494e+03     9.537740043231197e+03     9.553226255994974e+03     9.577974441248418e+03
  271750           -6.31501230e+04            3.42298273e+01            9.66131812e-01            1.03458942e+00     1.011908948915391e+04     9.781294153826717e+03     9.735942760376209e+03     9.721868448282696e+03     9.716337976548342e+03     9.717242800914284e+03     9.725222697560821e+03     9.741340104334824e+03     9.766776063076200e+03
  272000           -6.32231099e+04            3.84084965e-01            9.99403876e-01            1.00017188e+00     1.021709318240891e+04     9.671260548419599e+03     9.612746162519885e+03     9.594525261117216e+03     9.585231127078312e+03     9.582081827690905e+03     9.585647363584072e+03     9.596976990575495e+03     9.617244780071658e+03
  272250           -6.32618987e+04            4.34869206e+01            9.57224570e-01            1.04420579e+00     1.008398086145258e+04     9.656598523395691e+03     9.607247357828042e+03     9.593678857972873e+03     9.589058461139966e+03     9.591040421430595e+03     9.600259237831458e+03     9.617777430694594e+03     9.644777859239975e+03
  272500           -6.32897561e+04            2.84366933e+01            9.71740914e-01            1.02860892e+00     1.047453573013814e+04     9.736345357886366e+03     9.677189048400085e+03     9.661431086793880e+03     9.654959449356873e+03     9.655084238969324e+03     9.662384593279257e+03     9.677891916417781e+03     9.702765121587960e+03
  272750           -6.33529493e+04            4.12120276e+01            9.59404012e-01            1.04183236e+00     1.095787940011736e+04     9.717941092795645e+03     9.633416971729701e+03     9.616421525853713e+03     9.611096781653567e+03     9.612742286833358e+03     9.621696805209975e+03     9.638969035409649e+03     9.665716572627927e+03
  273000           -6.30746310e+04           -5.09595089e+00            1.00489558e+00            9.94705799e-01     1.107823282947651e+04     9.793512871593723e+03     9.716829114433502e+03     9.696742421254106e+03     9.686474261308882e+03     9.682562919803764e+03     9.685508120264692e+03     9.696324943324100e+03     9.716159112413723e+03
  273250           -6.31315183e+04            1.31430360e+00            9.98464589e-01            1.00109261e+00     1.028967729200775e+04     9.757519812802730e+03     9.685568890439075e+03     9.664174224270286e+03     9.654140049893897e+03     9.650933134319341e+03     9.654729319854699e+03     9.666462868394497e+03     9.687254314165652e+03
  273500           -6.30968320e+04            5.08586322e+01            9.50191524e-01            1.05192893e+00     9.727681442110363e+03     9.624020513471773e+03     9.601049473172967e+03     9.590967649609303e+03     9.587310218220757e+03     9.590129298266249e+03     9.600375099001751e+03     9.619121883633819e+03     9.647500745132225e+03
  273750           -6.31457837e+04           -6.29018490e+00            1.00610427e+00            9.93526393e-01     1.006141395533625e+04     9.773111770462521e+03     9.732453652309010e+03     9.716115210142874e+03     9.706605945166535e+03     9.702756100107239e+03     9.705378900960839e+03     9.715561951441763e+03     9.734479534847980e+03
  274000           -6.31553712e+04           -7.02060509e+00            1.00683489e+00            9.92796501e-01     9.837568692859268e+03     9.727358740817166e+03     9.698092158806136e+03     9.682591249471707e+03     9.672991542321170e+03     9.669019466898379e+03     9.671590003551097e+03     9.681800315694070e+03     9.700823225165694e+03
  274250           -6.34002410e+04            4.04553215e+00            9.95750243e-01            1.00383960e+00     1.001376888044621e+04     9.697315140027988e+03     9.648943752194315e+03     9.631746586571997e+03     9.622926706394792e+03     9.620228072614324e+03     9.624261871021910e+03     9.636087770489770e+03     9.656892245905692e+03
  274500           -6.33902910e+04           -4.26771163e+00            1.00405393e+00            9.95520372e-01     1.129513513549919e+04     9.752945880703068e+03     9.652260559875058e+03     9.629544914537297e+03     9.619011762053873e+03     9.615162255745998e+03     9.618226998556307e+03     9.629183046320955e+03     9.649170621443518e+03
  274750           -6.31540322e+04            4.60178826e+01            9.54811538e-01            1.04685922e+00     9.878745638096505e+03     9.711732989367250e+03     9.683984401881758e+03     9.673747317225694e+03     9.670066728311060e+03     9.672482883968894e+03     9.681938235668827e+03     9.699566835511141e+03     9.726572942977140e+03
  275000           -6.30888877e+04            3.79021710e+01            9.62588520e-01            1.03839380e+00     9.816734214220225e+03     9.714808182991914e+03     9.687840380959055e+03     9.676134386063590e+03     9.671206171205238e+03     9.672546750059599e+03     9.681036924161866e+03     9.697784942758040e+03     9.723988832403333e+03
  275250           -6.32028925e+04            4.79984753e+01            9.52911242e-01            1.04892249e+00     9.897980650354337e+03     9.651183123969789e+03     9.617147152164478e+03     9.605740845891947e+03     9.601773913561989e+03     9.604293596920321e+03     9.614113205307274e+03     9.632298982626631e+03     9.660008228842442e+03
  275500           -6.34604195e+04           -2.56016404e+01            1.02571974e+00            9.74521469e-01     9.812298940085049e+03     9.710726863177979e+03     9.681849647324856e+03     9.664742030953239e+03     9.653058418396156e+03     9.646829860942787e+03     9.647010195182749e+03     9.654681518053922e+03     9.670988504228668e+03
  275750           -6.32170749e+04           -1.00958435e+01            1.00992489e+00            9.89737296e-01     1.048130475268089e+04     9.619134707610901e+03     9.545716935337170e+03     9.523994935518909e+03     9.512836244646096e+03     9.508266652571203e+03     9.510589394873889e+03     9.520766395916522e+03     9.539936007120234e+03
  276000           -6.32322665e+04            4.07132719e+01            9.59884915e-01            1.04131534e+00     9.982369642676609e+03     9.737533848832427e+03     9.702392081315375e+03     9.690501527515577e+03     9.685935705914035e+03     9.687647746174245e+03     9.696458760458490e+03     9.713452245704186e+03     9.739796457508413e+03
  276250           -6.33267070e+04           -1.38890268e+01            1.01376477e+00            9.85991883e-01     1.003157763807685e+04     9.737085168602260e+03     9.690778801280807e+03     9.671887285506155e+03     9.660824633419741e+03     9.655866892334419e+03     9.657667977481180e+03     9.667247735275932e+03     9.685734760846983e+03
  276500           -6.33708158e+04            1.62391765e+01            9.83670433e-01            1.01614290e+00     1.043527067527977e+04     9.701213895504297e+03     9.636129648509110e+03     9.618886225070115e+03     9.611221509608906e+03     9.609945501325416e+03     9.615599300150090e+03     9.629225091650094e+03     9.651991169458013e+03
  276750           -6.33558866e+04            1.90620043e+01            9.80902338e-01            1.01902025e+00     9.752146313543415e+03     9.605404386343587e+03     9.574794943644116e+03     9.561405523826470e+03     9.554576084311988e+03     9.553710154482807e+03     9.559698599836478e+03     9.573653105303538e+03     9.596768955491982e+03
  277000           -6.33649232e+04           -2.94257895e+00            1.00273377e+00            9.96849854e-01     9.994900955769488e+03     9.719089235474867e+03     9.679247920328991e+03     9.662881230388597e+03     9.653535612081714e+03     9.650029475186973e+03     9.653135924700206e+03     9.663919422239160e+03     9.683535126400024e+03
  277250           -6.30334145e+04           -1.37020442e+01            1.01358236e+00            9.86183202e-01     9.949495057707749e+03     9.769719265368210e+03     9.732146972700033e+03     9.714480106312545e+03     9.703701912871600e+03     9.698819174915032e+03     9.700609277730788e+03     9.710127002628853e+03     9.728521048964896e+03
  277500           -6.32372647e+04            9.75526102e+00            9.90072151e-01            1.00957865e+00     1.069628418444695e+04     9.741400775919967e+03     9.685961969123655e+03     9.669743490703837e+03     9.661497019052031e+03     9.659427654608922e+03     9.664266312005635e+03     9.677063110581772e+03     9.698967772052685e+03
  277750           -6.32885738e+04            3.93908906e+01            9.61158775e-01            1.03994322e+00     9.916164558852624e+03     9.741726190318637e+03     9.716939153345054e+03     9.706442049154612e+03     9.701939039457486e+03     9.703506497066102e+03     9.712154062300317e+03     9.728999589611783e+03     9.755214485416624e+03
  278000           -6.32433263e+04            4.12222494e+01            9.59400310e-01            1.04184964e+00     9.907865494000638e+03     9.585903141657271e+03     9.556059527793943e+03     9.545456248678198e+03     9.541165423169972e+03     9.542967377162295e+03     9.551830833155514e+03     9.568860698216056e+03     9.595224536942478e+03
  278250           -6.32815813e+04            4.41529284e+01            9.56582426e-01            1.04489619e+00     9.896937276784745e+03     9.634088109032098e+03     9.596370217615528e+03     9.584064563913355e+03     9.579595571549286e+03     9.581642672452781e+03     9.590971068239429e+03     9.608646559858076e+03     9.635830278462639e+03
